,date,open
136,2021-05-04,31.7
137,2021-05-05,28.62
138,2021-05-06,29.4
139,2021-05-07,29.08
140,2021-05-10,29.72
141,2021-05-11,28.225
142,2021-05-12,27.14
143,2021-05-13,29.19
144,2021-05-14,29.78
145,2021-05-17,29.22
146,2021-05-18,30.24
147,2021-05-19,30.85
148,2021-05-20,29.96
149,2021-05-21,31.9
150,2021-05-24,32.25
151,2021-05-25,31.21
152,2021-05-26,31.02
153,2021-05-27,31.5
154,2021-05-28,33.37
155,2021-06-01,33.38
156,2021-06-02,35.89
157,2021-06-03,32.15
158,2021-06-04,33.04
159,2021-06-07,34.21
160,2021-06-08,35.4
161,2021-06-09,37.08
162,2021-06-10,37.98
163,2021-06-11,38.58
164,2021-06-14,35.12
165,2021-06-15,35.68
166,2021-06-16,35.34
167,2021-06-17,35.41
168,2021-06-18,34.16
169,2021-06-21,36.38
170,2021-06-22,29.0
171,2021-06-23,28.5
172,2021-06-24,30.24
173,2021-06-25,30.01
174,2021-06-28,29.88
175,2021-06-29,29.53
176,2021-06-30,30.16
177,2021-07-01,29.0
178,2021-07-02,28.86
179,2021-07-06,28.65
180,2021-07-07,28.61
181,2021-07-08,28.12
182,2021-07-09,28.71
183,2021-07-12,29.18
184,2021-07-13,28.78
185,2021-07-14,27.99
186,2021-07-15,26.3
187,2021-07-16,26.15
188,2021-07-19,25.27
189,2021-07-20,25.69
190,2021-07-21,25.49
191,2021-07-22,26.28
192,2021-07-23,25.67
193,2021-07-26,26.13
194,2021-07-27,24.82
195,2021-07-28,23.5
196,2021-07-29,24.02
197,2021-07-30,23.0
198,2021-08-02,22.84
199,2021-08-03,22.67
200,2021-08-04,23.5
201,2021-08-05,23.86
202,2021-08-06,25.08
203,2021-08-09,24.91
204,2021-08-10,24.19
205,2021-08-11,24.61
206,2021-08-12,25.045
207,2021-08-13,26.17
208,2021-08-16,26.08
209,2021-08-17,24.51
210,2021-08-18,24.61
211,2021-08-19,24.06
212,2021-08-20,24.31
213,2021-08-23,24.1
214,2021-08-24,24.79
215,2021-08-25,23.93
216,2021-08-26,23.26
217,2021-08-27,23.95
218,2021-08-30,25.13
219,2021-08-31,26.6925
220,2021-09-01,26.5
221,2021-09-02,25.63
222,2021-09-03,26.0
223,2021-09-07,26.94
224,2021-09-08,25.5
225,2021-09-09,24.1
226,2021-09-10,23.38
227,2021-09-13,22.59
228,2021-09-14,25.0
229,2021-09-15,23.07
230,2021-09-16,22.21
231,2021-09-17,22.77
232,2021-09-20,22.35
233,2021-09-21,21.9
234,2021-09-22,21.83
235,2021-09-23,22.7695
236,2021-09-24,22.57
237,2021-09-27,22.66
238,2021-09-28,22.66
239,2021-09-29,22.55
240,2021-09-30,21.78
241,2021-10-01,21.52
242,2021-10-04,21.5
243,2021-10-05,22.1178
244,2021-10-06,21.3
245,2021-10-07,21.67
246,2021-10-08,23.59
247,2021-10-11,24.62
248,2021-10-12,25.0
249,2021-10-13,27.34
250,2021-10-14,29.75
251,2021-10-15,28.45
252,2021-10-18,28.63
253,2021-10-19,28.77
254,2021-10-20,28.95
255,2021-10-21,28.32
256,2021-10-22,27.74
257,2021-10-25,27.53
258,2021-10-26,28.48
259,2021-10-27,29.07
260,2021-10-28,27.93
261,2021-10-29,28.27
262,2021-11-01,28.7
263,2021-11-02,28.16
264,2021-11-03,26.98
265,2021-11-04,28.4
266,2021-11-05,27.59
267,2021-11-08,28.0
268,2021-11-09,27.87
269,2021-11-10,27.5
270,2021-11-11,28.02
271,2021-11-12,27.38
272,2021-11-15,27.39
273,2021-11-16,25.26
274,2021-11-17,26.45
275,2021-11-18,25.61
276,2021-11-19,25.03
277,2021-11-22,24.92
278,2021-11-23,26.42
279,2021-11-24,27.26
280,2021-11-26,27.04
281,2021-11-29,25.47
282,2021-11-30,27.42
283,2021-12-01,27.42
284,2021-12-02,24.31
285,2021-12-03,25.83
286,2021-12-06,24.83
287,2021-12-07,24.6336
288,2021-12-08,25.11
289,2021-12-09,24.32
290,2021-12-10,24.545
291,2021-12-13,23.7
292,2021-12-14,25.11
293,2021-12-15,25.11
294,2021-12-16,26.13
295,2021-12-17,25.36
296,2021-12-20,25.12
297,2021-12-21,24.87
298,2021-12-22,26.57
299,2021-12-23,25.54
300,2021-12-27,26.18
301,2021-12-28,25.655
302,2021-12-29,25.08
303,2021-12-30,24.375
304,2021-12-31,24.0
305,2022-01-03,23.08
306,2022-01-04,23.86
307,2022-01-05,23.21
308,2022-01-06,22.4
309,2022-01-07,22.75
310,2022-01-10,22.36
311,2022-01-11,22.15
312,2022-01-12,22.94
313,2022-01-13,22.48
314,2022-01-14,21.16
315,2022-01-18,20.3998
316,2022-01-19,20.4
317,2022-01-20,16.87
318,2022-01-21,17.91
319,2022-01-24,17.5
320,2022-01-25,19.34
321,2022-01-26,19.76
322,2022-01-27,19.23
323,2022-01-28,18.9
324,2022-01-31,19.23
325,2022-02-01,20.13
326,2022-02-02,20.67
327,2022-02-03,18.04
328,2022-02-04,16.94
329,2022-02-07,17.29
330,2022-02-08,17.355
331,2022-02-09,17.46
332,2022-02-10,17.03
333,2022-02-11,16.14
334,2022-02-14,14.79
335,2022-02-15,15.94
336,2022-02-16,16.0
337,2022-02-17,16.03
338,2022-02-18,15.8
339,2022-02-22,15.89
340,2022-02-23,15.95
341,2022-02-24,14.71
342,2022-02-25,17.07
343,2022-02-28,17.61
344,2022-03-01,17.93
345,2022-03-02,19.3
346,2022-03-03,19.0
347,2022-03-04,18.87
348,2022-03-07,19.34
349,2022-03-08,19.65
350,2022-03-09,19.85
351,2022-03-10,18.685
352,2022-03-11,19.53
353,2022-03-14,18.95
354,2022-03-15,17.38
355,2022-03-16,18.14
356,2022-03-17,17.18
357,2022-03-18,18.0
358,2022-03-21,17.91
359,2022-03-22,17.57
360,2022-03-23,17.99
361,2022-03-24,17.98
362,2022-03-25,17.38
363,2022-03-28,17.41
364,2022-03-29,17.22
365,2022-03-30,17.48
366,2022-03-31,16.91
367,2022-04-01,16.99
368,2022-04-04,17.11
369,2022-04-05,17.6
370,2022-04-06,17.21
371,2022-04-07,17.97
372,2022-04-08,18.27
373,2022-04-11,17.5
374,2022-04-12,18.28
375,2022-04-13,17.93
376,2022-04-14,18.56
377,2022-04-18,18.52
378,2022-04-19,18.11
379,2022-04-20,18.21
380,2022-04-21,18.61
381,2022-04-22,18.36
382,2022-04-25,18.13
383,2022-04-26,19.17
384,2022-04-27,19.01
385,2022-04-28,18.43
386,2022-04-29,18.23
387,2022-05-02,16.87
388,2022-05-03,13.89
389,2022-05-04,13.0
390,2022-05-05,13.05
391,2022-05-06,12.51
392,2022-05-09,10.85
393,2022-05-10,11.75
394,2022-05-11,11.78
395,2022-05-12,12.02
396,2022-05-13,12.88
397,2022-05-16,13.18
398,2022-05-17,13.1
399,2022-05-18,13.3
400,2022-05-19,13.44
401,2022-05-20,13.49
402,2022-05-23,13.62
403,2022-05-24,13.91
404,2022-05-25,14.42
405,2022-05-26,14.44
406,2022-05-27,14.11
407,2022-05-31,14.23
408,2022-06-01,13.89
409,2022-06-02,13.75
410,2022-06-03,13.76
411,2022-06-06,14.01
412,2022-06-07,13.77
413,2022-06-08,14.45
414,2022-06-09,14.5
415,2022-06-10,14.1
416,2022-06-13,13.0
417,2022-06-14,12.62
418,2022-06-15,12.72
419,2022-06-16,12.82
420,2022-06-17,13.0
421,2022-06-21,13.07
422,2022-06-22,13.42
423,2022-06-23,13.96
424,2022-06-24,14.8
425,2022-06-27,15.28
426,2022-06-28,14.93
427,2022-06-29,14.03
428,2022-06-30,14.09
429,2022-07-01,14.5
430,2022-07-05,14.72
431,2022-07-06,15.53
432,2022-07-07,15.36
433,2022-07-08,14.53
434,2022-07-11,14.79
435,2022-07-12,14.45
436,2022-07-13,14.24
437,2022-07-14,14.76
438,2022-07-15,14.74
439,2022-07-18,14.71
440,2022-07-19,14.78
441,2022-07-20,15.37
442,2022-07-21,15.32
443,2022-07-22,15.5
444,2022-07-25,14.8
445,2022-07-26,14.89
446,2022-07-27,15.06
447,2022-07-28,15.0
448,2022-07-29,15.05
449,2022-08-01,15.95
450,2022-08-02,15.09
451,2022-08-03,16.72
452,2022-08-04,17.32
453,2022-08-05,17.0
454,2022-08-08,17.29
455,2022-08-09,17.64
456,2022-08-10,17.96
457,2022-08-11,17.87
458,2022-08-12,17.42
459,2022-08-15,18.49
460,2022-08-16,18.49
461,2022-08-17,17.85
462,2022-08-18,16.59
463,2022-08-19,16.23
464,2022-08-22,16.1
465,2022-08-23,15.49
466,2022-08-24,15.1
467,2022-08-25,15.48
468,2022-08-26,15.36
469,2022-08-29,14.82
470,2022-08-30,14.61
471,2022-08-31,14.11
472,2022-09-01,15.26
473,2022-09-02,15.4
474,08-10,17.96
475,2022-08-11,17.87
476,2022-08-12,17.42
477,2022-08-15,18.49
478,2022-08-16,18.49
479,2022-08-17,17.85
480,2022-08-18,16.59
481,2022-08-19,16.23
482,2022-08-22,16.1
483,2022-08-23,15.49
484,2022-08-24,15.1
485,2022-08-25,15.48
486,2022-08-26,15.36
487,2022-08-29,14.82
488,2022-08-30,14.61
489,2022-08-31,14.11
490,2022-09-01,15.26
491,2022-09-02,15.4
