,date,open
79,2017-10-19,17.01
80,2017-10-20,16.83
81,2017-10-23,16.8
82,2017-10-24,17.65
83,2017-10-25,17.17
84,2017-10-26,16.85
85,2017-10-27,15.46
86,2017-10-30,15.03
87,2017-10-31,15.99
88,2017-11-01,16.3999
89,2017-11-02,15.25
90,2017-11-03,17.65
91,2017-11-06,17.16
92,2017-11-07,17.92
93,2017-11-08,17.2
94,2017-11-09,17.98
95,2017-11-10,16.99
96,2017-11-13,17.01
97,2017-11-14,16.7
98,2017-11-15,16.03
99,2017-11-16,15.8
100,2017-11-17,16.28
101,2017-11-20,16.28
102,2017-11-21,17.04
103,2017-11-22,18.69
104,2017-11-24,19.0
105,2017-11-27,18.95
106,2017-11-28,18.79
107,2017-11-29,18.39
108,2017-11-30,17.95
109,2017-12-01,18.68
110,2017-12-04,18.82
111,2017-12-05,18.35
112,2017-12-06,17.28
113,2017-12-07,15.54
114,2017-12-08,15.92
115,2017-12-11,16.04
116,2017-12-12,17.03
117,2017-12-13,17.3696
118,2017-12-14,18.57
119,2017-12-15,17.94
120,2017-12-18,17.66
121,2017-12-19,16.21
122,2017-12-20,16.54
123,2017-12-21,17.0
124,2017-12-22,16.64
125,2017-12-26,16.5
126,2017-12-27,17.59
127,2017-12-28,18.0
128,2017-12-29,17.3
129,2018-01-02,16.5
130,2018-01-03,17.39
131,2018-01-04,17.55
132,2018-01-05,16.62
133,2018-01-08,16.44
134,2018-01-09,16.42
135,2018-01-10,16.0
136,2018-01-11,16.05
137,2018-01-12,15.95
138,2018-01-16,15.66
139,2018-01-17,15.57
140,2018-01-18,15.4
141,2018-01-19,15.54
142,2018-01-22,16.15
143,2018-01-23,16.36
144,2018-01-24,16.2426
145,2018-01-25,15.65
146,2018-01-26,15.8448
147,2018-01-29,16.0
148,2018-01-30,15.95
149,2018-01-31,15.05
150,2018-02-01,14.25
151,2018-02-02,14.25
152,2018-02-05,14.01
153,2018-02-06,13.8
154,2018-02-07,14.5
155,2018-02-08,14.25
156,2018-02-09,14.06
157,2018-02-12,13.67
158,2018-02-13,13.93
159,2018-02-14,14.68
160,2018-02-15,15.64
161,2018-02-16,15.17
162,2018-02-20,15.25
163,2018-02-21,14.81
164,2018-02-22,14.88
165,2018-02-23,16.17
166,2018-02-26,16.92
167,2018-02-27,17.98
168,2018-02-28,16.7
169,2018-03-01,16.775
170,2018-03-02,17.09
171,2018-03-05,14.16
172,2018-03-06,13.63
173,2018-03-07,13.78
174,2018-03-08,14.04
175,2018-03-09,14.25
176,2018-03-12,13.98
177,2018-03-13,14.0
178,2018-03-14,14.87
179,2018-03-15,16.73
180,2018-03-16,17.22
181,2018-03-19,15.83
182,2018-03-20,17.34
183,2018-03-21,18.1
184,2018-03-22,17.98
185,2018-03-23,17.76
186,2018-03-26,18.03
187,2018-03-27,18.46
188,2018-03-28,16.69
189,2018-03-29,15.99
190,2018-04-02,15.72
191,2018-04-03,16.42
192,2018-04-04,14.87
193,2018-04-05,16.21
194,2018-04-06,15.84
195,2018-04-09,14.94
196,2018-04-10,16.2
197,2018-04-11,16.62
198,2018-04-12,16.5
199,2018-04-13,17.0
200,2018-04-16,16.92
201,2018-04-17,16.94
202,2018-04-18,17.02
203,2018-04-19,16.6
204,2018-04-20,16.72
205,2018-04-23,16.8
206,2018-04-24,16.82
207,2018-04-25,16.03
208,2018-04-26,16.83
209,2018-04-27,17.38
210,2018-04-30,17.79
211,2018-05-01,16.98
212,2018-05-02,16.62
213,2018-05-03,17.41
214,2018-05-04,16.8
215,2018-05-07,16.32
216,2018-05-08,17.46
217,2018-05-09,17.51
218,2018-05-10,17.0
219,2018-05-11,16.65
220,2018-05-14,16.7
221,2018-05-15,16.42
222,2018-05-16,16.07
223,2018-05-17,16.75
224,2018-05-18,18.54
225,2018-05-21,19.18
226,2018-05-22,19.29
227,2018-05-23,20.04
228,2018-05-24,21.63
229,2018-05-25,21.92
230,2018-05-29,22.69
231,2018-05-30,21.5
232,2018-05-31,20.45
233,2018-06-01,21.05
234,2018-06-04,20.85
235,2018-06-05,15.72
236,2018-06-06,14.78
237,2018-06-07,15.05
238,2018-06-08,14.14
239,2018-06-11,14.64
240,2018-06-12,15.3
241,2018-06-13,16.0
242,2018-06-14,16.85
243,2018-06-15,17.6
244,2018-06-18,19.59
245,2018-06-19,19.33
246,2018-06-20,18.4
247,2018-06-21,18.98
248,2018-06-22,18.61
249,2018-06-25,19.15
250,2018-06-26,19.98
251,2018-06-27,19.71
252,2018-06-28,19.03
253,2018-06-29,18.02
254,2018-07-02,17.86
255,2018-07-03,18.93
256,2018-07-05,18.71
257,2018-07-06,18.99
258,2018-07-09,17.64
259,2018-07-10,18.1
260,2018-07-11,17.41
261,2018-07-12,16.73
262,2018-07-13,17.05
263,2018-07-16,16.32
264,2018-07-17,15.44
265,2018-07-18,15.96
266,2018-07-19,9.16
267,2018-07-20,10.96
268,2018-07-23,10.85
269,2018-07-24,11.79
270,2018-07-25,11.48
271,2018-07-26,11.88
272,2018-07-27,11.37
273,2018-07-30,11.08
274,2018-07-31,11.53
275,2018-08-01,11.73
276,2018-08-02,11.55
277,2018-08-03,11.85
278,2018-08-06,11.45
279,2018-08-07,12.07
280,2018-08-08,12.48
281,2018-08-09,12.59
282,2018-08-10,12.6
283,2018-08-13,12.9
284,2018-08-14,12.67
285,2018-08-15,13.23
286,2018-08-16,12.75
287,2018-08-17,12.58
288,2018-08-20,12.19
289,2018-08-21,13.0
290,2018-08-22,12.34
291,2018-08-23,13.05
292,2018-08-24,12.79
293,2018-08-27,13.19
294,2018-08-28,13.52
295,2018-08-29,13.67
296,2018-08-30,13.76
297,2018-08-31,13.78
298,2018-09-04,13.9
299,2018-09-05,14.55
300,2018-09-06,13.76
301,2018-09-07,13.26
302,2018-09-10,13.79
303,2018-09-11,14.0
304,2018-09-12,14.22
305,2018-09-13,14.05
306,2018-09-14,14.05
307,2018-09-17,15.5
308,2018-09-18,11.28
309,2018-09-19,12.17
310,2018-09-20,12.16
311,2018-09-21,12.28
312,2018-09-24,11.7
313,2018-09-25,11.45
314,2018-09-26,11.6
315,2018-09-27,11.02
316,2018-09-28,10.14
317,2018-10-01,10.06
318,2018-10-02,9.65
319,2018-10-03,9.59
320,2018-10-04,9.71
321,2018-10-05,9.25
322,2018-10-08,9.06
323,2018-10-09,8.97
324,2018-10-10,9.06
325,2018-10-11,8.45
326,2018-10-12,8.43
327,2018-10-15,8.34
328,2018-10-16,8.06
329,2018-10-17,8.51
330,2018-10-18,8.46
331,2018-10-19,8.34
332,2018-10-22,8.06
333,2018-10-23,7.32
334,2018-10-24,7.21
335,2018-10-25,6.29
336,2018-10-26,6.5
337,2018-10-29,6.44
338,2018-10-30,5.9548
339,2018-10-31,6.38
340,2018-11-01,6.28
341,2018-11-02,6.5
342,2018-11-05,6.88
343,2018-11-06,6.86
344,2018-11-07,6.67
345,2018-11-08,6.8
346,2018-11-09,6.62
347,2018-11-12,6.17
348,2018-11-13,5.84
349,2018-11-14,6.44
350,2018-11-15,6.14
351,2018-11-16,6.54
352,2018-11-19,6.34
353,2018-11-20,5.5
354,2018-11-21,5.23
355,2018-11-23,5.32
356,2018-11-26,5.45
357,2018-11-27,5.92
358,2018-11-28,5.82
359,2018-11-29,5.49
360,2018-11-30,5.3
361,2018-12-03,5.49
362,2018-12-04,5.28
363,2018-12-06,5.12
364,2018-12-07,5.27
365,2018-12-10,5.14
366,2018-12-11,5.28
367,2018-12-12,5.43
368,2018-12-13,5.25
369,2018-12-14,4.91
370,2018-12-17,4.78
371,2018-12-18,4.76
372,2018-12-19,4.52
373,2018-12-20,4.39
374,2018-12-21,4.27
375,2018-12-24,4.06
376,2018-12-26,3.51
377,2018-12-27,3.7
378,2018-12-28,3.62
379,2018-12-31,4.07
380,2019-01-02,3.93
381,2019-01-03,4.25
382,2019-01-04,3.44
383,2019-01-07,4.16
384,2019-01-08,4.56
385,2019-01-09,4.97
386,2019-01-10,4.88
387,2019-01-11,4.7
388,2019-01-14,4.72
389,2019-01-15,4.32
390,2019-01-16,3.99
391,2019-01-17,3.79
392,2019-01-18,3.82
393,2019-01-22,3.68
394,2019-01-23,3.73
395,2019-01-24,3.42
396,2019-01-25,3.67
397,2019-01-28,4.11
398,2019-01-29,4.03
399,2019-01-30,4.31
400,2019-01-31,4.58
401,2019-02-01,4.58
402,2019-02-04,4.84
403,2019-02-05,5.1
404,2019-02-06,5.1
405,2019-02-07,5.06
406,2019-02-08,5.31
407,2019-02-11,5.36
408,2019-02-12,5.87
409,2019-02-13,6.15
410,2019-02-14,6.3
411,2019-02-15,6.39
412,2019-02-19,6.84
413,2019-02-20,6.75
414,2019-02-21,7.04
415,2019-02-22,7.13
416,2019-02-25,7.5
417,2019-02-26,7.08
418,2019-02-27,6.45
419,2019-02-28,6.91
420,2019-03-01,4.0
421,2019-03-04,4.7
422,2019-03-05,4.39
423,2019-03-06,4.22
424,2019-03-07,4.08
425,2019-03-08,4.21
426,2019-03-11,4.32
427,2019-03-12,4.36
428,2019-03-13,5.09
429,2019-03-14,5.28
430,2019-03-15,5.46
431,2019-03-18,5.33
432,2019-03-19,5.42
433,2019-03-20,5.29
434,2019-03-21,4.88
435,2019-03-22,4.86
436,2019-03-25,4.77
437,2019-03-26,4.8
438,2019-03-27,5.05
439,2019-03-28,5.01
440,2019-03-29,5.06
441,2019-04-01,5.34
442,2019-04-02,5.28
443,2019-04-03,5.24
444,2019-04-04,5.21
445,2019-04-05,4.83
446,2019-04-08,4.83
447,2019-04-09,4.78
448,2019-04-10,4.51
449,2019-04-11,4.75
450,2019-04-12,4.8
451,2019-04-15,4.78
452,2019-04-16,4.71
453,2019-04-17,4.6
454,2019-04-18,4.53
455,2019-04-22,4.45
456,2019-04-23,4.51
457,2019-04-24,4.77
458,2019-04-25,4.49
459,2019-04-26,4.49
460,2019-04-29,4.73
461,2019-04-30,5.12
462,2019-05-01,4.96
463,2019-05-02,5.06
464,2019-05-03,4.83
465,2019-05-06,5.0
466,2019-05-07,5.15
467,2019-05-08,5.34
468,2019-05-09,5.69
469,2019-05-10,5.9
470,2019-05-13,6.27
471,2019-05-14,6.42
472,2019-05-15,6.27
473,2019-05-16,6.01
474,2019-05-17,4.96
475,2019-05-20,4.63
476,2019-05-21,4.83
477,2019-05-22,4.95
478,2019-05-23,4.88
479,2019-05-24,5.01
480,2019-05-28,4.97
481,2019-05-29,4.68
482,2019-05-30,4.69
483,2019-05-31,4.51
484,2019-06-03,4.18
485,2019-06-04,4.05
486,2019-06-05,4.02
487,2019-06-06,4.01
488,2019-06-07,4.0
489,2019-06-10,4.32
490,2019-06-11,4.3
491,2019-06-12,4.02
492,2019-06-13,4.23
493,2019-06-14,3.9
494,2019-06-17,3.89
495,2019-06-18,3.97
496,2019-06-19,4.07
497,2019-06-20,4.18
498,2019-06-21,4.15
499,2019-06-24,4.15
500,2019-06-25,4.05
501,2019-06-26,4.26
502,2019-06-27,4.05
503,2019-06-28,4.1
504,2019-07-01,4.11
505,2019-07-02,4.16
506,2019-07-03,4.15
507,2019-07-05,4.08
508,2019-07-08,4.0
509,2019-07-09,3.94
510,2019-07-10,4.01
511,2019-07-11,4.0
512,2019-07-12,3.98
513,2019-07-15,3.97
514,2019-07-16,3.98
515,2019-07-17,3.98
516,2019-07-18,3.99
517,2019-07-19,3.86
518,2019-07-22,4.2
519,2019-07-23,4.03
520,2019-07-24,3.81
521,2019-07-25,3.83
522,2019-07-26,3.63
523,2019-07-29,3.69
524,2019-07-30,3.56
525,2019-07-31,3.61
526,2019-08-01,3.51
527,2019-08-02,3.58
528,2019-08-05,3.33
529,2019-08-06,3.18
530,2019-08-07,3.16
531,2019-08-08,3.03
532,2019-08-09,3.15
533,2019-08-12,3.07
534,2019-08-13,2.82
535,2019-08-14,2.84
536,2019-08-15,2.78
537,2019-08-16,2.78
538,2019-08-19,2.76
539,2019-08-20,2.71
540,2019-08-21,2.77
541,2019-08-22,2.76
542,2019-08-23,2.57
543,2019-08-26,2.37
544,2019-08-27,2.51
545,2019-08-28,2.41
546,2019-08-29,2.51
547,2019-08-30,2.53
548,2019-09-03,2.44
549,2019-09-04,2.3
550,2019-09-05,2.35
551,2019-09-06,2.31
552,2019-09-09,2.11
553,2019-09-10,2.21
554,2019-09-11,2.1
555,2019-09-12,2.09
556,2019-09-13,2.02
557,2019-09-16,1.84
558,2019-09-17,1.91
559,2019-09-18,1.81
560,2019-09-19,1.86
561,2019-09-20,1.83
562,2019-09-23,1.74
563,2019-09-24,1.7
564,2019-09-25,1.62
565,2019-09-26,1.63
566,2019-09-27,1.55
567,2019-09-30,1.58
568,2019-10-01,1.58
569,2019-10-02,1.52
570,2019-10-03,1.53
571,2019-10-04,1.71
572,2019-10-07,1.48
573,2019-10-08,1.44
574,2019-10-09,1.47
575,2019-10-10,1.51
576,2019-10-11,1.61
577,2019-10-14,1.5
578,2019-10-15,1.5
579,2019-10-16,1.55
580,2019-10-17,1.63
581,2019-10-18,1.64
582,2019-10-21,1.67
583,2019-10-22,1.69
584,2019-10-23,1.81
585,2019-10-24,1.87
586,2019-10-25,1.84
587,2019-10-28,1.9
588,2019-10-29,1.9
589,2019-10-30,1.84
590,2019-10-31,1.72
591,2019-11-01,1.9
592,2019-11-04,1.91
593,2019-11-05,1.78
594,2019-11-06,1.91
595,2019-11-07,1.95
596,2019-11-08,1.85
597,2019-11-11,2.1597
598,2019-11-12,2.21
599,2019-11-13,2.34
600,2019-11-14,2.69
601,2019-11-15,2.65
602,2019-11-18,2.74
603,2019-11-19,2.72
604,2019-11-20,2.55
605,2019-11-21,2.89
606,2019-11-22,3.28
607,2019-11-25,3.2
608,2019-11-26,3.66
609,2019-11-27,3.5
610,2019-11-29,3.43
611,2019-12-02,3.82
612,2019-12-03,3.96
613,2019-12-04,4.04
614,2019-12-05,4.24
615,2019-12-06,4.14
616,2019-12-09,4.25
617,2019-12-10,4.17
618,2019-12-11,3.92
619,2019-12-12,3.93
620,2019-12-13,3.77
621,2019-12-16,3.72
622,2019-12-17,3.95
623,2019-12-18,4.11
624,2019-12-19,3.96
625,2019-12-20,4.25
626,2019-12-23,4.79
627,2019-12-24,5.35
628,2019-12-26,5.7
629,2019-12-27,6.75
630,2019-12-30,6.06
631,2019-12-31,5.2
632,2020-01-02,5.81
633,2020-01-03,5.25
634,2020-01-06,5.17
635,2020-01-07,5.28
636,2020-01-08,5.23
637,2020-01-09,5.21
638,2020-01-10,5.51
639,2020-01-13,5.57
640,2020-01-14,5.25
641,2020-01-15,6.12
642,2020-01-16,6.21
643,2020-01-17,7.6
644,2020-01-21,8.23
645,2020-01-22,8.04
646,2020-01-23,7.65
647,2020-01-24,7.93
648,2020-01-27,7.41
649,2020-01-28,7.68
650,2020-01-29,7.55
651,2020-01-30,7.37
652,2020-01-31,6.97
653,2020-02-03,6.78
654,2020-02-04,7.37
655,2020-02-05,7.46
656,2020-02-06,7.09
657,2020-02-07,6.8
658,2020-02-10,6.58
659,2020-02-11,7.64
660,2020-02-12,7.8
661,2020-02-13,8.11
662,2020-02-14,7.68
663,2020-02-18,7.86
664,2020-02-19,8.65
665,2020-02-20,9.11
666,2020-02-21,9.26
667,2020-02-24,8.52
668,2020-02-25,9.02
669,2020-02-26,9.14
670,2020-02-27,9.09
671,2020-02-28,8.79
672,2020-03-02,8.85
673,2020-03-03,9.12
674,2020-03-04,8.7
675,2020-03-05,8.13
676,2020-03-06,7.57
677,2020-03-09,6.94
678,2020-03-10,7.59
679,2020-03-11,6.95
680,2020-03-12,6.1
681,2020-03-13,6.13
682,2020-03-16,5.45
683,2020-03-17,5.52
684,2020-03-18,4.85
685,2020-03-19,4.63
686,2020-03-20,4.85
687,2020-03-23,4.37
688,2020-03-24,5.34
689,2020-03-25,6.15
690,2020-03-26,6.22
691,2020-03-27,6.17
692,2020-03-30,6.39
693,2020-03-31,6.36
694,2020-04-01,5.58
695,2020-04-02,5.18
