,date,open
102,2013-11-13,16.34
103,2013-11-14,17.29
104,2013-11-15,15.86
105,2013-11-18,14.59
106,2013-11-19,13.56
107,2013-11-20,15.248
108,2013-11-21,14.04
109,2013-11-22,14.78
110,2013-11-25,14.68
111,2013-11-26,14.76
112,2013-11-27,15.12
113,2013-11-29,15.58
114,2013-12-02,15.75
115,2013-12-03,15.63
116,2013-12-04,15.47
117,2013-12-05,15.73
118,2013-12-06,16.11
119,2013-12-09,16.83
120,2013-12-10,16.98
121,2013-12-11,16.48
122,2013-12-12,15.92
123,2013-12-13,16.86
124,2013-12-16,17.07
125,2013-12-17,19.3
126,2013-12-18,19.22
127,2013-12-19,18.93
128,2013-12-20,18.75
129,2013-12-23,18.83
130,2013-12-24,18.2
131,2013-12-26,19.0
132,2013-12-27,18.3
133,2013-12-30,17.99
134,2013-12-31,17.5
135,2014-01-02,16.73
136,2014-01-03,16.76
137,2014-01-06,17.54
138,2014-01-07,16.78
139,2014-01-08,16.85
140,2014-01-09,17.99
141,2014-01-10,18.0
142,2014-01-13,19.75
143,2014-01-14,19.89
144,2014-01-15,21.96
145,2014-01-16,25.0
146,2014-01-17,26.5
147,2014-01-21,29.32
148,2014-01-22,28.73
149,2014-01-23,26.7
150,2014-01-24,21.85
151,2014-01-27,26.63
152,2014-01-28,27.01
153,2014-01-29,26.8
154,2014-01-30,25.71
155,2014-01-31,26.35
156,2014-02-03,26.05
157,2014-02-04,22.47
158,2014-02-05,22.89
159,2014-02-06,22.03
160,2014-02-07,22.13
161,2014-02-10,22.83
162,2014-02-11,25.05
163,2014-02-12,23.42
164,2014-02-13,25.6
165,2014-02-14,26.3
166,2014-02-18,27.62
167,2014-02-19,28.32
168,2014-02-20,28.77
169,2014-02-21,30.2
170,2014-02-24,29.83
171,2014-02-25,29.9
172,2014-02-26,32.12
173,2014-02-27,32.15
174,2014-02-28,34.2
175,2014-03-03,30.8
176,2014-03-04,32.71
177,2014-03-05,33.87
178,2014-03-06,33.84
179,2014-03-07,32.81
180,2014-03-10,30.85
181,2014-03-11,31.14
182,2014-03-12,31.38
183,2014-03-13,32.05
184,2014-03-14,31.77
185,2014-03-17,31.23
186,2014-03-18,30.73
