,date,open
168,2016-07-14,11.94
169,2016-07-15,12.33
170,2016-07-18,12.71
171,2016-07-19,12.56
172,2016-07-20,12.5
173,2016-07-21,12.71
174,2016-07-22,12.76
175,2016-07-25,13.91
176,2016-07-26,13.65
177,2016-07-27,14.3
178,2016-07-28,14.18
179,2016-07-29,13.76
180,2016-08-01,14.57
181,2016-08-02,14.56
182,2016-08-03,14.11
183,2016-08-04,13.1348
184,2016-08-05,14.97
185,2016-08-08,16.32
186,2016-08-09,16.46
187,2016-08-10,16.5216
188,2016-08-11,15.23
189,2016-08-12,15.67
190,2016-08-15,16.03
191,2016-08-16,16.03
192,2016-08-17,15.84
193,2016-08-18,16.18
194,2016-08-19,15.97
195,2016-08-22,15.25
196,2016-08-23,14.3
197,2016-08-24,14.12
198,2016-08-25,13.615
199,2016-08-26,12.75
200,2016-08-29,12.6
201,2016-08-30,13.02
202,2016-08-31,12.36
203,2016-09-01,12.2
204,2016-09-02,12.25
205,2016-09-06,11.83
206,2016-09-07,11.9809
207,2016-09-08,12.58
208,2016-09-09,12.81
209,2016-09-12,13.469
210,2016-09-13,13.46
211,2016-09-14,12.91
212,2016-09-15,13.225
213,2016-09-16,14.25
214,2016-09-19,14.29
215,2016-09-20,13.9
216,2016-09-21,13.85
217,2016-09-22,13.9
218,2016-09-23,13.93
219,2016-09-26,14.0
220,2016-09-27,13.78
221,2016-09-28,13.89
222,2016-09-29,13.28
223,2016-09-30,11.99
224,2016-10-03,12.0
225,2016-10-04,11.98
226,2016-10-05,12.15
227,2016-10-06,12.35
228,2016-10-07,11.85
229,2016-10-10,11.7
230,2016-10-11,12.5
231,2016-10-12,11.92
232,2016-10-13,11.19
233,2016-10-14,11.13
234,2016-10-17,11.01
235,2016-10-18,11.23
236,2016-10-19,12.04
237,2016-10-20,12.04
238,2016-10-21,12.7
239,2016-10-24,12.6
240,2016-10-25,12.52
241,2016-10-26,12.24
242,2016-10-27,12.53
243,2016-10-28,11.95
244,2016-10-31,12.19
245,2016-11-01,12.21
246,2016-11-02,11.95
247,2016-11-03,11.68
248,2016-11-04,11.11
249,2016-11-07,11.8
250,2016-11-08,11.8
251,2016-11-09,11.92
252,2016-11-10,12.7
253,2016-11-11,12.42
254,2016-11-14,12.45
255,2016-11-15,13.09
256,2016-11-16,13.95
257,2016-11-17,14.0
258,2016-11-18,14.74
259,2016-11-21,14.645
260,2016-11-22,14.15
261,2016-11-23,13.94
262,2016-11-25,14.39
263,2016-11-28,14.07
264,2016-11-29,13.91
265,2016-11-30,13.08
266,2016-12-01,12.57
267,2016-12-02,13.0
268,2016-12-05,13.55
269,2016-12-06,14.2
270,2016-12-07,13.91
271,2016-12-08,17.5
272,2016-12-09,15.25
273,2016-12-12,14.25
274,2016-12-13,13.59
275,2016-12-14,13.69
276,2016-12-15,14.02
277,2016-12-16,14.77
278,2016-12-19,14.25
279,2016-12-20,13.41
280,2016-12-21,13.35
281,2016-12-22,12.75
282,2016-12-23,12.6
283,2016-12-27,13.01
284,2016-12-28,13.1
285,2016-12-29,13.09
286,2016-12-30,13.06
287,2017-01-03,12.5
288,2017-01-04,11.79
289,2017-01-05,12.87
290,2017-01-06,12.7
291,2017-01-09,11.93
292,2017-01-10,12.0
293,2017-01-11,12.13
294,2017-01-12,11.65
295,2017-01-13,12.01
296,2017-01-17,11.8
297,2017-01-18,11.63
298,2017-01-19,11.7
299,2017-01-20,11.32
300,2017-01-23,11.01
301,2017-01-24,11.61
302,2017-01-25,11.6
303,2017-01-26,11.9
304,2017-01-27,11.55
305,2017-01-30,11.7
306,2017-01-31,11.55
307,2017-02-01,12.078
308,2017-02-02,12.0
309,2017-02-03,12.62
310,2017-02-06,12.35
311,2017-02-07,12.0
312,2017-02-08,11.71
313,2017-02-09,11.78
314,2017-02-10,12.01
315,2017-02-13,12.17
316,2017-02-14,12.28
317,2017-02-15,12.62
318,2017-02-16,13.15
319,2017-02-17,12.65
320,2017-02-21,12.49
321,2017-02-22,12.37
322,2017-02-23,12.47
323,2017-02-24,12.65
324,2017-02-27,12.2
325,2017-02-28,12.95
326,2017-03-01,12.93
327,2017-03-02,14.0
328,2017-03-03,13.93
329,2017-03-06,13.88
330,2017-03-07,13.78
331,2017-03-08,13.63
332,2017-03-09,12.52
333,2017-03-10,11.86
334,2017-03-13,12.3
335,2017-03-14,11.85
336,2017-03-15,11.22
337,2017-03-16,11.48
338,2017-03-17,11.25
339,2017-03-20,11.17
340,2017-03-21,11.49
341,2017-03-22,10.97
342,2017-03-23,11.0
343,2017-03-24,11.46
344,2017-03-27,11.56
345,2017-03-28,12.04
346,2017-03-29,12.02
347,2017-03-30,12.43
348,2017-03-31,12.66
349,2017-04-03,13.21
350,2017-04-04,13.39
351,2017-04-05,13.53
352,2017-04-06,13.4
353,2017-04-07,12.93
354,2017-04-10,12.52
355,2017-04-11,12.26
356,2017-04-12,11.56
357,2017-04-13,11.05
358,2017-04-17,11.24
359,2017-04-18,11.6
360,2017-04-19,11.74
361,2017-04-20,11.61
362,2017-04-21,11.13
363,2017-04-24,10.55
364,2017-04-25,10.41
365,2017-04-26,10.84
366,2017-04-27,10.4
367,2017-04-28,10.61
368,2017-05-01,10.51
369,2017-05-02,10.51
370,2017-05-03,10.11
371,2017-05-04,9.87
372,2017-05-05,9.4
373,2017-05-08,9.19
374,2017-05-09,9.01
375,2017-05-10,8.48
376,2017-05-11,9.51
377,2017-05-12,9.78
378,2017-05-15,9.37
379,2017-05-16,9.46
380,2017-05-17,9.2
381,2017-05-18,9.22
382,2017-05-19,9.23
383,2017-05-22,9.19
384,2017-05-23,9.24
385,2017-05-24,9.36
386,2017-05-25,9.2
387,2017-05-26,9.3
388,2017-05-30,8.94
389,2017-05-31,8.93
390,2017-06-01,8.87
391,2017-06-02,9.2
392,2017-06-05,9.47
393,2017-06-06,9.05
394,2017-06-07,8.81
395,2017-06-08,8.3951
396,2017-06-09,8.88
397,2017-06-12,8.7
398,2017-06-13,9.42
399,2017-06-14,9.65
400,2017-06-15,9.4
401,2017-06-16,9.67
402,2017-06-19,9.83
403,2017-06-20,10.04
404,2017-06-21,10.05
405,2017-06-22,10.17
406,2017-06-23,10.28
407,2017-06-26,10.15
408,2017-06-27,9.8
409,2017-06-28,8.98
410,2017-06-29,9.08
411,2017-06-30,9.05
412,2017-07-03,8.81
413,2017-07-05,9.33
414,2017-07-06,9.53
415,2017-07-07,9.43
416,2017-07-10,9.35
417,2017-07-11,9.04
418,2017-07-12,9.35
419,2017-07-13,9.44
420,2017-07-14,9.63
421,2017-07-17,9.77
422,2017-07-18,9.66
423,2017-07-19,9.38
424,2017-07-20,9.56
425,2017-07-21,10.04
426,2017-07-24,9.7
427,2017-07-25,9.5
428,2017-07-26,9.51
429,2017-07-27,9.99
430,2017-07-28,9.49
431,2017-07-31,9.07
432,2017-08-01,8.25
433,2017-08-02,8.35
434,2017-08-03,8.5
435,2017-08-04,8.5
436,2017-08-07,8.69
437,2017-08-08,8.1
438,2017-08-09,8.64
439,2017-08-10,8.88
440,2017-08-11,8.68
441,2017-08-14,8.76
442,2017-08-15,8.4
443,2017-08-16,8.58
444,2017-08-17,9.07
445,2017-08-18,8.5
446,2017-08-21,8.5
447,2017-08-22,8.5
448,2017-08-23,8.65
449,2017-08-24,8.7
450,2017-08-25,8.55
451,2017-08-28,9.05
452,2017-08-29,9.18
453,2017-08-30,9.5
454,2017-08-31,9.51
455,2017-09-01,9.7
456,2017-09-05,9.99
457,2017-09-06,12.65
458,2017-09-07,13.95
459,2017-09-08,14.45
460,2017-09-11,14.95
461,2017-09-12,14.95
462,2017-09-13,14.39
463,2017-09-14,15.25
464,2017-09-15,15.92
465,2017-09-18,16.49
466,2017-09-19,17.36
467,2017-09-20,17.15
468,2017-09-21,17.62
469,2017-09-22,17.85
470,2017-09-25,18.33
471,2017-09-26,18.45
472,2017-09-27,17.97
473,2017-09-28,18.04
474,2017-09-29,19.63
475,2017-10-02,21.08
476,2017-10-03,22.62
477,2017-10-04,22.21
478,2017-10-05,20.91
479,2017-10-06,20.45
480,2017-10-09,20.97
481,2017-10-10,20.28
482,2017-10-11,20.73
483,2017-10-12,24.53
484,2017-10-13,25.89
485,2017-10-16,20.5
486,2017-10-17,21.25
487,2017-10-18,22.79
488,2017-10-19,22.5
489,2017-10-20,22.88
490,2017-10-23,23.98
491,2017-10-24,21.96
492,2017-10-25,21.64
493,2017-10-26,21.42
494,2017-10-27,22.31
495,2017-10-30,22.77
496,2017-10-31,20.5
497,2017-11-01,20.81
498,2017-11-02,20.47
499,2017-11-03,19.0
500,2017-11-06,17.08
501,2017-11-07,15.14
502,2017-11-08,11.96
503,2017-11-09,12.9
504,2017-11-10,13.19
505,2017-11-13,13.72
506,2017-11-14,12.28
507,2017-11-15,12.25
508,2017-11-16,13.37
509,2017-11-17,13.45
510,2017-11-20,13.03
511,2017-11-21,13.94
512,2017-11-22,13.96
513,2017-11-24,14.12
514,2017-11-27,14.5
515,2017-11-28,13.6
516,2017-11-29,13.67
517,2017-11-30,13.93
518,2017-12-01,14.65
519,2017-12-04,14.64
520,2017-12-05,13.77
521,2017-12-06,13.27
522,2017-12-07,13.19
523,2017-12-08,13.74
524,2017-12-11,13.79
525,2017-12-12,13.63
526,2017-12-13,13.4
