,date,open
262,2021-02-22,104.36
263,2021-02-23,102.31
264,2021-02-24,96.3
265,2021-02-25,97.4
266,2021-02-26,90.0
267,2021-03-01,92.5361
268,2021-03-02,95.58
269,2021-03-03,89.92
270,2021-03-04,83.0
271,2021-03-05,74.9
272,2021-03-08,72.01
273,2021-03-09,75.31
274,2021-03-10,87.68
275,2021-03-11,88.21
276,2021-03-12,91.13
277,2021-03-15,98.26
278,2021-03-16,95.11
279,2021-03-17,90.16
280,2021-03-18,93.85
281,2021-03-19,88.48
282,2021-03-22,94.66
283,2021-03-23,93.03
284,2021-03-24,89.15
285,2021-03-25,79.0
286,2021-03-26,84.1673
287,2021-03-29,80.5
288,2021-03-30,73.44
289,2021-03-31,79.6
290,2021-04-01,81.71
291,2021-04-05,81.41
292,2021-04-06,80.0
293,2021-04-07,76.35
294,2021-04-08,75.66
295,2021-04-09,73.46
296,2021-04-12,70.28
297,2021-04-13,69.26
298,2021-04-14,72.48
299,2021-04-15,79.28
300,2021-04-16,73.26
301,2021-04-19,70.7
302,2021-04-20,70.35
303,2021-04-21,68.0
304,2021-04-22,74.34
305,2021-04-23,74.84
306,2021-04-26,77.0
307,2021-04-27,82.42
308,2021-04-28,80.5
309,2021-04-29,82.26
310,2021-04-30,80.25
311,2021-05-03,82.95
312,2021-05-04,73.7
313,2021-05-05,73.4
314,2021-05-06,72.33
315,2021-05-07,72.48
316,2021-05-10,70.0
317,2021-05-11,57.3886
318,2021-05-12,64.26
319,2021-05-13,67.9
320,2021-05-14,66.7937
321,2021-05-17,70.63
322,2021-05-18,69.63
323,2021-05-19,68.0335
324,2021-05-20,72.68
325,2021-05-21,73.03
326,2021-05-24,73.34
327,2021-05-25,75.1
328,2021-05-26,75.87
329,2021-05-27,79.61
330,2021-05-28,80.0
331,2021-06-01,78.75
332,2021-06-02,75.2
333,2021-06-03,78.8
334,2021-06-04,80.5
335,2021-06-07,83.39
336,2021-06-08,86.9
337,2021-06-09,86.7
338,2021-06-10,84.95
339,2021-06-11,89.21
340,2021-06-14,89.46
341,2021-06-15,90.38
342,2021-06-16,86.19
343,2021-06-17,82.54
344,2021-06-18,84.21
345,2021-06-21,84.98
346,2021-06-22,85.16
347,2021-06-23,85.82
348,2021-06-24,87.0
349,2021-06-25,94.47
350,2021-06-28,110.4965
351,2021-06-29,109.53
352,2021-06-30,110.78
353,2021-07-01,129.46
354,2021-07-02,132.88
355,2021-07-06,129.38
356,2021-07-07,112.99
357,2021-07-08,95.46
358,2021-07-09,100.64
359,2021-07-12,100.51
360,2021-07-13,98.16
361,2021-07-14,92.2888
362,2021-07-15,85.1
363,2021-07-16,86.3
364,2021-07-19,85.21
365,2021-07-20,90.41
366,2021-07-21,95.4
367,2021-07-22,99.43
368,2021-07-23,94.74
369,2021-07-26,92.16
370,2021-07-27,89.46
371,2021-07-28,84.49
372,2021-07-29,89.63
373,2021-07-30,89.75
374,2021-08-02,92.86
375,2021-08-03,90.66
376,2021-08-04,93.0
377,2021-08-05,97.74
378,2021-08-06,109.19
379,2021-08-09,109.22
380,2021-08-10,108.0
381,2021-08-11,106.12
382,2021-08-12,107.56
383,2021-08-13,105.89
384,2021-08-16,99.27
385,2021-08-17,100.24
386,2021-08-18,102.71
387,2021-08-19,99.7
388,2021-08-20,96.68
389,2021-08-23,105.0
390,2021-08-24,107.2
391,2021-08-25,107.56
392,2021-08-26,101.9
393,2021-08-27,102.43
394,2021-08-30,108.015
395,2021-08-31,107.45
396,2021-09-01,110.36
397,2021-09-02,113.2
398,2021-09-03,113.4826
399,2021-09-07,112.38
400,2021-09-08,112.87
401,2021-09-09,105.36
402,2021-09-10,109.89
403,2021-09-13,108.66
404,2021-09-14,100.49
405,2021-09-15,99.13
406,2021-09-16,102.33
407,2021-09-17,102.37
408,2021-09-20,98.64
409,2021-09-21,96.52
410,2021-09-22,95.36
411,2021-09-23,96.2
412,2021-09-24,97.83
413,2021-09-27,94.28
414,2021-09-28,93.65
415,2021-09-29,91.475
416,2021-09-30,87.99
417,2021-10-01,87.01
418,2021-10-04,85.38
419,2021-10-05,84.28
420,2021-10-06,83.35
421,2021-10-07,85.0
422,2021-10-08,85.2857
423,2021-10-11,82.56
424,2021-10-12,88.06
425,2021-10-13,88.313
426,2021-10-14,91.14
427,2021-10-15,95.76
428,2021-10-18,92.25
429,2021-10-19,92.84
430,2021-10-20,95.34
431,2021-10-21,94.65
432,2021-10-22,94.24
433,2021-10-25,94.05
434,2021-10-26,96.88
435,2021-10-27,94.5
436,2021-10-28,92.36
437,2021-10-29,94.26
438,2021-11-01,89.49
439,2021-11-02,94.77
440,2021-11-03,96.99
441,2021-11-04,96.09
442,2021-11-05,92.92
443,2021-11-08,91.58
444,2021-11-09,99.05
445,2021-11-10,96.44
446,2021-11-11,92.06
447,2021-11-12,93.66
448,2021-11-15,92.54
449,2021-11-16,86.27
