,date,open
285,2016-06-30,54.64
286,2016-07-01,54.38
287,2016-07-05,55.47
288,2016-07-06,53.32
289,2016-07-07,55.16
290,2016-07-08,55.53
291,2016-07-11,55.79
292,2016-07-12,55.24
293,2016-07-13,54.86
294,2016-07-14,54.01
295,2016-07-15,52.57
296,2016-07-18,53.5
297,2016-07-19,52.98
298,2016-07-20,52.84
299,2016-07-21,52.23
300,2016-07-22,52.36
301,2016-07-25,52.43
302,2016-07-26,53.51
303,2016-07-27,53.4
304,2016-07-28,55.48
305,2016-07-29,54.48
306,2016-08-01,53.46
307,2016-08-02,52.83
308,2016-08-03,51.91
309,2016-08-04,53.22
310,2016-08-05,54.95
311,2016-08-08,54.29
312,2016-08-09,54.47
313,2016-08-10,54.25
314,2016-08-11,53.05
315,2016-08-12,53.76
316,2016-08-15,54.23
317,2016-08-16,53.74
318,2016-08-17,53.33
319,2016-08-18,53.0
320,2016-08-19,53.23
321,2016-08-22,53.22
322,2016-08-23,55.1
323,2016-08-24,54.99
324,2016-08-25,54.0
325,2016-08-26,53.9
326,2016-08-29,53.73
327,2016-08-30,54.3
328,2016-08-31,54.33
329,2016-09-01,54.28
330,2016-09-02,54.86
331,2016-09-06,55.36
332,2016-09-07,55.73
333,2016-09-08,55.6
334,2016-09-09,56.04
335,2016-09-12,54.24
336,2016-09-13,54.22
337,2016-09-14,54.1
338,2016-09-15,58.25
339,2016-09-16,58.31
340,2016-09-19,64.87
341,2016-09-20,67.19
342,2016-09-21,66.78
343,2016-09-22,67.55
344,2016-09-23,72.72
345,2016-09-26,68.58
346,2016-09-27,66.68
347,2016-09-28,65.82
348,2016-09-29,65.07
349,2016-09-30,63.87
350,2016-10-03,65.77
351,2016-10-04,64.69
352,2016-10-05,64.82
353,2016-10-06,64.62
354,2016-10-07,64.97
355,2016-10-10,65.12
356,2016-10-11,64.95
357,2016-10-12,63.85
358,2016-10-13,62.95
359,2016-10-14,65.33
360,2016-10-17,64.0
361,2016-10-18,67.23
362,2016-10-19,65.96
363,2016-10-20,65.92
364,2016-10-21,65.1
365,2016-10-24,65.52
366,2016-10-25,65.39
367,2016-10-26,64.84
368,2016-10-27,65.14
369,2016-10-28,62.74
370,2016-10-31,61.15
371,2016-11-01,60.7
372,2016-11-02,60.46
373,2016-11-03,59.71
374,2016-11-04,58.32
375,2016-11-07,58.46
376,2016-11-08,58.11
377,2016-11-09,60.26
378,2016-11-10,61.1
379,2016-11-11,59.88
380,2016-11-14,59.99
381,2016-11-15,59.18
382,2016-11-16,59.03
383,2016-11-17,59.88
384,2016-11-18,61.23
385,2016-11-21,59.34
386,2016-11-22,58.79
387,2016-11-23,57.61
388,2016-11-25,59.08
389,2016-11-28,58.94
390,2016-11-29,58.84
391,2016-11-30,59.6
392,2016-12-01,59.09
393,2016-12-02,58.02
394,2016-12-05,60.32
395,2016-12-06,59.65
396,2016-12-07,59.93
397,2016-12-08,58.34
398,2016-12-09,58.95
399,2016-12-12,59.19
400,2016-12-13,58.92
