,date,open
143,2020-08-12,26.97
144,2020-08-13,27.1
145,2020-08-14,27.51
146,2020-08-17,27.27
147,2020-08-18,27.54
148,2020-08-19,33.32
149,2020-08-20,31.85
150,2020-08-21,32.05
151,2020-08-24,32.81
152,2020-08-25,34.5
153,2020-08-26,34.81
154,2020-08-27,34.2
155,2020-08-28,33.51
156,2020-08-31,34.1
157,2020-09-01,33.61
158,2020-09-02,34.94
159,2020-09-03,37.31
160,2020-09-04,37.65
161,2020-09-08,36.3
162,2020-09-09,35.19
163,2020-09-10,36.25
164,2020-09-11,37.46
165,2020-09-14,38.16
166,2020-09-15,38.8
167,2020-09-16,39.45
168,2020-09-17,38.36
169,2020-09-18,38.78
170,2020-09-21,37.51
171,2020-09-22,35.0
172,2020-09-23,35.58
173,2020-09-24,33.0
174,2020-09-25,34.49
175,2020-09-28,35.93
176,2020-09-29,36.14
177,2020-09-30,36.28
178,2020-10-01,34.94
179,2020-10-02,38.08
180,2020-10-05,36.56
181,2020-10-06,38.15
182,2020-10-07,37.29
183,2020-10-08,39.88
184,2020-10-09,40.58
185,2020-10-12,43.54
186,2020-10-13,41.95
187,2020-10-14,43.17
188,2020-10-15,41.1
189,2020-10-16,41.92
190,2020-10-19,42.69
191,2020-10-20,42.48
192,2020-10-21,40.11
193,2020-10-22,39.575
194,2020-10-23,41.74
195,2020-10-26,41.62
196,2020-10-27,42.0
197,2020-10-28,42.99
198,2020-10-29,41.86
199,2020-10-30,43.2
200,2020-11-02,44.88
201,2020-11-03,45.21
202,2020-11-04,45.915
203,2020-11-05,50.2
204,2020-11-06,48.95
205,2020-11-09,50.51
206,2020-11-10,49.47
207,2020-11-11,47.72
208,2020-11-12,48.78
209,2020-11-13,50.0
210,2020-11-16,51.29
211,2020-11-17,52.4
212,2020-11-18,53.69
213,2020-11-19,49.71
214,2020-11-20,47.41
215,2020-11-23,48.96
216,2020-11-24,49.5
217,2020-11-25,49.19
218,2020-11-27,49.24
219,2020-11-30,50.12
220,2020-12-01,48.68
221,2020-12-02,50.82
222,2020-12-03,50.865
223,2020-12-04,50.37
224,2020-12-07,48.5
225,2020-12-08,48.59
226,2020-12-09,49.91
227,2020-12-10,46.12
228,2020-12-11,47.09
229,2020-12-14,48.1
230,2020-12-15,49.39
231,2020-12-16,49.79
232,2020-12-17,51.8
233,2020-12-18,52.835
234,2020-12-21,49.02
235,2020-12-22,48.81
236,2020-12-23,48.045
237,2020-12-24,49.09
238,2020-12-28,50.9
239,2020-12-29,48.31
240,2020-12-30,50.54
241,2020-12-31,49.16
242,2021-01-04,45.68
243,2021-01-05,45.26
244,2021-01-06,45.3
245,2021-01-07,46.03
246,2021-01-08,47.53
247,2021-01-11,49.05
248,2021-01-12,47.01
249,2021-01-13,46.6
250,2021-01-14,45.54
251,2021-01-15,44.46
252,2021-01-19,44.48
253,2021-01-20,44.91
254,2021-01-21,42.57
255,2021-01-22,41.25
256,2021-01-25,42.01
257,2021-01-26,41.74
258,2021-01-27,39.0
259,2021-01-28,38.06
260,2021-01-29,39.18
261,2021-02-01,39.31
262,2021-02-02,22.88
263,2021-02-03,26.16
264,2021-02-04,26.91
265,2021-02-05,24.9
266,2021-02-08,24.5
267,2021-02-09,23.83
268,2021-02-10,24.56
269,2021-02-11,24.19
270,2021-02-12,23.46
271,2021-02-16,22.4
272,2021-02-17,16.55
273,2021-02-18,18.68
274,2021-02-19,19.07
275,2021-02-22,18.05
276,2021-02-23,16.64
277,2021-02-24,17.16
278,2021-02-25,16.625
279,2021-02-26,16.09
280,2021-03-01,16.14
281,2021-03-02,15.09
282,2021-03-03,14.31
283,2021-03-04,13.95
284,2021-03-05,13.25
285,2021-03-08,19.4608
286,2021-03-09,15.75
287,2021-03-10,16.39
288,2021-03-11,16.83
289,2021-03-12,16.29
290,2021-03-15,17.16
291,2021-03-16,16.95
292,2021-03-17,16.3
293,2021-03-18,17.02
294,2021-03-19,16.705
295,2021-03-22,17.0
296,2021-03-23,17.12
297,2021-03-24,16.35
298,2021-03-25,14.55
299,2021-03-26,15.98
300,2021-03-29,15.52
301,2021-03-30,15.24
302,2021-03-31,15.01
303,2021-04-01,16.15
304,2021-04-05,17.06
305,2021-04-06,16.66
306,2021-04-07,15.73
307,2021-04-08,15.785
308,2021-04-09,15.94
309,2021-04-12,15.5
310,2021-04-13,15.26
311,2021-04-14,15.6
312,2021-04-15,15.96
313,2021-04-16,15.9
314,2021-04-19,15.29
315,2021-04-20,15.07
316,2021-04-21,15.38
317,2021-04-22,15.41
318,2021-04-23,15.94
319,2021-04-26,15.41
320,2021-04-27,15.785
321,2021-04-28,16.06
322,2021-04-29,16.31
323,2021-04-30,16.04
324,2021-05-03,16.05
325,2021-05-04,16.22
326,2021-05-05,16.22
327,2021-05-06,16.43
328,2021-05-07,16.43
329,2021-05-10,16.86
330,2021-05-11,15.3
331,2021-05-12,15.3
332,2021-05-13,15.74
333,2021-05-14,14.61
334,2021-05-17,15.37
335,2021-05-18,15.62
336,2021-05-19,15.17
337,2021-05-20,15.05
338,2021-05-21,15.5
339,2021-05-24,15.47
340,2021-05-25,15.65
341,2021-05-26,15.13
342,2021-05-27,15.67
343,2021-05-28,15.25
344,2021-06-01,11.36
345,2021-06-02,9.8
346,2021-06-03,9.85
347,2021-06-04,10.7434
348,2021-06-07,10.01
349,2021-06-08,10.31
350,2021-06-09,10.53
351,2021-06-10,10.63
352,2021-06-11,10.78
353,2021-06-14,10.81
354,2021-06-15,10.8
355,2021-06-16,10.67
356,2021-06-17,10.87
357,2021-06-18,11.0
358,2021-06-21,11.21
359,2021-06-22,11.32
360,2021-06-23,11.05
361,2021-06-24,10.82
362,2021-06-25,11.06
363,2021-06-28,11.49
364,2021-06-29,11.14
365,2021-06-30,10.86
366,2021-07-01,10.66
367,2021-07-02,11.37
368,2021-07-06,11.01
369,2021-07-07,10.82
370,2021-07-08,10.47
371,2021-07-09,10.64
372,2021-07-12,10.87
373,2021-07-13,10.5
374,2021-07-14,10.22
375,2021-07-15,9.77
376,2021-07-16,10.09
377,2021-07-19,9.95
378,2021-07-20,9.5
379,2021-07-21,9.66
380,2021-07-22,10.0
381,2021-07-23,10.11
382,2021-07-26,10.04
383,2021-07-27,10.06
384,2021-07-28,10.6
385,2021-07-29,10.79
386,2021-07-30,10.66
387,2021-08-02,8.5305
388,2021-08-03,7.72
389,2021-08-04,7.04
390,2021-08-05,7.44
391,2021-08-06,7.8
392,2021-08-09,7.72
393,2021-08-10,7.9
394,2021-08-11,8.17
395,2021-08-12,8.17
396,2021-08-13,8.13
397,2021-08-16,7.975
398,2021-08-17,7.59
399,2021-08-18,7.8
400,2021-08-19,7.72
401,2021-08-20,7.3471
402,2021-08-23,8.07
403,2021-08-24,8.45
404,2021-08-25,8.2
405,2021-08-26,8.35
406,2021-08-27,8.3
407,2021-08-30,8.71
408,2021-08-31,8.32
409,2021-09-01,8.7
410,2021-09-02,8.9
411,2021-09-03,9.29
412,2021-09-07,8.93
413,2021-09-08,8.73
414,2021-09-09,8.94
415,2021-09-10,8.98
416,2021-09-13,8.64
417,2021-09-14,8.65
418,2021-09-15,8.48
419,2021-09-16,8.47
420,2021-09-17,8.42
421,2021-09-20,8.69
422,2021-09-21,8.7
423,2021-09-22,8.75
424,2021-09-23,8.88
425,2021-09-24,8.78
426,2021-09-27,8.69
427,2021-09-28,8.92
428,2021-09-29,9.1
429,2021-09-30,8.82
430,2021-10-01,8.78
431,2021-10-04,8.75
432,2021-10-05,8.79
433,2021-10-06,8.91
434,2021-10-07,8.93
435,2021-10-08,8.95
436,2021-10-11,9.04
437,2021-10-12,9.1235
438,2021-10-13,9.3
439,2021-10-14,9.37
440,2021-10-15,9.33
441,2021-10-18,8.68
442,2021-10-19,8.63
443,2021-10-20,8.81
444,2021-10-21,8.54
445,2021-10-22,8.44
446,2021-10-25,8.32
447,2021-10-26,8.16
448,2021-10-27,7.875
449,2021-10-28,7.96
450,2021-10-29,8.12
451,2021-11-01,8.07
452,2021-11-02,8.36
453,2021-11-03,8.42
454,2021-11-04,8.875
455,2021-11-05,8.63
456,2021-11-08,8.58
457,2021-11-09,8.78
458,2021-11-10,8.84
459,2021-11-11,8.68
460,2021-11-12,8.5
461,2021-11-15,8.7
462,2021-11-16,8.17
463,2021-11-17,8.13
464,2021-11-18,7.92
465,2021-11-19,7.89
466,2021-11-22,8.23
467,2021-11-23,7.94
468,2021-11-24,8.03
469,2021-11-26,8.04
470,2021-11-29,7.85
471,2021-11-30,7.5
472,2021-12-01,7.79
473,2021-12-02,7.53
474,2021-12-03,7.92
475,2021-12-06,7.59
476,2021-12-07,7.78
477,2021-12-08,7.97
478,2021-12-09,7.94
479,2021-12-10,7.62
480,2021-12-13,7.725
481,2021-12-14,7.64
482,2021-12-15,7.3
483,2021-12-16,7.95
484,2021-12-17,7.47
485,2021-12-20,7.77
486,2021-12-21,7.95
487,2021-12-22,7.53
488,2021-12-23,7.8
489,2021-12-27,7.91
490,2021-12-28,7.82
