,date,open
123,2021-03-17,16.49
124,2021-03-18,16.52
125,2021-03-19,16.19
126,2021-03-22,16.26
127,2021-03-23,15.63
128,2021-03-24,15.35
129,2021-03-25,14.0
130,2021-03-26,14.78
131,2021-03-29,14.65
132,2021-03-30,14.62
133,2021-03-31,15.21
134,2021-04-01,15.62
135,2021-04-05,16.02
136,2021-04-06,17.02
137,2021-04-07,16.36
138,2021-04-08,16.53
139,2021-04-09,16.74
140,2021-04-12,16.63
141,2021-04-13,16.69
142,2021-04-14,17.0
143,2021-04-15,17.19
144,2021-04-16,17.7
145,2021-04-19,17.43
146,2021-04-20,17.76
147,2021-04-21,17.35
148,2021-04-22,17.3
149,2021-04-23,17.23
150,2021-04-26,18.38
151,2021-04-27,18.53
152,2021-04-28,18.64
153,2021-04-29,19.0
154,2021-04-30,18.93
155,2021-05-03,19.64
156,2021-05-04,17.79
157,2021-05-05,17.69
158,2021-05-06,17.81
159,2021-05-07,18.23
160,2021-05-10,18.78
161,2021-05-11,17.51
162,2021-05-12,17.69
163,2021-05-13,17.28
164,2021-05-14,17.25
165,2021-05-17,17.28
166,2021-05-18,18.11
167,2021-05-19,17.26
168,2021-05-20,17.53
169,2021-05-21,18.31
170,2021-05-24,18.08
171,2021-05-25,18.67
172,2021-05-26,19.06
173,2021-05-27,19.52
174,2021-05-28,18.97
175,2021-06-01,19.28
176,2021-06-02,18.75
177,2021-06-03,18.74
178,2021-06-04,18.13
179,2021-06-07,18.2
180,2021-06-08,19.75
181,2021-06-09,20.0
182,2021-06-10,20.42
183,2021-06-11,20.77
184,2021-06-14,20.15
185,2021-06-15,20.92
186,2021-06-16,20.5
187,2021-06-17,21.08
188,2021-06-18,21.26
189,2021-06-21,21.34
190,2021-06-22,21.84
191,2021-06-23,20.65
192,2021-06-24,21.34
193,2021-06-25,21.93
194,2021-06-28,21.89
195,2021-06-29,22.09
196,2021-06-30,21.87
197,2021-07-01,21.04
198,2021-07-02,21.66
199,2021-07-06,21.19
200,2021-07-07,20.73
201,2021-07-08,20.33
202,2021-07-09,21.05
203,2021-07-12,20.85
204,2021-07-13,20.45
205,2021-07-14,19.77
206,2021-07-15,18.39
207,2021-07-16,19.14
208,2021-07-19,18.68
209,2021-07-20,19.78
210,2021-07-21,19.6
211,2021-07-22,19.48
212,2021-07-23,19.11
213,2021-07-26,19.5
214,2021-07-27,19.46
215,2021-07-28,19.5
216,2021-07-29,19.7
217,2021-07-30,18.66
218,2021-08-02,17.98
219,2021-08-03,18.0
220,2021-08-04,17.42
221,2021-08-05,18.28
222,2021-08-06,18.83
223,2021-08-09,18.81
224,2021-08-10,18.4
225,2021-08-11,17.72
226,2021-08-12,16.57
227,2021-08-13,17.35
228,2021-08-16,17.26
229,2021-08-17,16.57
230,2021-08-18,16.69
231,2021-08-19,16.04
232,2021-08-20,15.55
233,2021-08-23,16.34
234,2021-08-24,16.56
235,2021-08-25,16.3
236,2021-08-26,16.26
237,2021-08-27,16.25
238,2021-08-30,16.89
239,2021-08-31,16.49
240,2021-09-01,17.02
241,2021-09-02,17.08
242,2021-09-03,16.53
243,2021-09-07,16.63
244,2021-09-08,16.3
245,2021-09-09,16.39
246,2021-09-10,16.01
247,2021-09-13,16.07
248,2021-09-14,15.88
249,2021-09-15,15.61
250,2021-09-16,16.24
251,2021-09-17,15.2394
252,2021-09-20,16.17
253,2021-09-21,15.95
254,2021-09-22,16.32
255,2021-09-23,16.08
256,2021-09-24,16.84
257,2021-09-27,16.46
258,2021-09-28,16.29
259,2021-09-29,17.42
260,2021-09-30,16.63
261,2021-10-01,16.34
262,2021-10-04,15.94
263,2021-10-05,15.68
264,2021-10-06,15.68
265,2021-10-07,15.57
266,2021-10-08,14.99
267,2021-10-11,14.19
268,2021-10-12,14.39
269,2021-10-13,14.81
270,2021-10-14,15.11
271,2021-10-15,14.9
272,2021-10-18,14.91
273,2021-10-19,14.21
274,2021-10-20,14.38
275,2021-10-21,14.28
276,2021-10-22,14.38
277,2021-10-25,14.34
278,2021-10-26,14.19
279,2021-10-27,13.88
280,2021-10-28,14.26
281,2021-10-29,14.605
282,2021-11-01,14.49
283,2021-11-02,14.61
284,2021-11-03,14.04
285,2021-11-04,14.65
286,2021-11-05,14.79
287,2021-11-08,15.0
288,2021-11-09,15.22
289,2021-11-10,14.78
290,2021-11-11,14.33
291,2021-11-12,14.24
292,2021-11-15,14.42
293,2021-11-16,14.67
294,2021-11-17,14.82
295,2021-11-18,14.87
296,2021-11-19,15.61
297,2021-11-22,15.59
298,2021-11-23,15.08
299,2021-11-24,14.94
300,2021-11-26,15.56
301,2021-11-29,15.04
302,2021-11-30,14.41
303,2021-12-01,14.44
304,2021-12-02,12.85
305,2021-12-03,12.45
306,2021-12-06,13.11
307,2021-12-07,12.87
308,2021-12-08,13.63
309,2021-12-09,13.5
310,2021-12-10,13.1
311,2021-12-13,13.09
312,2021-12-14,13.24
313,2021-12-15,12.57
