,date,open
135,2022-02-09,14.12
136,2022-02-10,13.79
137,2022-02-11,13.66
138,2022-02-14,13.77
139,2022-02-15,12.87
140,2022-02-16,12.77
141,2022-02-17,12.71
142,2022-02-18,12.33
143,2022-02-22,13.45
144,2022-02-23,11.59
145,2022-02-24,10.84
146,2022-02-25,11.27
147,2022-02-28,11.41
148,2022-03-01,10.85
149,2022-03-02,10.71
150,2022-03-03,10.92
151,2022-03-04,9.7
152,2022-03-07,10.05
153,2022-03-08,9.7
154,2022-03-09,9.77
155,2022-03-10,9.85
156,2022-03-11,10.0
157,2022-03-14,9.84
158,2022-03-15,9.47
159,2022-03-16,8.74
160,2022-03-17,8.09
161,2022-03-18,8.69
162,2022-03-21,8.22
163,2022-03-22,7.85
164,2022-03-23,7.5
165,2022-03-24,7.29
166,2022-03-25,7.25
167,2022-03-28,7.08
168,2022-03-29,7.28
169,2022-03-30,6.95
170,2022-03-31,7.01
171,2022-04-01,7.03
172,2022-04-04,7.68
173,2022-04-05,8.23
174,2022-04-06,7.75
175,2022-04-07,7.95
176,2022-04-08,8.04
177,2022-04-11,8.04
178,2022-04-12,8.22
179,2022-04-13,8.03
180,2022-04-14,8.64
181,2022-04-18,9.11
182,2022-04-19,8.81
183,2022-04-20,9.84
184,2022-04-21,10.42
185,2022-04-22,10.59
186,2022-04-25,9.94
187,2022-04-26,10.04
188,2022-04-27,9.79
189,2022-04-28,9.95
190,2022-04-29,10.18
191,2022-05-02,10.06
192,2022-05-03,9.3
193,2022-05-04,9.83
194,2022-05-05,10.43
195,2022-05-06,10.68
196,2022-05-09,10.84
197,2022-05-10,10.15
198,2022-05-11,10.75
199,2022-05-12,9.58
200,2022-05-13,10.7
201,2022-05-16,10.85
202,2022-05-17,11.23
203,2022-05-18,11.38
204,2022-05-19,10.6
205,2022-05-20,10.05
206,2022-05-23,11.34
207,2022-05-24,12.18
208,2022-05-25,12.55
209,2022-05-26,13.0
210,2022-05-27,12.87
211,2022-05-31,12.84
212,2022-06-01,13.84
213,2022-06-02,13.27
214,2022-06-03,13.09
215,2022-06-06,9.29
216,2022-06-07,7.61
217,2022-06-08,7.48
218,2022-06-09,7.35
219,2022-06-10,7.07
