,date,open
80,2012-06-04,12.99
81,2012-06-05,12.56
82,2012-06-06,12.76
83,2012-06-07,12.86
84,2012-06-08,12.47
85,2012-06-11,12.38
86,2012-06-12,12.6
87,2012-06-13,12.32
88,2012-06-14,11.97
89,2012-06-15,12.22
90,2012-06-18,12.84
91,2012-06-19,12.5
92,2012-06-20,13.04
93,2012-06-21,13.46
94,2012-06-22,13.06
95,2012-06-25,14.18
96,2012-06-26,14.02
97,2012-06-27,13.8
98,2012-06-28,13.52
99,2012-06-29,13.89
100,2012-07-02,14.92
101,2012-07-03,15.93
102,2012-07-05,16.9
103,2012-07-06,16.11
104,2012-07-09,16.4
105,2012-07-10,15.93
106,2012-07-11,15.07
107,2012-07-12,14.47
108,2012-07-13,14.74
109,2012-07-16,14.57
110,2012-07-17,14.69
111,2012-07-18,14.98
112,2012-07-19,15.0
113,2012-07-20,14.5
114,2012-07-23,15.07
115,2012-07-24,14.73
116,2012-07-25,14.48
117,2012-07-26,15.0
118,2012-07-27,15.25
119,2012-07-30,15.0
120,2012-07-31,15.12
121,2012-08-01,14.8
122,2012-08-02,13.92
123,2012-08-03,12.9
124,2012-08-06,13.965
125,2012-08-07,14.6
126,2012-08-08,13.86
127,2012-08-09,13.69
128,2012-08-10,13.11
129,2012-08-13,11.15
130,2012-08-14,10.9
131,2012-08-15,10.52
132,2012-08-16,9.5
133,2012-08-17,9.89
134,2012-08-20,10.29
135,2012-08-21,11.0
136,2012-08-22,10.8
137,2012-08-23,10.4
138,2012-08-24,10.28
139,2012-08-27,10.34
140,2012-08-28,10.24
141,2012-08-29,10.3
142,2012-08-30,10.28
143,2012-08-31,10.4
144,2012-09-04,10.34
145,2012-09-05,10.85
146,2012-09-06,10.68
147,2012-09-07,11.0
148,2012-09-10,11.63
149,2012-09-11,11.5
150,2012-09-12,11.74
151,2012-09-13,11.31
152,2012-09-14,12.19
153,2012-09-17,12.34
154,2012-09-18,11.73
155,2012-09-19,11.66
156,2012-09-20,11.57
157,2012-09-21,12.09
158,2012-09-24,11.64
159,2012-09-25,11.95
160,2012-09-26,11.83
161,2012-09-27,11.84
162,2012-09-28,11.61
163,2012-10-01,11.7
164,2012-10-02,11.89
165,2012-10-03,11.89
166,2012-10-04,11.4
167,2012-10-05,11.5
168,2012-10-08,11.32
169,2012-10-09,11.05
170,2012-10-10,11.0
171,2012-10-11,10.98
172,2012-10-12,10.86
173,2012-10-15,10.5
174,2012-10-16,10.0
175,2012-10-17,10.22
176,2012-10-18,10.36
177,2012-10-19,10.93
178,2012-10-22,10.98
179,2012-10-23,10.71
180,2012-10-24,10.84
181,2012-10-25,10.93
182,2012-10-26,11.33
183,2012-10-31,10.75
184,2012-11-01,11.37
185,2012-11-02,11.28
186,2012-11-05,11.385
187,2012-11-06,11.56
188,2012-11-07,12.25
189,2012-11-08,12.08
190,2012-11-09,12.31
191,2012-11-12,12.3
192,2012-11-13,12.25
193,2012-11-14,12.3
194,2012-11-15,12.56
195,2012-11-16,11.88
196,2012-11-19,12.05
197,2012-11-20,11.93
198,2012-11-21,12.02
199,2012-11-23,12.1
200,2012-11-26,12.0
201,2012-11-27,12.03
202,2012-11-28,11.84
203,2012-11-29,11.99
204,2012-11-30,12.0
205,2012-12-03,11.96
206,2012-12-04,11.8
207,2012-12-05,11.97
208,2012-12-06,11.9
209,2012-12-07,11.72
210,2012-12-10,11.71
211,2012-12-11,10.98
212,2012-12-12,10.99
213,2012-12-13,10.75
214,2012-12-14,10.75
215,2012-12-17,10.92
216,2012-12-18,11.05
217,2012-12-19,11.17
218,2012-12-20,10.9
219,2012-12-21,10.92
220,2012-12-24,10.82
221,2012-12-26,10.92
222,2012-12-27,10.83
223,2012-12-28,10.63
224,2012-12-31,10.51
225,2013-01-02,11.09
226,2013-01-03,11.26
227,2013-01-04,11.2
228,2013-01-07,11.04
229,2013-01-08,11.15
230,2013-01-09,11.02
231,2013-01-10,11.01
232,2013-01-11,11.09
233,2013-01-14,11.15
234,2013-01-15,11.13
235,2013-01-16,11.2
236,2013-01-17,11.17
237,2013-01-18,11.17
238,2013-01-22,11.19
239,2013-01-23,11.25
240,2013-01-24,11.23
241,2013-01-25,11.37
242,2013-01-28,11.34
243,2013-01-29,11.4499
244,2013-01-30,11.43
245,2013-01-31,11.239
246,2013-02-01,11.65
247,2013-02-04,11.7
248,2013-02-05,11.5
249,2013-02-06,11.26
250,2013-02-07,11.64
251,2013-02-08,11.36
252,2013-02-11,11.41
253,2013-02-12,11.46
254,2013-02-13,11.56
255,2013-02-14,11.44
256,2013-02-15,11.54
257,2013-02-19,11.7
258,2013-02-20,11.89
259,2013-02-21,11.88
260,2013-02-22,11.98
261,2013-02-25,12.17
262,2013-02-26,12.29
263,2013-02-27,12.49
264,2013-02-28,12.66
265,2013-03-01,13.5
266,2013-03-04,13.53
267,2013-03-05,14.22
268,2013-03-06,13.89
269,2013-03-07,14.18
270,2013-03-08,13.98
271,2013-03-11,13.93
272,2013-03-12,13.97
273,2013-03-13,13.9201
274,2013-03-14,10.9
275,2013-03-15,13.98
276,2013-03-18,13.8
277,2013-03-19,13.63
278,2013-03-20,13.95
279,2013-03-21,13.92
280,2013-03-22,13.76
281,2013-03-25,13.95
282,2013-03-26,13.86
283,2013-03-27,13.8
284,2013-03-28,13.72
285,2013-04-01,13.76
286,2013-04-02,14.0
287,2013-04-03,12.97
288,2013-04-04,13.55
289,2013-04-05,13.51
290,2013-04-08,13.66
291,2013-04-09,13.65
292,2013-04-10,13.855
293,2013-04-11,14.0
294,2013-04-12,14.09
295,2013-04-15,13.62
296,2013-04-16,12.96
297,2013-04-17,12.11
298,2013-04-18,12.09
299,2013-04-19,11.3
300,2013-04-22,11.65
301,2013-04-23,12.38
302,2013-04-24,12.88
303,2013-04-25,13.02
304,2013-04-26,13.05
305,2013-04-29,12.76
306,2013-04-30,12.5
307,2013-05-01,12.41
308,2013-05-02,11.6929
309,2013-05-03,11.89
310,2013-05-06,11.67
311,2013-05-07,12.09
312,2013-05-08,12.03
313,2013-05-09,12.22
314,2013-05-10,12.26
315,2013-05-13,12.29
316,2013-05-14,13.7
317,2013-05-15,14.82
318,2013-05-16,13.98
319,2013-05-17,13.78
320,2013-05-20,13.75
321,2013-05-21,13.65
322,2013-05-22,13.33
323,2013-05-23,13.4
324,2013-05-24,13.91
325,2013-05-28,14.1
326,2013-05-29,14.05
327,2013-05-30,14.27
328,2013-05-31,14.1
329,2013-06-03,13.51
330,2013-06-04,12.81
331,2013-06-05,11.97
332,2013-06-06,11.93
333,2013-06-07,12.12
334,2013-06-10,12.35
335,2013-06-11,11.78
336,2013-06-12,11.6
337,2013-06-13,11.37
338,2013-06-14,11.63
339,2013-06-17,11.78
340,2013-06-18,12.6
341,2013-06-19,12.62
342,2013-06-20,12.55
343,2013-06-21,12.44
