,date,open
153,2016-03-22,15.61
154,2016-03-23,16.05
155,2016-03-24,14.85
156,2016-03-28,14.23
157,2016-03-29,12.94
158,2016-03-30,14.71
159,2016-03-31,14.93
160,2016-04-01,15.57
161,2016-04-04,16.2
162,2016-04-05,17.88
163,2016-04-06,18.78
164,2016-04-07,20.39
165,2016-04-08,19.64
166,2016-04-11,19.21
167,2016-04-12,19.07
168,2016-04-13,19.67
169,2016-04-14,20.54
170,2016-04-15,20.46
171,2016-04-18,21.12
172,2016-04-19,21.07
173,2016-04-20,21.13
174,2016-04-21,20.76
175,2016-04-22,21.5
176,2016-04-25,21.32
177,2016-04-26,21.3
178,2016-04-27,20.32
179,2016-04-28,20.95
180,2016-04-29,20.9
181,2016-05-02,20.17
182,2016-05-03,20.51
183,2016-05-04,20.69
184,2016-05-05,19.75
185,2016-05-06,18.59
186,2016-05-09,18.34
187,2016-05-10,19.4
188,2016-05-11,18.9505
189,2016-05-12,18.49
190,2016-05-13,17.58
191,2016-05-16,19.27
192,2016-05-17,19.38
193,2016-05-18,18.22
194,2016-05-19,19.16
195,2016-05-20,20.62
196,2016-05-23,20.69
197,2016-05-24,20.58
198,2016-05-25,21.54
199,2016-05-26,22.06
200,2016-05-27,22.28
201,2016-05-31,23.41
202,2016-06-01,23.69
203,2016-06-02,23.74
204,2016-06-03,26.29
205,2016-06-06,25.96
206,2016-06-07,25.62
207,2016-06-08,24.56
208,2016-06-09,23.99
209,2016-06-10,24.72
210,2016-06-13,23.5
211,2016-06-14,21.83
212,2016-06-15,20.6
213,2016-06-16,19.41
214,2016-06-17,19.0
215,2016-06-20,17.61
216,2016-06-21,19.89
217,2016-06-22,17.71
218,2016-06-23,17.68
219,2016-06-24,15.99
220,2016-06-27,15.64
221,2016-06-28,14.99
222,2016-06-29,16.02
223,2016-06-30,15.96
224,2016-07-01,16.42
225,2016-07-05,17.24
226,2016-07-06,16.48
227,2016-07-07,16.65
228,2016-07-08,17.21
229,2016-07-11,17.69
230,2016-07-12,17.68
231,2016-07-13,18.12
232,2016-07-14,17.31
233,2016-07-15,16.55
234,2016-07-18,16.62
235,2016-07-19,18.06
236,2016-07-20,18.64
237,2016-07-21,18.75
238,2016-07-22,18.28
239,2016-07-25,17.96
240,2016-07-26,17.22
241,2016-07-27,17.14
242,2016-07-28,17.8
243,2016-07-29,17.54
244,2016-08-01,17.93
245,2016-08-02,17.65
246,2016-08-03,17.75
247,2016-08-04,17.88
248,2016-08-05,18.61
249,2016-08-08,18.18
250,2016-08-09,17.95
251,2016-08-10,17.96
252,2016-08-11,17.79
253,2016-08-12,18.66
254,2016-08-15,21.91
255,2016-08-16,21.5
256,2016-08-17,21.65
257,2016-08-18,19.5
258,2016-08-19,19.87
259,2016-08-22,19.72
260,2016-08-23,19.56
261,2016-08-24,19.44
262,2016-08-25,18.5
263,2016-08-26,18.05
264,2016-08-29,18.35
265,2016-08-30,18.3
266,2016-08-31,18.24
267,2016-09-01,17.11
268,2016-09-02,17.41
269,2016-09-06,17.57
270,2016-09-07,17.82
271,2016-09-08,18.83
272,2016-09-09,19.67
273,2016-09-12,18.45
274,2016-09-13,18.9
275,2016-09-14,18.93
276,2016-09-15,20.65
277,2016-09-16,20.31
278,2016-09-19,22.5
279,2016-09-20,23.56
280,2016-09-21,22.92
281,2016-09-22,23.71
282,2016-09-23,23.36
283,2016-09-26,22.53
284,2016-09-27,21.93
285,2016-09-28,22.17
286,2016-09-29,21.77
287,2016-09-30,22.39
288,2016-10-03,23.25
289,2016-10-04,22.4
290,2016-10-05,22.85
291,2016-10-06,19.3
292,2016-10-07,18.7
293,2016-10-10,18.9
294,2016-10-11,18.5
295,2016-10-12,18.15
296,2016-10-13,17.45
297,2016-10-14,18.1
298,2016-10-17,17.45
299,2016-10-18,17.65
300,2016-10-19,18.3
301,2016-10-20,18.0
302,2016-10-21,18.5
303,2016-10-24,18.95
304,2016-10-25,20.75
305,2016-10-26,19.65
306,2016-10-27,19.55
307,2016-10-28,18.5
308,2016-10-31,17.7
309,2016-11-01,18.15
310,2016-11-02,18.2
311,2016-11-03,17.85
312,2016-11-04,14.8
313,2016-11-07,17.05
314,2016-11-08,16.45
315,2016-11-09,16.75
316,2016-11-10,17.7
317,2016-11-11,18.75
318,2016-11-14,19.45
319,2016-11-15,20.4
320,2016-11-16,19.3
321,2016-11-17,18.3
322,2016-11-18,17.6
323,2016-11-21,17.65
324,2016-11-22,17.9
325,2016-11-23,16.9
326,2016-11-25,17.8
327,2016-11-28,18.05
328,2016-11-29,18.15
329,2016-11-30,19.2
330,2016-12-01,19.25
331,2016-12-02,19.05
332,2016-12-05,20.15
333,2016-12-06,17.05
334,2016-12-07,16.05
335,2016-12-08,15.8
336,2016-12-09,16.45
337,2016-12-12,16.35
338,2016-12-13,16.7
339,2016-12-14,16.95
340,2016-12-15,15.75
341,2016-12-16,16.3
342,2016-12-19,16.3
343,2016-12-20,16.2
344,2016-12-21,16.3
345,2016-12-22,15.2
346,2016-12-23,14.45
347,2016-12-27,15.2
348,2016-12-28,14.6
349,2016-12-29,13.95
350,2016-12-30,13.8
351,2017-01-03,14.7
352,2017-01-04,15.1
353,2017-01-05,16.0
354,2017-01-06,16.4
355,2017-01-09,16.7
356,2017-01-10,16.5
357,2017-01-11,16.3
358,2017-01-12,16.2
359,2017-01-13,16.45
360,2017-01-17,16.65
361,2017-01-18,16.3
362,2017-01-19,16.75
363,2017-01-20,16.75
364,2017-01-23,16.65
365,2017-01-24,16.45
366,2017-01-25,16.7
367,2017-01-26,16.5
368,2017-01-27,15.8
369,2017-01-30,15.9
370,2017-01-31,14.85
371,2017-02-01,16.15
372,2017-02-02,16.1
373,2017-02-03,16.25
374,2017-02-06,16.05
375,2017-02-07,16.2
376,2017-02-08,16.7
377,2017-02-09,17.75
378,2017-02-10,19.7
379,2017-02-13,21.5
380,2017-02-14,20.8
381,2017-02-15,22.3
382,2017-02-16,23.35
383,2017-02-17,24.8
384,2017-02-21,27.85
385,2017-02-22,25.6
386,2017-02-23,24.95
387,2017-02-24,26.0
388,2017-02-27,28.25
389,2017-02-28,28.3
390,2017-03-01,27.9
391,2017-03-02,30.0
392,2017-03-03,28.5
393,2017-03-06,28.05
394,2017-03-07,28.6
395,2017-03-08,28.85
396,2017-03-09,34.3
397,2017-03-10,37.05
398,2017-03-13,36.95
399,2017-03-14,37.2
400,2017-03-15,36.5
401,2017-03-16,39.3
402,2017-03-17,38.0
403,2017-03-20,36.55
404,2017-03-21,38.55
405,2017-03-22,36.0
406,2017-03-23,37.9
407,2017-03-24,38.5
408,2017-03-27,39.0
409,2017-03-28,39.35
410,2017-03-29,38.85
411,2017-03-30,37.5
412,2017-03-31,36.7
413,2017-04-03,36.75
414,2017-04-04,36.7
415,2017-04-05,35.8
416,2017-04-06,34.1
417,2017-04-07,33.25
418,2017-04-10,32.5
419,2017-04-11,32.2
420,2017-04-12,31.35
421,2017-04-13,30.3
422,2017-04-17,28.7
423,2017-04-18,29.85
424,2017-04-19,29.7
425,2017-04-20,29.25
426,2017-04-21,29.5
427,2017-04-24,29.3
428,2017-04-25,30.25
429,2017-04-26,30.35
430,2017-04-27,29.75
431,2017-04-28,29.55
432,2017-05-01,29.2
433,2017-05-02,31.25
434,2017-05-03,30.7
435,2017-05-04,30.5
436,2017-05-05,29.7
437,2017-05-08,30.05
438,2017-05-09,28.5
439,2017-05-10,28.95
440,2017-05-11,29.7
441,2017-05-12,31.5
442,2017-05-15,32.6
