,date,open
97,2018-11-07,23.21
98,2018-11-08,23.48
99,2018-11-09,24.98
100,2018-11-12,24.68
101,2018-11-13,26.5
102,2018-11-14,25.94
103,2018-11-15,25.9
104,2018-11-16,24.6
105,2018-11-19,26.09
106,2018-11-20,23.35
107,2018-11-21,24.8
108,2018-11-23,24.9
109,2018-11-26,25.85
110,2018-11-27,23.99
111,2018-11-28,24.11
112,2018-11-29,25.44
113,2018-11-30,26.78
114,2018-12-03,30.99
115,2018-12-04,29.65
116,2018-12-06,28.51
117,2018-12-07,27.93
118,2018-12-10,27.54
119,2018-12-11,26.86
120,2018-12-12,27.37
121,2018-12-13,29.85
122,2018-12-14,32.08
123,2018-12-17,29.43
124,2018-12-18,23.86
125,2018-12-19,22.75
126,2018-12-20,20.21
127,2018-12-21,22.43
128,2018-12-24,22.61
129,2018-12-26,21.05
130,2018-12-27,22.0
131,2018-12-28,22.4
132,2018-12-31,22.9
133,2019-01-02,22.99
134,2019-01-03,22.15
135,2019-01-04,23.0
136,2019-01-07,22.51
137,2019-01-08,22.75
138,2019-01-09,22.54
139,2019-01-10,23.0
140,2019-01-11,23.1
141,2019-01-14,23.5
142,2019-01-15,23.59
143,2019-01-16,24.07
144,2019-01-17,22.38
145,2019-01-18,21.43
146,2019-01-22,20.38
147,2019-01-23,19.4
148,2019-01-24,19.76
149,2019-01-25,19.25
150,2019-01-28,19.24
151,2019-01-29,18.65
152,2019-01-30,17.36
153,2019-01-31,17.18
154,2019-02-01,18.0816
155,2019-02-04,17.98
156,2019-02-05,17.93
157,2019-02-06,18.2
158,2019-02-07,18.25
159,2019-02-08,18.59
160,2019-02-11,18.94
161,2019-02-12,19.0
162,2019-02-13,19.24
163,2019-02-14,19.5
164,2019-02-15,20.33
165,2019-02-19,21.97
166,2019-02-20,21.51
167,2019-02-21,21.11
168,2019-02-22,20.8
169,2019-02-25,20.19
170,2019-02-26,20.28
171,2019-02-27,20.01
172,2019-02-28,20.32
173,2019-03-01,20.51
174,2019-03-04,20.28
175,2019-03-05,20.24
176,2019-03-06,19.42
177,2019-03-07,18.5
178,2019-03-08,18.4
179,2019-03-11,18.23
180,2019-03-12,18.41
181,2019-03-13,18.0
182,2019-03-14,18.48
183,2019-03-15,18.14
184,2019-03-18,18.2
185,2019-03-19,18.67
186,2019-03-20,19.19
187,2019-03-21,18.24
188,2019-03-22,17.91
189,2019-03-25,16.89
190,2019-03-26,17.88
191,2019-03-27,17.06
192,2019-03-28,17.11
193,2019-03-29,17.31
194,2019-04-01,17.74
195,2019-04-02,18.19
196,2019-04-03,19.72
197,2019-04-04,20.18
198,2019-04-05,20.0
199,2019-04-08,21.9
200,2019-04-09,21.84
201,2019-04-10,20.32
202,2019-04-11,20.13
203,2019-04-12,20.4
204,2019-04-15,20.14
205,2019-04-16,20.16
206,2019-04-17,20.54
207,2019-04-18,19.83
208,2019-04-22,19.1
209,2019-04-23,19.5
210,2019-04-24,19.55
211,2019-04-25,19.88
212,2019-04-26,19.59
213,2019-04-29,19.35
214,2019-04-30,19.95
215,2019-05-01,18.95
216,2019-05-02,19.0
217,2019-05-03,19.57
218,2019-05-06,18.82
219,2019-05-07,20.81
220,2019-05-08,19.74
221,2019-05-09,19.85
222,2019-05-10,19.85
223,2019-05-13,20.07
224,2019-05-14,19.62
225,2019-05-15,19.87
226,2019-05-16,20.465
227,2019-05-17,20.37
228,2019-05-20,20.17
229,2019-05-21,19.6
230,2019-05-22,19.39
231,2019-05-23,17.9
232,2019-05-24,17.12
233,2019-05-28,11.425
234,2019-05-29,9.31
235,2019-05-30,9.92
236,2019-05-31,9.56
237,2019-06-03,9.45
238,2019-06-04,9.39
239,2019-06-05,8.99
240,2019-06-06,8.83
241,2019-06-07,8.96
242,2019-06-10,9.26
243,2019-06-11,9.6
244,2019-06-12,9.38
245,2019-06-13,9.6
246,2019-06-14,9.8
247,2019-06-17,8.97
248,2019-06-18,7.94
249,2019-06-19,7.94
250,2019-06-20,8.35
251,2019-06-21,8.06
252,2019-06-24,7.98
253,2019-06-25,7.68
254,2019-06-26,7.524
255,2019-06-27,7.09
256,2019-06-28,7.2
257,2019-07-01,7.81
258,2019-07-02,7.1
259,2019-07-03,7.05
260,2019-07-05,6.79
261,2019-07-08,7.1
262,2019-07-09,7.11
263,2019-07-10,7.52
264,2019-07-11,7.45
265,2019-07-12,7.2
266,2019-07-15,7.18
267,2019-07-16,6.77
268,2019-07-17,6.66
269,2019-07-18,6.43
270,2019-07-19,5.7
271,2019-07-22,5.84
272,2019-07-23,5.95
273,2019-07-24,5.7
274,2019-07-25,5.86
275,2019-07-26,5.77
276,2019-07-29,6.0
277,2019-07-30,5.83
278,2019-07-31,5.9
279,2019-08-01,5.64
280,2019-08-02,5.28
281,2019-08-05,5.09
282,2019-08-06,4.35
283,2019-08-07,4.61
284,2019-08-08,4.58
285,2019-08-09,4.7
286,2019-08-12,4.79
287,2019-08-13,4.65
288,2019-08-14,4.56
289,2019-08-15,4.74
290,2019-08-16,4.85
291,2019-08-19,4.94
292,2019-08-20,4.94
293,2019-08-21,4.48
