,date,open
132,2017-11-03,8.06
133,2017-11-06,8.0
134,2017-11-07,7.6
135,2017-11-08,7.23
136,2017-11-09,7.11
137,2017-11-10,6.95
138,2017-11-13,8.7
139,2017-11-14,8.75
140,2017-11-15,8.5
141,2017-11-16,8.79
142,2017-11-17,8.1171
143,2017-11-20,7.65
144,2017-11-21,8.049
145,2017-11-22,8.24
146,2017-11-24,8.3
147,2017-11-27,8.3
148,2017-11-28,8.1466
149,2017-11-29,8.25
150,2017-11-30,8.26
151,2017-12-01,8.23
152,2017-12-04,8.0
153,2017-12-05,8.03
154,2017-12-06,8.53
155,2017-12-07,8.8
156,2017-12-08,8.65
157,2017-12-11,8.79
158,2017-12-12,8.6
159,2017-12-13,8.4
160,2017-12-14,8.13
161,2017-12-15,8.05
162,2017-12-18,7.28
163,2017-12-19,7.42
164,2017-12-20,7.57
165,2017-12-21,7.79
166,2017-12-22,7.63
167,2017-12-26,7.62
168,2017-12-27,7.35
169,2017-12-28,7.45
170,2017-12-29,7.69
171,2018-01-02,7.69
172,2018-01-03,7.8736
173,2018-01-04,8.0
174,2018-01-05,8.48
175,2018-01-08,8.4
176,2018-01-09,8.3516
177,2018-01-10,8.75
178,2018-01-11,9.0599
179,2018-01-12,9.3919
180,2018-01-16,9.55
181,2018-01-17,9.9598
182,2018-01-18,10.44
183,2018-01-19,10.0395
184,2018-01-22,10.13
185,2018-01-23,10.12
186,2018-01-24,12.07
187,2018-01-25,12.15
188,2018-01-26,12.0
189,2018-01-29,13.56
190,2018-01-30,12.39
191,2018-01-31,13.49
192,2018-02-01,13.28
193,2018-02-02,13.12
194,2018-02-05,12.89
195,2018-02-06,12.15
196,2018-02-07,12.0354
197,2018-02-08,12.045
198,2018-02-09,12.01
199,2018-02-12,11.489
200,2018-02-13,11.09
201,2018-02-14,10.81
202,2018-02-15,10.09
203,2018-02-16,9.85
204,2018-02-20,9.57
205,2018-02-21,10.6
206,2018-02-22,10.69
207,2018-02-23,10.54
208,2018-02-26,10.55
209,2018-02-27,10.7
210,2018-02-28,10.5
211,2018-03-01,10.76
212,2018-03-02,10.3819
213,2018-03-05,10.05
214,2018-03-06,10.37
215,2018-03-07,10.51
216,2018-03-08,10.75
217,2018-03-09,10.4294
218,2018-03-12,10.5
219,2018-03-13,10.6
220,2018-03-14,10.73
221,2018-03-15,10.63
222,2018-03-16,11.05
223,2018-03-19,11.83
224,2018-03-20,12.2
225,2018-03-21,12.26
226,2018-03-22,12.48
227,2018-03-23,12.2004
228,2018-03-26,12.13
229,2018-03-27,11.056
230,2018-03-28,10.675
231,2018-03-29,11.8036
232,2018-04-02,12.2641
233,2018-04-03,12.07
234,2018-04-04,11.3
235,2018-04-05,11.6317
236,2018-04-06,11.66
237,2018-04-09,11.44
238,2018-04-10,11.57
239,2018-04-11,11.8232
240,2018-04-12,12.5
241,2018-04-13,11.75
242,2018-04-16,12.0687
243,2018-04-17,12.12
244,2018-04-18,12.5
245,2018-04-19,12.47
246,2018-04-20,11.9304
247,2018-04-23,11.95
248,2018-04-24,12.58
249,2018-04-25,12.5
250,2018-04-26,13.28
251,2018-04-27,15.33
252,2018-04-30,16.0
253,2018-05-01,15.7
254,2018-05-02,15.7
255,2018-05-03,15.99
256,2018-05-04,15.98
257,2018-05-07,16.09
258,2018-05-08,15.01
259,2018-05-09,14.65
260,2018-05-10,14.3
261,2018-05-11,14.8
262,2018-05-14,16.12
263,2018-05-15,16.0
264,2018-05-16,16.99
265,2018-05-17,16.57
266,2018-05-18,17.48
267,2018-05-21,17.27
268,2018-05-22,17.7
269,2018-05-23,18.0
270,2018-05-24,18.01
271,2018-05-25,17.74
272,2018-05-29,21.16
273,2018-05-30,20.2
274,2018-05-31,22.13
275,2018-06-01,21.0
276,2018-06-04,20.01
277,2018-06-05,19.45
278,2018-06-06,18.35
279,2018-06-07,16.3
280,2018-06-08,16.35
281,2018-06-11,17.71
282,2018-06-12,17.7
283,2018-06-13,17.32
284,2018-06-14,17.13
285,2018-06-15,16.5
286,2018-06-18,16.82
287,2018-06-19,16.45
288,2018-06-20,17.22
289,2018-06-21,16.46
290,2018-06-22,16.25
291,2018-06-25,15.9
292,2018-06-26,15.25
293,2018-06-27,15.31
294,2018-06-28,14.4
295,2018-06-29,14.64
296,2018-07-02,14.64
297,2018-07-03,15.03
298,2018-07-05,15.44
299,2018-07-06,15.39
300,2018-07-09,15.05
301,2018-07-10,15.05
302,2018-07-11,14.76
303,2018-07-12,14.91
304,2018-07-13,14.8
305,2018-07-16,15.02
306,2018-07-17,14.62
307,2018-07-18,14.64
308,2018-07-19,14.28
309,2018-07-20,13.95
310,2018-07-23,13.25
311,2018-07-24,13.05
312,2018-07-25,12.77
313,2018-07-26,12.56
314,2018-07-27,12.83
315,2018-07-30,12.51
316,2018-07-31,12.32
317,2018-08-01,12.44
318,2018-08-02,13.16
319,2018-08-03,13.39
320,2018-08-06,13.46
321,2018-08-07,14.2
322,2018-08-08,14.65
323,2018-08-09,14.43
324,2018-08-10,14.4
325,2018-08-13,14.26
326,2018-08-14,14.37
327,2018-08-15,14.1
328,2018-08-16,14.16
329,2018-08-17,14.03
330,2018-08-20,14.1
331,2018-08-21,13.6
332,2018-08-22,14.19
333,2018-08-23,13.98
334,2018-08-24,13.86
335,2018-08-27,13.83
336,2018-08-28,14.0
337,2018-08-29,14.21
338,2018-08-30,14.24
339,2018-08-31,14.16
340,2018-09-04,13.98
341,2018-09-05,13.39
342,2018-09-06,13.69
343,2018-09-07,13.69
344,2018-09-10,14.5
345,2018-09-11,14.68
346,2018-09-12,15.14
347,2018-09-13,14.34
348,2018-09-14,14.3
349,2018-09-17,14.81
350,2018-09-18,14.46
351,2018-09-19,14.5
352,2018-09-20,15.41
353,2018-09-21,16.7
354,2018-09-24,16.5
355,2018-09-25,15.72
356,2018-09-26,16.21
357,2018-09-27,15.9
358,2018-09-28,15.69
359,2018-10-01,15.73
360,2018-10-02,15.37
361,2018-10-03,14.97
362,2018-10-04,14.77
363,2018-10-05,14.46
364,2018-10-08,13.66
365,2018-10-09,13.15
366,2018-10-10,13.48
367,2018-10-11,12.94
368,2018-10-12,12.86
369,2018-10-15,13.24
370,2018-10-16,13.47
371,2018-10-17,13.87
372,2018-10-18,13.39
373,2018-10-19,13.37
374,2018-10-22,12.8
375,2018-10-23,12.36
376,2018-10-24,13.03
377,2018-10-25,12.71
378,2018-10-26,12.54
379,2018-10-29,13.0
380,2018-10-30,12.44
381,2018-10-31,12.7
382,2018-11-01,12.95
383,2018-11-02,12.85
384,2018-11-05,13.61
385,2018-11-06,13.98
386,2018-11-07,14.61
387,2018-11-08,14.09
388,2018-11-09,13.93
389,2018-11-12,13.8
390,2018-11-13,13.36
391,2018-11-14,13.51
392,2018-11-15,12.57
393,2018-11-16,12.75
394,2018-11-19,12.79
395,2018-11-20,12.36
396,2018-11-21,11.99
397,2018-11-23,11.74
398,2018-11-26,11.57
399,2018-11-27,12.6
400,2018-11-28,12.0
401,2018-11-29,13.5
402,2018-11-30,13.04
403,2018-12-03,13.25
404,2018-12-04,13.01
405,2018-12-06,12.8
406,2018-12-07,13.19
407,2018-12-10,13.25
408,2018-12-11,14.0
409,2018-12-12,14.63
410,2018-12-13,15.0
411,2018-12-14,14.67
412,2018-12-17,13.92
413,2018-12-18,12.95
414,2018-12-19,12.8
415,2018-12-20,11.55
416,2018-12-21,11.3
417,2018-12-24,10.95
418,2018-12-26,10.99
419,2018-12-27,11.5
420,2018-12-28,12.07
421,2018-12-31,14.0
422,2019-01-02,15.0
423,2019-01-03,14.75
424,2019-01-04,14.36
425,2019-01-07,15.08
426,2019-01-08,15.95
427,2019-01-09,15.7
428,2019-01-10,15.6
429,2019-01-11,15.65
430,2019-01-14,16.0
431,2019-01-15,16.0
432,2019-01-16,16.22
433,2019-01-17,16.12
434,2019-01-18,16.25
435,2019-01-22,15.83
436,2019-01-23,15.75
437,2019-01-24,15.62
438,2019-01-25,15.85
439,2019-01-28,15.84
440,2019-01-29,15.52
441,2019-01-30,15.05
442,2019-01-31,15.59
443,2019-02-01,16.08
444,2019-02-04,15.99
445,2019-02-05,15.75
446,2019-02-06,15.75
447,2019-02-07,15.48
448,2019-02-08,15.43
449,2019-02-11,15.6
450,2019-02-12,15.68
451,2019-02-13,15.55
452,2019-02-14,16.0
453,2019-02-15,15.49
454,2019-02-19,15.71
455,2019-02-20,15.51
456,2019-02-21,15.05
457,2019-02-22,15.0
458,2019-02-25,14.93
459,2019-02-26,14.98
460,2019-02-27,15.0
461,2019-02-28,15.2
462,2019-03-01,15.13
463,2019-03-04,14.89
464,2019-03-05,15.0
465,2019-03-06,14.69
466,2019-03-07,14.72
467,2019-03-08,15.44
468,2019-03-11,15.93
469,2019-03-12,16.99
470,2019-03-13,16.65
471,2019-03-14,16.74
472,2019-03-15,15.79
473,2019-03-18,15.36
474,2019-03-19,15.74
475,2019-03-20,15.1
476,2019-03-21,15.32
477,2019-03-22,15.2
478,2019-03-25,14.73
479,2019-03-26,15.15
