,date,open
121,2021-01-15,24.17
122,2021-01-19,27.42
123,2021-01-20,28.0
124,2021-01-21,26.5
125,2021-01-22,25.06
126,2021-01-25,26.76
127,2021-01-26,26.46
128,2021-01-27,24.32
129,2021-01-28,22.54
130,2021-01-29,22.59
131,2021-02-01,22.0
132,2021-02-02,22.6
133,2021-02-03,23.1
134,2021-02-04,22.43
135,2021-02-05,23.43
136,2021-02-08,23.98
137,2021-02-09,26.5
138,2021-02-10,28.5
139,2021-02-11,28.19
140,2021-02-12,27.83
141,2021-02-16,27.86
142,2021-02-17,26.88
143,2021-02-18,28.94
144,2021-02-19,29.18
145,2021-02-22,30.56
146,2021-02-23,32.91
147,2021-02-24,31.34
148,2021-02-25,31.02
149,2021-02-26,30.54
150,2021-03-01,30.02
151,2021-03-02,29.55
152,2021-03-03,30.93
153,2021-03-04,30.73
154,2021-03-05,29.51
155,2021-03-08,31.37
156,2021-03-09,29.36
157,2021-03-10,32.73
158,2021-03-11,32.78
159,2021-03-12,34.08
160,2021-03-15,33.5
161,2021-03-16,34.45
162,2021-03-17,35.17
163,2021-03-18,31.5
164,2021-03-19,31.71
165,2021-03-22,30.57
166,2021-03-23,28.03
167,2021-03-24,29.29
168,2021-03-25,29.02
169,2021-03-26,28.75
170,2021-03-29,27.0
171,2021-03-30,24.29
172,2021-03-31,24.62
173,2021-04-01,28.01
174,2021-04-05,27.76
175,2021-04-06,27.26
176,2021-04-07,25.95
177,2021-04-08,25.05
178,2021-04-09,24.9
179,2021-04-12,24.78
180,2021-04-13,23.55
181,2021-04-14,23.02
182,2021-04-15,23.63
183,2021-04-16,24.25
184,2021-04-19,23.14
185,2021-04-20,21.36
186,2021-04-21,21.72
187,2021-04-22,22.28
188,2021-04-23,21.53
189,2021-04-26,21.28
190,2021-04-27,21.16
191,2021-04-28,20.42
192,2021-04-29,20.27
193,2021-04-30,19.69
194,2021-05-03,19.96
195,2021-05-04,19.68
196,2021-05-05,19.23
197,2021-05-06,19.82
198,2021-05-07,19.89
199,2021-05-10,19.96
200,2021-05-11,17.98
201,2021-05-12,17.55
202,2021-05-13,19.85
203,2021-05-14,19.73
204,2021-05-17,20.21
205,2021-05-18,20.48
206,2021-05-19,20.0
207,2021-05-20,21.09
208,2021-05-21,21.97
209,2021-05-24,22.06
210,2021-05-25,20.54
211,2021-05-26,20.58
212,2021-05-27,22.15
213,2021-05-28,22.87
214,2021-06-01,21.16
215,2021-06-02,21.46
216,2021-06-03,20.99
217,2021-06-04,21.59
218,2021-06-07,21.6
219,2021-06-08,23.04
220,2021-06-09,22.71
