,date,open
177,2019-06-27,26.2
178,2019-06-28,26.77
179,2019-07-01,26.71
180,2019-07-02,28.38
181,2019-07-03,27.17
182,2019-07-05,27.04
183,2019-07-08,26.6
184,2019-07-09,26.37
185,2019-07-10,26.88
186,2019-07-11,26.89
187,2019-07-12,26.58
188,2019-07-15,26.33
189,2019-07-16,27.08
190,2019-07-17,27.72
191,2019-07-18,28.31
192,2019-07-19,28.17
193,2019-07-22,28.04
194,2019-07-23,28.27
195,2019-07-24,28.12
196,2019-07-25,28.63
197,2019-07-26,28.18
198,2019-07-29,29.31
199,2019-07-30,29.36
200,2019-07-31,30.55
201,2019-08-01,31.0
202,2019-08-02,30.09
203,2019-08-05,29.05
204,2019-08-06,29.67
205,2019-08-07,29.15
206,2019-08-08,29.95
207,2019-08-09,31.25
208,2019-08-12,31.13
209,2019-08-13,29.32
210,2019-08-14,27.84
211,2019-08-15,27.87
212,2019-08-16,26.5
213,2019-08-19,26.59
214,2019-08-20,27.64
215,2019-08-21,27.5
216,2019-08-22,27.21
217,2019-08-23,27.0
218,2019-08-26,26.46
219,2019-08-27,26.51
220,2019-08-28,25.97
221,2019-08-29,26.85
222,2019-08-30,27.25
223,2019-09-03,26.81
224,2019-09-04,26.46
225,2019-09-05,27.8
226,2019-09-06,28.14
227,2019-09-09,27.68
228,2019-09-10,28.56
229,2019-09-11,29.46
230,2019-09-12,30.11
231,2019-09-13,30.32
232,2019-09-16,29.91
233,2019-09-17,31.54
234,2019-09-18,31.96
235,2019-09-19,32.74
236,2019-09-20,32.64
237,2019-09-23,32.79
238,2019-09-24,31.41
239,2019-09-25,29.18
240,2019-09-26,27.42
241,2019-09-27,27.18
242,2019-09-30,27.25
243,2019-10-01,27.16
244,2019-10-02,27.29
245,2019-10-03,27.54
246,2019-10-04,27.48
247,2019-10-07,27.0
248,2019-10-08,26.71
249,2019-10-09,26.52
250,2019-10-10,25.35
251,2019-10-11,26.03
252,2019-10-14,24.8
253,2019-10-15,25.43
