,date,open
335,2022-06-06,4.53
336,2022-06-07,4.27
337,2022-06-08,5.19
338,2022-06-09,5.09
339,2022-06-10,5.55
340,2022-06-13,5.32
341,2022-06-14,4.91
342,2022-06-15,4.31
343,2022-06-16,4.085
344,2022-06-17,4.35
345,2022-06-21,4.79
346,2022-06-22,4.46
347,2022-06-23,5.21
348,2022-06-24,5.99
349,2022-06-27,5.9
350,2022-06-28,5.98
351,2022-06-29,5.56
352,2022-06-30,5.14
353,2022-07-01,5.18
354,2022-07-05,4.8
355,2022-07-06,5.03
356,2022-07-07,5.2
357,2022-07-08,5.13
358,2022-07-11,5.14
359,2022-07-12,5.2
360,2022-07-13,5.08
361,2022-07-14,5.32
362,2022-07-15,5.24
363,2022-07-18,5.42
364,2022-07-19,5.23
365,2022-07-20,5.11
366,2022-07-21,5.19
367,2022-07-22,5.25
368,2022-07-25,4.77
369,2022-07-26,4.88
370,2022-07-27,4.79
371,2022-07-28,5.08
372,2022-07-29,4.7
373,2022-08-01,4.62
374,2022-08-02,4.76
375,2022-08-03,4.94
376,2022-08-04,4.97
377,2022-08-05,4.905
378,2022-08-08,5.08
379,2022-08-09,4.83
380,2022-08-10,4.755
381,2022-08-11,4.75
382,2022-08-12,5.01
383,2022-08-15,5.25
384,2022-08-16,5.4172
385,2022-08-17,5.47
386,2022-08-18,5.0791
387,2022-08-19,5.0
388,2022-08-22,5.1
389,2022-08-23,4.81
390,2022-08-24,5.11
391,2022-08-25,5.22
392,2022-08-26,4.92
393,2022-08-29,4.82
394,2022-08-30,4.82
395,2022-08-31,4.8
396,2022-09-01,5.0608
397,2022-09-02,5.04
398,4.8400,4.94
399,2022-08-09,4.83
400,2022-08-10,4.755
401,2022-08-11,4.75
402,2022-08-12,5.01
403,2022-08-15,5.25
404,2022-08-16,5.4172
405,2022-08-17,5.47
406,2022-08-18,5.0791
407,2022-08-19,5.0
408,2022-08-22,5.1
409,2022-08-23,4.81
410,2022-08-24,5.11
411,2022-08-25,5.22
412,2022-08-26,4.92
413,2022-08-29,4.82
414,2022-08-30,4.82
415,2022-08-31,4.8
416,2022-09-01,5.0608
417,2022-09-02,5.04
