,date,open
192,2020-06-18,47.77
193,2020-06-19,48.5
194,2020-06-22,42.04
195,2020-06-23,47.19
196,2020-06-24,44.06
197,2020-06-25,43.72
198,2020-06-26,43.54
199,2020-06-29,37.95
200,2020-06-30,41.75
201,2020-07-01,42.09
202,2020-07-02,42.29
203,2020-07-06,41.21
204,2020-07-07,38.72
205,2020-07-08,38.19
206,2020-07-09,41.5
207,2020-07-10,39.58
208,2020-07-13,38.95
209,2020-07-14,36.25
210,2020-07-15,38.32
211,2020-07-16,38.24
212,2020-07-17,37.86
213,2020-07-20,38.5
214,2020-07-21,38.4
215,2020-07-22,37.47
216,2020-07-23,37.75
217,2020-07-24,36.75
218,2020-07-27,36.75
219,2020-07-28,37.63
220,2020-07-29,40.77
221,2020-07-30,42.89
222,2020-07-31,42.97
223,2020-08-03,42.89
224,2020-08-04,42.83
225,2020-08-05,43.67
226,2020-08-06,45.87
227,2020-08-07,44.76
228,2020-08-10,45.36
229,2020-08-11,45.6
230,2020-08-12,45.07
231,2020-08-13,41.92
232,2020-08-14,41.08
233,2020-08-17,41.1
234,2020-08-18,42.9
235,2020-08-19,44.9
236,2020-08-20,43.87
237,2020-08-21,44.06
238,2020-08-24,44.37
239,2020-08-25,44.96
240,2020-08-26,44.99
241,2020-08-27,44.43
242,2020-08-28,44.08
243,2020-08-31,44.01
244,2020-09-01,44.54
245,2020-09-02,44.83
246,2020-09-03,41.24
247,2020-09-04,42.05
248,2020-09-08,41.03
249,2020-09-09,43.71
250,2020-09-10,44.3
251,2020-09-11,38.84
252,2020-09-14,39.73
253,2020-09-15,44.79
254,2020-09-16,42.79
255,2020-09-17,46.5
256,2020-09-18,48.2
257,2020-09-21,47.44
258,2020-09-22,48.84
259,2020-09-23,51.81
260,2020-09-24,48.16
261,2020-09-25,45.06
262,2020-09-28,45.72
263,2020-09-29,44.73
264,2020-09-30,46.78
265,2020-10-01,48.29
266,2020-10-02,47.81
267,2020-10-05,48.52
268,2020-10-06,50.53
269,2020-10-07,47.38
270,2020-10-08,52.5
271,2020-10-09,52.79
272,2020-10-12,57.09
273,2020-10-13,57.41
274,2020-10-14,59.53
275,2020-10-15,57.65
276,2020-10-16,58.75
277,2020-10-19,59.7
278,2020-10-20,59.44
279,2020-10-21,58.91
280,2020-10-22,57.69
281,2020-10-23,59.69
282,2020-10-26,59.64
283,2020-10-27,60.28
284,2020-10-28,60.17
285,2020-10-29,60.85
286,2020-10-30,59.4
287,2020-11-02,58.15
288,2020-11-03,59.35
289,2020-11-04,62.1
290,2020-11-05,64.99
291,2020-11-06,63.75
292,2020-11-09,56.33
293,2020-11-10,55.02
294,2020-11-11,60.11
295,2020-11-12,60.27
296,2020-11-13,60.0
297,2020-11-16,69.06
298,2020-11-17,68.83
299,2020-11-18,69.79
300,2020-11-19,63.64
301,2020-11-20,61.52
302,2020-11-23,66.77
303,2020-11-24,68.05
304,2020-11-25,65.66
305,2020-11-27,67.82
306,2020-11-30,68.06
307,2020-12-01,66.1
308,2020-12-02,66.17
309,2020-12-03,67.56
310,2020-12-04,68.49
311,2020-12-07,67.8
312,2020-12-08,68.49
313,2020-12-09,70.66
314,2020-12-10,70.33
315,2020-12-11,75.68
316,2020-12-14,74.98
317,2020-12-15,75.27
318,2020-12-16,75.99
319,2020-12-17,76.02
320,2020-12-18,76.21
321,2020-12-21,72.87
322,2020-12-22,76.75
323,2020-12-23,77.79
324,2020-12-24,77.56
325,2020-12-28,76.66
326,2020-12-29,73.84
327,2020-12-30,73.24
328,2020-12-31,72.84
329,2021-01-04,73.4
330,2021-01-05,69.1
331,2021-01-06,67.26
332,2021-01-07,70.22
333,2021-01-08,70.68
334,2021-01-11,66.04
335,2021-01-12,66.0
336,2021-01-13,66.58
337,2021-01-14,67.97
338,2021-01-15,73.69
339,2021-01-19,82.59
340,2021-01-20,79.07
341,2021-01-21,79.0
342,2021-01-22,80.94
343,2021-01-25,85.57
344,2021-01-26,84.26
345,2021-01-27,80.66
346,2021-01-28,80.68
347,2021-01-29,80.55
348,2021-02-01,83.55
349,2021-02-02,84.97
350,2021-02-03,87.21
351,2021-02-04,84.07
352,2021-02-05,82.68
353,2021-02-08,89.3
354,2021-02-09,92.73
355,2021-02-10,94.13
356,2021-02-11,90.97
357,2021-02-12,90.04
358,2021-02-16,86.14
359,2021-02-17,87.78
360,2021-02-18,87.29
361,2021-02-19,85.74
362,2021-02-22,89.95
363,2021-02-23,85.94
364,2021-02-24,90.33
365,2021-02-25,92.25
366,2021-02-26,90.35
367,2021-03-01,88.08
368,2021-03-02,85.27
369,2021-03-03,78.15
370,2021-03-04,73.76
371,2021-03-05,70.63
372,2021-03-08,74.78
373,2021-03-09,74.36
374,2021-03-10,75.88
375,2021-03-11,71.68
376,2021-03-12,74.0
377,2021-03-15,78.23
378,2021-03-16,77.6
379,2021-03-17,74.1
380,2021-03-18,73.93
381,2021-03-19,67.55
382,2021-03-22,69.01
383,2021-03-23,68.51
384,2021-03-24,67.94
385,2021-03-25,63.91
386,2021-03-26,69.12
387,2021-03-29,68.5
388,2021-03-30,66.99
389,2021-03-31,69.14
390,2021-04-01,73.75
391,2021-04-05,73.77
392,2021-04-06,74.84
393,2021-04-07,71.47
394,2021-04-08,71.1
395,2021-04-09,71.06
396,2021-04-12,68.59
397,2021-04-13,67.89
398,2021-04-14,69.33
399,2021-04-15,73.86
400,2021-04-16,74.34
401,2021-04-19,69.34
402,2021-04-20,67.8
403,2021-04-21,67.29
404,2021-04-22,72.0
405,2021-04-23,72.68
406,2021-04-26,71.53
407,2021-04-27,74.36
408,2021-04-28,73.24
409,2021-04-29,77.98
410,2021-04-30,72.67
411,2021-05-03,73.0
412,2021-05-04,71.67
413,2021-05-05,69.51
414,2021-05-06,68.35
415,2021-05-07,71.58
416,2021-05-10,72.72
417,2021-05-11,65.53
418,2021-05-12,70.49
419,2021-05-13,70.94
420,2021-05-14,69.06
421,2021-05-17,72.42
422,2021-05-18,73.22
423,2021-05-19,73.96
424,2021-05-20,74.23
425,2021-05-21,76.92
426,2021-05-24,79.02
427,2021-05-25,77.77
428,2021-05-26,77.71
429,2021-05-27,79.99
430,2021-05-28,82.41
431,2021-06-01,82.13
432,2021-06-02,81.99
433,2021-06-03,76.54
434,2021-06-04,77.59
435,2021-06-07,79.2
