,date,open
107,2020-07-01,4.4
108,2020-07-02,4.37
109,2020-07-06,4.01
110,2020-07-07,9.15
111,2020-07-08,6.3
112,2020-07-09,6.4
113,2020-07-10,5.57
114,2020-07-13,5.94
115,2020-07-14,5.42
116,2020-07-15,5.68
117,2020-07-16,5.99
118,2020-07-17,6.05
119,2020-07-20,6.54
120,2020-07-21,6.23
121,2020-07-22,6.37
122,2020-07-23,6.0
123,2020-07-24,5.7
124,2020-07-27,5.55
125,2020-07-28,5.7
126,2020-07-29,5.73
127,2020-07-30,5.76
128,2020-07-31,5.52
129,2020-08-03,5.66
130,2020-08-04,5.58
131,2020-08-05,5.52
132,2020-08-06,5.67
133,2020-08-07,5.6
134,2020-08-10,5.51
135,2020-08-11,5.46
136,2020-08-12,5.72
137,2020-08-13,5.36
138,2020-08-14,5.32
139,2020-08-17,5.45
140,2020-08-18,5.45
141,2020-08-19,5.3023
142,2020-08-20,5.69
143,2020-08-21,5.15
144,2020-08-24,5.18
145,2020-08-25,4.875
146,2020-08-26,4.94
147,2020-08-27,4.78
148,2020-08-28,4.58
149,2020-08-31,5.0
150,2020-09-01,4.53
151,2020-09-02,5.5
152,2020-09-03,4.66
153,2020-09-04,4.8
154,2020-09-08,5.13
155,2020-09-09,4.82
156,2020-09-10,4.88
157,2020-09-11,4.95
158,2020-09-14,5.04
159,2020-09-15,5.59
160,2020-09-16,5.52
161,2020-09-17,5.8339
162,2020-09-18,5.35
163,2020-09-21,5.59
164,2020-09-22,5.07
165,2020-09-23,4.8602
166,2020-09-24,4.87
167,2020-09-25,4.32
168,2020-09-28,4.55
169,2020-09-29,4.49
170,2020-09-30,4.7821
171,2020-10-01,4.91
172,2020-10-02,4.73
173,2020-10-05,5.16
174,2020-10-06,5.02
175,2020-10-07,4.75
176,2020-10-08,5.4
177,2020-10-09,5.9
178,2020-10-12,5.33
179,2020-10-13,4.97
180,2020-10-14,4.99
181,2020-10-15,5.1821
182,2020-10-16,5.22
183,2020-10-19,5.28
184,2020-10-20,4.99
185,2020-10-21,4.9665
186,2020-10-22,4.8001
187,2020-10-23,4.95
188,2020-10-26,5.26
189,2020-10-27,5.02
190,2020-10-28,5.0
191,2020-10-29,5.24
192,2020-10-30,4.85
193,2020-11-02,4.2
194,2020-11-03,4.37
195,2020-11-04,4.95
196,2020-11-05,4.2
197,2020-11-06,4.7304
198,2020-11-09,4.94
199,2020-11-10,4.5
200,2020-11-11,4.86
201,2020-11-12,5.1
202,2020-11-13,4.78
203,2020-11-16,5.0
204,2020-11-17,5.065
205,2020-11-18,5.09
206,2020-11-19,4.98
207,2020-11-20,5.22
208,2020-11-23,5.25
209,2020-11-24,5.45
210,2020-11-25,5.48
211,2020-11-27,6.0
212,2020-11-30,6.0
213,2020-12-01,5.89
214,2020-12-02,5.45
215,2020-12-03,5.27
216,2020-12-04,5.78
217,2020-12-07,5.98
218,2020-12-08,5.99
219,2020-12-09,5.74
220,2020-12-10,5.61
221,2020-12-11,6.0
222,2020-12-14,5.98
223,2020-12-15,5.99
224,2020-12-16,6.0
225,2020-12-17,5.95
226,2020-12-18,6.16
227,2020-12-21,6.18
228,2020-12-22,6.27
229,2020-12-23,7.15
230,2020-12-24,6.5
231,2020-12-28,7.19
232,2020-12-29,6.51
233,2020-12-30,6.7
234,2020-12-31,7.3
235,2021-01-04,7.76
236,2021-01-05,8.25
237,2021-01-06,8.79
238,2021-01-07,8.3
239,2021-01-08,8.71
240,2021-01-11,8.89
241,2021-01-12,8.79
242,2021-01-13,9.3
243,2021-01-14,10.22
244,2021-01-15,10.49
245,2021-01-19,10.49
246,2021-01-20,10.0
247,2021-01-21,10.1
248,2021-01-22,9.96
249,2021-01-25,10.55
250,2021-01-26,10.57
251,2021-01-27,10.61
252,2021-01-28,10.1
253,2021-01-29,10.16
254,2021-02-01,9.98
255,2021-02-02,10.44
256,2021-02-03,16.27
257,2021-02-04,22.75
258,2021-02-05,19.56
259,2021-02-08,18.85
260,2021-02-09,17.33
261,2021-02-10,19.88
262,2021-02-11,21.57
263,2021-02-12,20.61
264,2021-02-16,25.0
265,2021-02-17,22.42
266,2021-02-18,27.5
267,2021-02-19,27.0
268,2021-02-22,29.7
269,2021-02-23,30.0
270,2021-02-24,30.92
271,2021-02-25,27.7
272,2021-02-26,24.91
273,2021-03-01,27.7
274,2021-03-02,27.09
275,2021-03-03,28.16
276,2021-03-04,26.38
277,2021-03-05,26.55
278,2021-03-08,24.8
279,2021-03-09,27.0
280,2021-03-10,26.57
281,2021-03-11,27.7
282,2021-03-12,27.57
283,2021-03-15,32.0
284,2021-03-16,40.78
285,2021-03-17,30.95
286,2021-03-18,37.3
287,2021-03-19,37.11
288,2021-03-22,36.81
289,2021-03-23,36.9
290,2021-03-24,35.89
291,2021-03-25,29.5
292,2021-03-26,33.6
293,2021-03-29,30.18
294,2021-03-30,25.97
295,2021-03-31,27.97
296,2021-04-01,28.84
297,2021-04-05,29.24
298,2021-04-06,29.39
299,2021-04-07,28.01
300,2021-04-08,26.5
301,2021-04-09,26.59
302,2021-04-12,26.87
303,2021-04-13,25.16
304,2021-04-14,24.26
305,2021-04-15,22.81
306,2021-04-16,21.75
307,2021-04-19,21.07
308,2021-04-20,21.62
309,2021-04-21,22.1
310,2021-04-22,21.54
311,2021-04-23,21.44
312,2021-04-26,23.7
313,2021-04-27,26.5
314,2021-04-28,23.38
315,2021-04-29,23.5
316,2021-04-30,22.0
317,2021-05-03,22.2
318,2021-05-04,21.89
319,2021-05-05,22.07
320,2021-05-06,22.53
321,2021-05-07,21.69
322,2021-05-10,25.51
323,2021-05-11,28.0
324,2021-05-12,28.87
325,2021-05-13,29.44
326,2021-05-14,23.56
327,2021-05-17,25.1001
328,2021-05-18,26.98
329,2021-05-19,25.17
330,2021-05-20,28.49
331,2021-05-21,36.91
332,2021-05-24,65.15
333,2021-05-25,54.27
334,2021-05-26,49.0
335,2021-05-27,49.0
336,2021-05-28,44.09
337,2021-06-01,46.61
338,2021-06-02,56.35
339,2021-06-03,52.18
340,2021-06-04,62.04
341,2021-06-07,65.0
342,2021-06-08,72.0
343,2021-06-09,73.48
344,2021-06-10,68.59
345,2021-06-11,82.04
346,2021-06-14,95.0
347,2021-06-15,85.54
348,2021-06-16,84.18
349,2021-06-17,94.9
350,2021-06-18,88.68
351,2021-06-21,92.5
352,2021-06-22,93.77
353,2021-06-23,86.15
354,2021-06-24,80.28
355,2021-06-25,81.67
356,2021-06-28,80.99
357,2021-06-29,87.5
358,2021-06-30,83.0
359,2021-07-01,87.79
360,2021-07-02,91.11
361,2021-07-06,95.88
362,2021-07-07,105.5
363,2021-07-08,95.68
364,2021-07-09,113.0
365,2021-07-12,109.0
366,2021-07-13,119.0
367,2021-07-14,121.11
368,2021-07-15,114.71
369,2021-07-16,103.27
370,2021-07-19,98.0
371,2021-07-20,102.58
372,2021-07-21,103.24
373,2021-07-22,113.79
374,2021-07-23,120.0
375,2021-07-26,122.17
376,2021-07-27,114.0
377,2021-07-28,111.7
378,2021-07-29,59.67
379,2021-07-30,36.9
380,2021-08-02,36.28
381,2021-08-03,41.68
382,2021-08-04,36.9
383,2021-08-05,36.7
384,2021-08-06,42.11
385,2021-08-09,39.31
386,2021-08-10,39.86
387,2021-08-11,41.0
388,2021-08-12,37.39
389,2021-08-13,43.0
390,2021-08-16,39.54
391,2021-08-17,38.82
392,2021-08-18,37.65
393,2021-08-19,36.77
394,2021-08-20,34.88
395,2021-08-23,37.19
396,2021-08-24,40.14
397,2021-08-25,37.39
398,2021-08-26,38.08
399,2021-08-27,35.01
400,2021-08-30,37.44
401,2021-08-31,36.11
402,2021-09-01,37.35
403,2021-09-02,37.28
404,2021-09-03,37.82
405,2021-09-07,35.8
406,2021-09-08,35.03
407,2021-09-09,34.5
408,2021-09-10,35.24
409,2021-09-13,35.22
410,2021-09-14,34.26
411,2021-09-15,30.65
412,2021-09-16,32.36
413,2021-09-17,31.51
414,2021-09-20,31.55
415,2021-09-21,31.35
416,2021-09-22,34.0
417,2021-09-23,32.62
418,2021-09-24,34.52
419,2021-09-27,34.07
420,2021-09-28,35.8
421,2021-09-29,35.0
422,2021-09-30,31.07
423,2021-10-01,31.45
424,2021-10-04,31.68
425,2021-10-05,31.47
426,2021-10-06,25.16
427,2021-10-07,25.58
428,2021-10-08,26.71
429,2021-10-11,26.47
430,2021-10-12,27.27
431,2021-10-13,27.55
432,2021-10-14,30.6
433,2021-10-15,31.29
434,2021-10-18,28.66
435,2021-10-19,28.92
436,2021-10-20,28.74
437,2021-10-21,29.81
438,2021-10-22,29.0
439,2021-10-25,28.44
440,2021-10-26,29.06
441,2021-10-27,27.4
442,2021-10-28,26.87
443,2021-10-29,26.24
444,2021-11-01,26.61
445,2021-11-02,27.79
446,2021-11-03,30.98
447,2021-11-04,29.71
448,2021-11-05,31.15
449,2021-11-08,39.51
450,2021-11-09,37.25
451,2021-11-10,31.5
452,2021-11-11,31.03
453,2021-11-12,34.2
454,2021-11-15,29.01
455,2021-11-16,27.9
456,2021-11-17,28.4
457,2021-11-18,27.14
458,2021-11-19,26.9
459,2021-11-22,27.09
460,2021-11-23,25.0
461,2021-11-24,24.99
462,2021-11-26,25.0
463,2021-11-29,25.9
464,2021-11-30,24.15
465,2021-12-01,24.01
466,2021-12-02,21.9
467,2021-12-03,22.85
468,2021-12-06,21.87
469,2021-12-07,21.63
470,2021-12-08,23.5
471,2021-12-09,24.07
472,2021-12-10,22.26
473,2021-12-13,20.76
474,2021-12-14,20.12
475,2021-12-15,19.45
476,2021-12-16,20.61
477,2021-12-17,18.96
478,2021-12-20,20.02
479,2021-12-21,21.67
480,2021-12-22,19.5
481,2021-12-23,20.16
482,2021-12-27,20.48
483,2021-12-28,20.05
484,2021-12-29,18.76
485,2021-12-30,17.78
486,2021-12-31,18.29
487,2022-01-03,18.0
488,2022-01-04,19.77
489,2022-01-05,18.68
490,2022-01-06,17.15
491,2022-01-07,17.1
492,2022-01-10,16.92
493,2022-01-11,16.75
494,2022-01-12,17.89
495,2022-01-13,16.39
496,2022-01-14,15.1
497,2022-01-18,15.19
498,2022-01-19,14.62
499,2022-01-20,14.08
500,2022-01-21,13.43
501,2022-01-24,12.54
502,2022-01-25,14.2
503,2022-01-26,14.5
504,2022-01-27,14.43
505,2022-01-28,13.05
506,2022-01-31,13.71
507,2022-02-01,15.36
508,2022-02-02,15.3
509,2022-02-03,13.5
510,2022-02-04,13.62
511,2022-02-07,14.59
512,2022-02-08,14.8
513,2022-02-09,15.09
514,2022-02-10,15.58
515,2022-02-11,15.51
516,2022-02-14,14.35
517,2022-02-15,14.66
518,2022-02-16,14.78
519,2022-02-17,15.04
520,2022-02-18,14.46
521,2022-02-22,13.67
522,2022-02-23,14.19
523,2022-02-24,13.26
524,2022-02-25,14.42
525,2022-02-28,14.44
526,2022-03-01,14.06
527,2022-03-02,13.72
528,2022-03-03,13.73
529,2022-03-04,12.46
530,2022-03-07,12.37
531,2022-03-08,12.0
532,2022-03-09,12.92
533,2022-03-10,12.7
534,2022-03-11,13.11
535,2022-03-14,13.54
536,2022-03-15,12.5
537,2022-03-16,12.9
538,2022-03-17,13.3
539,2022-03-18,13.89
540,2022-03-21,14.48
541,2022-03-22,13.9003
542,2022-03-23,14.06
543,2022-03-24,14.21
544,2022-03-25,14.66
545,2022-03-28,13.84
546,2022-03-29,13.64
547,2022-03-30,14.42
548,2022-03-31,13.285
549,2022-04-01,13.6
550,2022-04-04,14.04
551,2022-04-05,13.87
552,2022-04-06,13.1
553,2022-04-07,13.23
554,2022-04-08,12.7
555,2022-04-11,12.21
556,2022-04-12,12.01
557,2022-04-13,12.27
558,2022-04-14,13.04
559,2022-04-18,12.99
560,2022-04-19,12.39
561,2022-04-20,12.78
562,2022-04-21,12.88
563,2022-04-22,12.04
564,2022-04-25,11.5
565,2022-04-26,11.88
566,2022-04-27,10.52
567,2022-04-28,10.01
568,2022-04-29,10.23
569,2022-05-02,9.46
570,2022-05-03,9.89
571,2022-05-04,10.48
572,2022-05-05,11.17
573,2022-05-06,11.15
574,2022-05-09,10.51
575,2022-05-10,9.87
576,2022-05-11,9.68
577,2022-05-12,8.98
578,2022-05-13,9.27
579,2022-05-16,9.18
580,2022-05-17,9.87
581,2022-05-18,9.54
582,2022-05-19,9.11
583,2022-05-20,9.91
584,2022-05-23,9.18
585,2022-05-24,8.75
586,2022-05-25,8.5
587,2022-05-26,9.37
588,2022-05-27,9.33
589,2022-05-31,10.34
590,2022-06-01,9.2
591,2022-06-02,9.34
592,2022-06-03,9.96
593,2022-06-06,10.47
594,2022-06-07,10.56
595,2022-06-08,11.67
596,2022-06-09,13.81
597,2022-06-10,11.5
598,2022-06-13,11.63
599,2022-06-14,10.04
600,2022-06-15,11.3
601,2022-06-16,10.39
602,2022-06-17,10.15
603,2022-06-21,11.04
604,2022-06-22,9.51
605,2022-06-23,10.36
606,2022-06-24,11.14
607,2022-06-27,11.2
608,2022-06-28,12.2
609,2022-06-29,11.97
610,2022-06-30,11.26
611,2022-07-01,11.54
612,2022-07-05,11.95
613,2022-07-06,12.48
614,2022-07-07,14.75
615,2022-07-08,15.17
616,2022-07-11,14.19
617,2022-07-12,14.26
618,2022-07-13,13.59
619,2022-07-14,14.18
620,2022-07-15,13.67
621,2022-07-18,13.11
622,2022-07-19,13.02
623,2022-07-20,12.76
624,2022-07-21,13.03
625,2022-07-22,12.9
626,2022-07-25,12.34
627,2022-07-26,11.61
628,2022-07-27,11.59
629,2022-07-28,12.08
630,2022-07-29,11.33
631,2022-08-01,11.57
632,2022-08-02,11.18
633,2022-08-03,11.02
634,2022-08-04,11.1
635,2022-08-05,11.1
636,2022-08-08,11.39
637,2022-08-09,11.84
638,2022-08-10,12.12
639,2022-08-11,12.2
640,2022-08-12,12.06
641,2022-08-15,12.14
642,2022-08-16,12.2101
643,2022-08-17,11.95
644,2022-08-18,12.72
645,2022-08-19,12.08
646,2022-08-22,10.83
647,2022-08-23,10.8
648,2022-08-24,11.43
649,2022-08-25,11.48
650,2022-08-26,11.59
651,2022-08-29,11.01
652,2022-08-30,11.6
653,2022-08-31,11.04
654,2022-09-01,11.3147
655,2022-09-02,11.23
656,22-08-10,12.12
657,2022-08-11,12.2
658,2022-08-12,12.06
659,2022-08-15,12.14
660,2022-08-16,12.2101
661,2022-08-17,11.95
662,2022-08-18,12.72
663,2022-08-19,12.08
664,2022-08-22,10.83
665,2022-08-23,10.8
666,2022-08-24,11.43
667,2022-08-25,11.48
668,2022-08-26,11.59
669,2022-08-29,11.01
670,2022-08-30,11.6
671,2022-08-31,11.04
672,2022-09-01,11.3147
673,2022-09-02,11.23
