,date,open
367,2014-12-26,19.12
368,2014-12-29,19.35
369,2014-12-30,19.1
370,2014-12-31,18.27
371,2015-01-02,18.5
372,2015-01-05,19.0
373,2015-01-06,19.28
374,2015-01-07,19.83
375,2015-01-08,21.9
376,2015-01-09,22.0
377,2015-01-12,22.2
378,2015-01-13,22.0
379,2015-01-14,21.55
380,2015-01-15,21.75
381,2015-01-16,21.01
382,2015-01-20,21.22
383,2015-01-21,20.57
384,2015-01-22,19.75
385,2015-01-23,19.46
386,2015-01-26,19.3099
387,2015-01-27,19.85
388,2015-01-28,20.99
389,2015-01-29,20.6
390,2015-01-30,20.94
391,2015-02-02,20.7
392,2015-02-03,21.03
393,2015-02-04,20.655
394,2015-02-05,21.74
395,2015-02-06,23.08
396,2015-02-09,22.53
397,2015-02-10,22.0
398,2015-02-11,22.34
399,2015-02-12,22.39
400,2015-02-13,22.59
401,2015-02-17,22.29
402,2015-02-18,22.4
403,2015-02-19,22.44
404,2015-02-20,23.14
405,2015-02-23,23.56
406,2015-02-24,24.07
407,2015-02-25,23.18
408,2015-02-26,23.33
409,2015-02-27,23.97
410,2015-03-02,23.7979
411,2015-03-03,23.98
412,2015-03-04,23.3301
413,2015-03-05,24.45
414,2015-03-06,26.03
415,2015-03-09,25.02
416,2015-03-10,24.59
417,2015-03-11,24.67
418,2015-03-12,24.39
419,2015-03-13,24.46
420,2015-03-16,25.99
421,2015-03-17,26.53
422,2015-03-18,27.34
423,2015-03-19,29.35
424,2015-03-20,30.15
425,2015-03-23,29.97
426,2015-03-24,27.08
427,2015-03-25,27.51
428,2015-03-26,25.51
429,2015-03-27,26.88
430,2015-03-30,28.55
431,2015-03-31,28.83
432,2015-04-01,29.11
433,2015-04-02,29.0
434,2015-04-06,27.5
435,2015-04-07,26.81
436,2015-04-08,26.83
437,2015-04-09,27.75
438,2015-04-10,26.98
439,2015-04-13,27.33
440,2015-04-14,28.31
441,2015-04-15,27.93
442,2015-04-16,27.89
443,2015-04-17,27.33
444,2015-04-20,27.62
445,2015-04-21,28.12
446,2015-04-22,28.18
447,2015-04-23,27.7
448,2015-04-24,27.86
449,2015-04-27,27.99
450,2015-04-28,27.1
451,2015-04-29,27.91
452,2015-04-30,28.19
453,2015-05-01,27.87
454,2015-05-04,26.94
455,2015-05-05,27.94
456,2015-05-06,28.22
457,2015-05-07,28.31
458,2015-05-08,30.65
459,2015-05-11,28.93
460,2015-05-12,29.5
461,2015-05-13,30.94
462,2015-05-14,30.6
463,2015-05-15,29.76
464,2015-05-18,28.13
465,2015-05-19,28.18
466,2015-05-20,26.63
467,2015-05-21,27.39
468,2015-05-22,25.85
469,2015-05-26,26.49
470,2015-05-27,28.22
471,2015-05-28,34.0
472,2015-05-29,36.28
473,2015-06-01,27.76
474,2015-06-02,26.53
475,2015-06-03,27.68
476,2015-06-04,29.74
477,2015-06-05,31.33
478,2015-06-08,34.64
479,2015-06-09,33.53
480,2015-06-10,31.11
481,2015-06-11,31.49
482,2015-06-12,30.55
483,2015-06-15,30.41
484,2015-06-16,31.0
485,2015-06-17,31.0
486,2015-06-18,31.64
487,2015-06-19,31.84
488,2015-06-22,31.4
489,2015-06-23,31.75
490,2015-06-24,31.52
491,2015-06-25,31.35
492,2015-06-26,30.91
493,2015-06-29,30.64
494,2015-06-30,31.12
495,2015-07-01,31.89
496,2015-07-02,31.68
497,2015-07-06,31.18
498,2015-07-07,32.02
499,2015-07-08,31.52
500,2015-07-09,31.37
501,2015-07-10,31.24
502,2015-07-13,32.03
503,2015-07-14,33.79
504,2015-07-15,34.03
505,2015-07-16,33.71
506,2015-07-17,33.38
507,2015-07-20,33.15
508,2015-07-21,33.08
509,2015-07-22,31.27
510,2015-07-23,31.4
511,2015-07-24,29.81
512,2015-07-27,28.44
513,2015-07-28,28.18
514,2015-07-29,29.37
515,2015-07-30,27.52
516,2015-07-31,27.71
517,2015-08-03,28.78
518,2015-08-04,28.14
519,2015-08-05,28.28
520,2015-08-06,28.33
521,2015-08-07,26.95
522,2015-08-10,24.1
523,2015-08-11,23.83
524,2015-08-12,22.44
525,2015-08-13,22.58
526,2015-08-14,22.5
527,2015-08-17,22.3
528,2015-08-18,23.96
529,2015-08-19,23.06
530,2015-08-20,22.57
531,2015-08-21,21.1
532,2015-08-24,21.0
533,2015-08-25,22.42
534,2015-08-26,23.19
535,2015-08-27,25.38
536,2015-08-28,25.12
537,2015-08-31,26.48
538,2015-09-01,25.16
539,2015-09-02,27.05
540,2015-09-03,27.8
541,2015-09-04,25.66
542,2015-09-08,26.5
543,2015-09-09,31.25
544,2015-09-10,32.41
