,date,open
310,2021-12-17,13.36
311,2021-12-20,13.675
312,2021-12-21,14.4
313,2021-12-22,13.5
314,2021-12-23,13.55
315,2021-12-27,13.67
316,2021-12-28,12.15
317,2021-12-29,12.79
318,2021-12-30,12.27
319,2021-12-31,12.88
320,2022-01-03,12.5
321,2022-01-04,13.26
322,2022-01-05,10.56
323,2022-01-06,10.14
324,2022-01-07,10.4
325,2022-01-10,9.51
326,2022-01-11,9.7
327,2022-01-12,9.82
328,2022-01-13,9.37
329,2022-01-14,8.95
330,2022-01-18,9.23
331,2022-01-19,8.95
332,2022-01-20,9.4
333,2022-01-21,8.85
334,2022-01-24,8.68
335,2022-01-25,9.31
336,2022-01-26,9.46
337,2022-01-27,8.99
338,2022-01-28,9.04
339,2022-01-31,9.68
340,2022-02-01,9.88
341,2022-02-02,10.34
342,2022-02-03,9.38
343,2022-02-04,9.69
344,2022-02-07,9.84
345,2022-02-08,9.9
346,2022-02-09,10.26
347,2022-02-10,10.18
348,2022-02-11,10.24
349,2022-02-14,9.95
350,2022-02-15,10.15
351,2022-02-16,10.3
352,2022-02-17,10.08
353,2022-02-18,9.95
354,2022-02-22,9.99
355,2022-02-23,10.37
356,2022-02-24,9.67
357,2022-02-25,10.72
358,2022-02-28,9.61
359,2022-03-01,8.72
360,2022-03-02,8.47
361,2022-03-03,8.76
362,2022-03-04,7.93
363,2022-03-07,8.05
364,2022-03-08,8.11
365,2022-03-09,8.44
366,2022-03-10,8.67
367,2022-03-11,9.03
368,2022-03-14,8.84
369,2022-03-15,7.37
370,2022-03-16,7.62
371,2022-03-17,7.78
372,2022-03-18,8.19
373,2022-03-21,8.33
374,2022-03-22,7.37
375,2022-03-23,7.37
376,2022-03-24,7.56
377,2022-03-25,7.42
378,2022-03-28,7.48
379,2022-03-29,7.22
380,2022-03-30,7.31
381,2022-03-31,6.96
382,2022-04-01,6.89
383,2022-04-04,7.27
384,2022-04-05,7.54
385,2022-04-06,7.24
386,2022-04-07,7.31
387,2022-04-08,7.17
388,2022-04-11,6.49
389,2022-04-12,6.36
390,2022-04-13,6.16
391,2022-04-14,6.3
392,2022-04-18,6.08
393,2022-04-19,5.85
394,2022-04-20,5.76
395,2022-04-21,5.8
396,2022-04-22,5.38
397,2022-04-25,5.21
398,2022-04-26,5.14
399,2022-04-27,4.91
400,2022-04-28,4.92
401,2022-04-29,4.85
402,2022-05-02,4.64
403,2022-05-03,4.84
404,2022-05-04,4.7
405,2022-05-05,4.58
406,2022-05-06,4.28
407,2022-05-09,4.12
408,2022-05-10,4.02
409,2022-05-11,4.33
410,2022-05-12,3.99
411,2022-05-13,4.38
412,2022-05-16,4.58
413,2022-05-17,4.75
414,2022-05-18,4.71
415,2022-05-19,4.41
416,2022-05-20,4.51
417,2022-05-23,4.58
418,2022-05-24,4.45
419,2022-05-25,4.35
420,2022-05-26,4.43
421,2022-05-27,4.52
422,2022-05-31,4.56
423,2022-06-01,4.27
424,2022-06-02,4.31
425,2022-06-03,4.57
426,2022-06-06,4.85
427,2022-06-07,4.27
428,2022-06-08,4.74
429,2022-06-09,5.1
430,2022-06-10,4.74
431,2022-06-13,4.36
432,2022-06-14,4.42
433,2022-06-15,4.34
434,2022-06-16,4.31
435,2022-06-17,4.44
436,2022-06-21,4.81
437,2022-06-22,4.92
438,2022-06-23,5.1
439,2022-06-24,5.31
440,2022-06-27,5.42
441,2022-06-28,5.46
442,2022-06-29,5.01
443,2022-06-30,5.09
444,2022-07-01,5.26
445,2022-07-05,5.2
446,2022-07-06,5.21
447,2022-07-07,5.5
448,2022-07-08,5.47
449,2022-07-11,5.38
450,2022-07-12,5.19
451,2022-07-13,5.12
452,2022-07-14,5.26
453,2022-07-15,5.32
454,2022-07-18,5.31
455,2022-07-19,5.2
456,2022-07-20,5.74
457,2022-07-21,6.06
458,2022-07-22,5.98
459,2022-07-25,5.99
460,2022-07-26,5.81
461,2022-07-27,5.95
462,2022-07-28,5.72
463,2022-07-29,5.7
464,2022-08-01,4.91
465,2022-08-02,4.88
466,2022-08-03,5.35
467,2022-08-04,5.5
468,2022-08-05,5.61
469,2022-08-08,6.29
470,2022-08-09,6.45
471,2022-08-10,6.55
472,2022-08-11,7.97
473,2022-08-12,8.28
474,2022-08-15,8.54
475,2022-08-16,8.76
476,2022-08-17,8.05
477,2022-08-18,7.95
478,2022-08-19,8.5
479,2022-08-22,8.37
480,2022-08-23,8.22
481,2022-08-24,8.53
482,2022-08-25,8.65
483,2022-08-26,8.36
484,2022-08-29,7.79
485,2022-08-30,7.63
486,2022-08-31,7.09
487,2022-09-01,7.23
488,2022-09-02,7.68
489,200,6.55
490,2022-08-09,6.45
491,2022-08-10,6.55
492,2022-08-11,7.97
493,2022-08-12,8.28
494,2022-08-15,8.54
495,2022-08-16,8.76
496,2022-08-17,8.05
497,2022-08-18,7.95
498,2022-08-19,8.5
499,2022-08-22,8.37
500,2022-08-23,8.22
501,2022-08-24,8.53
502,2022-08-25,8.65
503,2022-08-26,8.36
504,2022-08-29,7.79
505,2022-08-30,7.63
506,2022-08-31,7.09
507,2022-09-01,7.23
508,2022-09-02,7.68
