,date,open
348,2021-03-02,66.5
349,2021-03-03,41.0
350,2021-03-04,39.5849
351,2021-03-05,38.54
352,2021-03-08,44.53
353,2021-03-09,44.32
354,2021-03-10,46.05
355,2021-03-11,67.69
356,2021-03-12,57.68
357,2021-03-15,54.0
358,2021-03-16,52.54
359,2021-03-17,52.33
360,2021-03-18,55.86
361,2021-03-19,52.14
362,2021-03-22,53.65
363,2021-03-23,54.07
364,2021-03-24,53.0
365,2021-03-25,47.94
366,2021-03-26,53.37
367,2021-03-29,50.78
368,2021-03-30,48.49
369,2021-03-31,48.53
370,2021-04-01,52.11
371,2021-04-05,48.93
372,2021-04-06,47.7
373,2021-04-07,47.0647
374,2021-04-08,45.86
375,2021-04-09,44.3
376,2021-04-12,44.66
377,2021-04-13,43.45
378,2021-04-14,45.74
379,2021-04-15,45.72
380,2021-04-16,44.83
381,2021-04-19,47.5
382,2021-04-20,47.53
383,2021-04-21,47.93
384,2021-04-22,47.88
385,2021-04-23,49.3
386,2021-04-26,49.39
387,2021-04-27,51.0
388,2021-04-28,48.59
389,2021-04-29,49.62
390,2021-04-30,47.33
391,2021-05-03,48.22
392,2021-05-04,46.03
393,2021-05-05,44.62
394,2021-05-06,42.49
395,2021-05-07,42.96
396,2021-05-10,42.1
397,2021-05-11,36.21
398,2021-05-12,39.0
399,2021-05-13,39.46
400,2021-05-14,39.95
401,2021-05-17,42.1
402,2021-05-18,45.03
403,2021-05-19,43.55
404,2021-05-20,44.22
405,2021-05-21,45.94
406,2021-05-24,45.37
407,2021-05-25,43.97
408,2021-05-26,45.21
409,2021-05-27,47.68
410,2021-05-28,42.88
411,2021-06-01,42.73
412,2021-06-02,41.7
413,2021-06-03,43.58
414,2021-06-04,44.78
415,2021-06-07,45.41
416,2021-06-08,47.38
417,2021-06-09,46.73
418,2021-06-10,46.01
419,2021-06-11,46.28
420,2021-06-14,45.0
421,2021-06-15,45.29
422,2021-06-16,43.81
423,2021-06-17,44.26
424,2021-06-18,43.13
425,2021-06-21,46.38
426,2021-06-22,48.73
427,2021-06-23,47.51
428,2021-06-24,47.68
429,2021-06-25,49.33
430,2021-06-28,46.4
431,2021-06-29,46.63
432,2021-06-30,46.61
433,2021-07-01,46.6
434,2021-07-02,43.72
435,2021-07-06,42.0
436,2021-07-07,41.09
437,2021-07-08,37.6
438,2021-07-09,39.0
439,2021-07-12,39.0
440,2021-07-13,36.72
441,2021-07-14,36.67
442,2021-07-15,35.45
443,2021-07-16,36.48
444,2021-07-19,36.49
445,2021-07-20,38.39
446,2021-07-21,38.05
447,2021-07-22,37.77
448,2021-07-23,37.35
449,2021-07-26,36.9
450,2021-07-27,36.72
451,2021-07-28,37.0
452,2021-07-29,37.99
453,2021-07-30,36.17
454,2021-08-02,35.76
455,2021-08-03,35.88
456,2021-08-04,35.0
457,2021-08-05,38.69
458,2021-08-06,40.0
459,2021-08-09,38.49
460,2021-08-10,41.0
461,2021-08-11,40.74
462,2021-08-12,39.46
463,2021-08-13,42.11
464,2021-08-16,42.0
465,2021-08-17,42.01
466,2021-08-18,42.55
467,2021-08-19,45.47
468,2021-08-20,44.98
469,2021-08-23,47.62
470,2021-08-24,47.8374
471,2021-08-25,49.8
472,2021-08-26,49.105
473,2021-08-27,50.7
474,2021-08-30,52.157
475,2021-08-31,50.0
476,2021-09-01,50.45
477,2021-09-02,47.88
478,2021-09-03,50.0
479,2021-09-07,49.0
480,2021-09-08,49.27
481,2021-09-09,48.67
482,2021-09-10,51.33
483,2021-09-13,51.0
484,2021-09-14,50.02
485,2021-09-15,50.04
486,2021-09-16,51.77
487,2021-09-17,53.11
488,2021-09-20,53.66
489,2021-09-21,50.0
490,2021-09-22,49.44
491,2021-09-23,46.11
492,2021-09-24,43.235
493,2021-09-27,43.2
494,2021-09-28,43.78
495,2021-09-29,42.96
496,2021-09-30,43.43
497,2021-10-01,37.7
498,2021-10-04,32.75
499,2021-10-05,33.75
500,2021-10-06,34.56
501,2021-10-07,34.02
502,2021-10-08,34.28
503,2021-10-11,36.98
504,2021-10-12,39.81
505,2021-10-13,41.17
506,2021-10-14,41.01
507,2021-10-15,40.22
508,2021-10-18,38.79
509,2021-10-19,38.87
510,2021-10-20,39.78
511,2021-10-21,40.08
512,2021-10-22,39.7
513,2021-10-25,40.87
514,2021-10-26,41.35
515,2021-10-27,40.58
516,2021-10-28,39.05
517,2021-10-29,38.52
518,2021-11-01,37.73
519,2021-11-02,36.94
520,2021-11-03,36.51
521,2021-11-04,36.69
522,2021-11-05,33.75
523,2021-11-08,31.63
524,2021-11-09,32.63
525,2021-11-10,32.18
526,2021-11-11,32.4
527,2021-11-12,33.85
528,2021-11-15,32.96
529,2021-11-16,32.67
530,2021-11-17,35.905
531,2021-11-18,33.86
532,2021-11-19,31.75
533,2021-11-22,32.4
534,2021-11-23,31.15
535,2021-11-24,30.975
536,2021-11-26,37.0553
537,2021-11-29,39.16
538,2021-11-30,45.32
539,2021-12-01,43.807
540,2021-12-02,52.52
541,2021-12-03,45.875
542,2021-12-06,42.55
543,2021-12-07,39.63
544,2021-12-08,41.92
545,2021-12-09,41.18
546,2021-12-10,41.44
547,2021-12-13,43.47
548,2021-12-14,45.88
549,2021-12-15,49.12
550,2021-12-16,55.51
551,2021-12-17,53.51
552,2021-12-20,58.0
553,2021-12-21,48.15
554,2021-12-22,47.12
555,2021-12-23,41.45
556,2021-12-27,41.12
557,2021-12-28,39.95
558,2021-12-29,39.28
559,2021-12-30,38.62
560,2021-12-31,40.27
561,2022-01-03,41.8
562,2022-01-04,38.43
563,2022-01-05,37.17
564,2022-01-06,33.71
565,2022-01-07,33.86
566,2022-01-10,33.8
567,2022-01-11,35.1
568,2022-01-12,35.09
569,2022-01-13,40.43
570,2022-01-14,36.58
571,2022-01-18,37.77
572,2022-01-19,36.245
573,2022-01-20,34.5
574,2022-01-21,32.4
575,2022-01-24,32.72
576,2022-01-25,32.46
577,2022-01-26,32.02
578,2022-01-27,32.28
579,2022-01-28,31.56
580,2022-01-31,34.2
581,2022-02-01,34.7254
582,2022-02-02,34.95
583,2022-02-03,32.5
584,2022-02-04,33.23
585,2022-02-07,33.18
586,2022-02-08,33.94
587,2022-02-09,33.29
588,2022-02-10,32.97
589,2022-02-11,32.29
590,2022-02-14,32.08
591,2022-02-15,30.51
592,2022-02-16,31.54
593,2022-02-17,32.36
594,2022-02-18,30.92
595,2022-02-22,29.5
596,2022-02-23,29.71
597,2022-02-24,25.89
598,2022-02-25,28.05
599,2022-02-28,27.23
600,2022-03-01,24.99
601,2022-03-02,24.06
602,2022-03-03,24.81
603,2022-03-04,23.89
604,2022-03-07,23.18
605,2022-03-08,22.24
606,2022-03-09,23.09
607,2022-03-10,22.65
608,2022-03-11,22.51
609,2022-03-14,22.19
610,2022-03-15,22.25
611,2022-03-16,23.41
612,2022-03-17,24.73
613,2022-03-18,24.93
614,2022-03-21,26.01
615,2022-03-22,25.52
616,2022-03-23,25.66
617,2022-03-24,24.95
618,2022-03-25,24.96
619,2022-03-28,21.02
620,2022-03-29,21.8
621,2022-03-30,26.4
622,2022-03-31,25.71
623,2022-04-01,25.83
624,2022-04-04,25.7
625,2022-04-05,25.28
626,2022-04-06,21.42
627,2022-04-07,22.12
628,2022-04-08,22.62
629,2022-04-11,21.71
630,2022-04-12,21.93
631,2022-04-13,21.8
632,2022-04-14,23.11
