,date,open
164,2021-06-14,8.95
165,2021-06-15,8.82
166,2021-06-16,9.46
167,2021-06-17,9.5
168,2021-06-18,8.829
169,2021-06-21,8.22
170,2021-06-22,7.51
171,2021-06-23,7.65
172,2021-06-24,7.65
173,2021-06-25,7.55
174,2021-06-28,7.55
175,2021-06-29,7.66
176,2021-06-30,7.86
177,2021-07-01,7.52
178,2021-07-02,7.69
179,2021-07-06,8.62
180,2021-07-07,8.2
181,2021-07-08,7.89
182,2021-07-09,7.69
183,2021-07-12,7.79
184,2021-07-13,7.69
185,2021-07-14,7.68
186,2021-07-15,7.81
187,2021-07-16,7.42
188,2021-07-19,7.27
189,2021-07-20,7.38
190,2021-07-21,7.2
191,2021-07-22,7.41
192,2021-07-23,7.75
193,2021-07-26,7.66
194,2021-07-27,7.67
195,2021-07-28,7.73
196,2021-07-29,7.74
197,2021-07-30,7.51
198,2021-08-02,6.69
199,2021-08-03,7.3
200,2021-08-04,7.18
201,2021-08-05,7.22
202,2021-08-06,7.15
203,2021-08-09,7.09
204,2021-08-10,7.04
205,2021-08-11,7.26
206,2021-08-12,7.11
207,2021-08-13,7.21
208,2021-08-16,7.35
209,2021-08-17,7.21
210,2021-08-18,7.15
211,2021-08-19,7.01
212,2021-08-20,7.27
213,2021-08-23,7.23
214,2021-08-24,7.82
215,2021-08-25,7.94
216,2021-08-26,8.21
217,2021-08-27,8.13
218,2021-08-30,8.2
219,2021-08-31,7.97
220,2021-09-01,7.6
221,2021-09-02,7.7125
222,2021-09-03,7.89
223,2021-09-07,8.13
224,2021-09-08,8.21
225,2021-09-09,8.3452
226,2021-09-10,8.276
227,2021-09-13,7.75
228,2021-09-14,7.52
229,2021-09-15,7.4456
230,2021-09-16,7.66
231,2021-09-17,7.68
232,2021-09-20,7.79
233,2021-09-21,7.4
234,2021-09-22,7.1698
235,2021-09-23,7.52
236,2021-09-24,7.65
237,2021-09-27,7.74
238,2021-09-28,7.71
239,2021-09-29,7.3769
240,2021-09-30,7.86
241,2021-10-01,8.0
242,2021-10-04,7.98
243,2021-10-05,8.01
244,2021-10-06,7.5
245,2021-10-07,8.02
246,2021-10-08,7.79
247,2021-10-11,7.42
248,2021-10-12,7.2917
249,2021-10-13,7.22
250,2021-10-14,7.32
251,2021-10-15,7.4504
252,2021-10-18,7.67
253,2021-10-19,7.82
254,2021-10-20,7.3341
255,2021-10-21,7.3219
256,2021-10-22,7.35
257,2021-10-25,7.69
258,2021-10-26,7.53
259,2021-10-27,7.41
260,2021-10-28,7.66
261,2021-10-29,7.56
262,2021-11-01,7.5315
263,2021-11-02,7.8854
264,2021-11-03,7.8
265,2021-11-04,7.5
266,2021-11-05,7.57
