,date,open
273,2021-07-14,23.24
274,2021-07-15,21.11
275,2021-07-16,20.41
276,2021-07-19,20.18
277,2021-07-20,20.36
278,2021-07-21,20.94
279,2021-07-22,21.84
280,2021-07-23,21.12
281,2021-07-26,20.86
282,2021-07-27,20.37
283,2021-07-28,20.32
284,2021-07-29,21.77
285,2021-07-30,20.95
286,2021-08-02,21.94
287,2021-08-03,22.03
288,2021-08-04,22.59
289,2021-08-05,22.37
290,2021-08-06,24.08
291,2021-08-09,24.1
292,2021-08-10,24.52
293,2021-08-11,23.29
294,2021-08-12,23.05
295,2021-08-13,21.97
296,2021-08-16,22.56
297,2021-08-17,22.5
298,2021-08-18,23.92
299,2021-08-19,23.07
300,2021-08-20,21.78
301,2021-08-23,24.43
302,2021-08-24,25.37
303,2021-08-25,23.03
304,2021-08-26,23.67
305,2021-08-27,24.19
306,2021-08-30,25.72
307,2021-08-31,24.15
308,2021-09-01,25.09
309,2021-09-02,25.83
310,2021-09-03,25.35
311,2021-09-07,24.24
312,2021-09-08,26.14
313,2021-09-09,25.22
314,2021-09-10,25.6
315,2021-09-13,26.75
316,2021-09-14,27.28
317,2021-09-15,25.94
318,2021-09-16,26.79
319,2021-09-17,26.62
320,2021-09-20,24.26
321,2021-09-21,25.97
322,2021-09-22,26.21
323,2021-09-23,25.53
324,2021-09-24,26.17
325,2021-09-27,25.15
326,2021-09-28,25.79
327,2021-09-29,25.36
328,2021-09-30,24.57
329,2021-10-01,24.95
330,2021-10-04,24.85
331,2021-10-05,23.83
332,2021-10-06,23.46
333,2021-10-07,23.19
334,2021-10-08,23.96
335,2021-10-11,22.5
336,2021-10-12,22.42
337,2021-10-13,22.6
338,2021-10-14,22.71
339,2021-10-15,23.03
340,2021-10-18,21.6
341,2021-10-19,21.57
342,2021-10-20,21.78
343,2021-10-21,21.75
344,2021-10-22,21.5
345,2021-10-25,21.56
346,2021-10-26,21.63
347,2021-10-27,21.42
348,2021-10-28,20.48
349,2021-10-29,21.22
350,2021-11-01,21.0
351,2021-11-02,21.92
352,2021-11-03,21.72
353,2021-11-04,22.95
354,2021-11-05,21.5
355,2021-11-08,21.89
