,date,open
84,2021-10-29,14.18
85,2021-11-01,14.05
86,2021-11-02,13.7
87,2021-11-03,13.61
88,2021-11-04,14.49
89,2021-11-05,14.96
90,2021-11-08,14.92
91,2021-11-09,14.8
92,2021-11-10,14.69
93,2021-11-11,14.33
94,2021-11-12,13.63
95,2021-11-15,13.21
96,2021-11-16,11.89
97,2021-11-17,10.65
98,2021-11-18,10.84
99,2021-11-19,10.22
100,2021-11-22,9.94
101,2021-11-23,9.6
102,2021-11-24,8.88
103,2021-11-26,8.74
104,2021-11-29,8.52
105,2021-11-30,8.08
106,2021-12-01,8.08
107,2021-12-02,7.55
108,2021-12-03,8.25
109,2021-12-06,7.86
110,2021-12-07,7.54
111,2021-12-08,7.54
112,2021-12-09,7.45
113,2021-12-10,7.35
114,2021-12-13,7.12
115,2021-12-14,6.66
116,2021-12-15,6.6
117,2021-12-16,7.0
118,2021-12-17,6.87
119,2021-12-20,6.88
120,2021-12-21,6.96
121,2021-12-22,7.28
122,2021-12-23,7.07
123,2021-12-27,7.0
124,2021-12-28,6.82
125,2021-12-29,6.74
126,2021-12-30,6.73
127,2021-12-31,6.81
128,2022-01-03,6.86
129,2022-01-04,6.76
130,2022-01-05,6.36
131,2022-01-06,5.95
132,2022-01-07,5.7
133,2022-01-10,5.65
134,2022-01-11,5.4991
135,2022-01-12,5.965
136,2022-01-13,5.26
137,2022-01-14,5.28
138,2022-01-18,5.27
139,2022-01-19,5.2
140,2022-01-20,5.25
141,2022-01-21,5.2
142,2022-01-24,5.15
143,2022-01-25,5.16
144,2022-01-26,5.15
145,2022-01-27,4.97
146,2022-01-28,4.81
147,2022-01-31,5.01
148,2022-02-01,5.12
149,2022-02-02,5.2
150,2022-02-03,4.86
151,2022-02-04,4.76
152,2022-02-07,4.93
153,2022-02-08,5.17
154,2022-02-09,5.53
155,2022-02-10,5.75
156,2022-02-11,5.57
157,2022-02-14,5.39
158,2022-02-15,5.21
159,2022-02-16,5.46
160,2022-02-17,5.79
161,2022-02-18,5.74
162,2022-02-22,5.93
163,2022-02-23,5.72
164,2022-02-24,5.55
165,2022-02-25,5.41
166,2022-02-28,5.7
167,2022-03-01,5.88
168,2022-03-02,6.13
169,2022-03-03,5.92
170,2022-03-04,5.45
171,2022-03-07,4.96
172,2022-03-08,5.3
173,2022-03-09,5.39
174,2022-03-10,5.8
175,2022-03-11,5.81
176,2022-03-14,5.51
177,2022-03-15,5.42
178,2022-03-16,5.68
179,2022-03-17,6.14
180,2022-03-18,6.2
181,2022-03-21,6.4
182,2022-03-22,6.0
183,2022-03-23,5.85
184,2022-03-24,5.67
185,2022-03-25,5.66
186,2022-03-28,5.06
187,2022-03-29,4.75
188,2022-03-30,4.31
189,2022-03-31,4.1
190,2022-04-01,3.9
191,2022-04-04,4.09
192,2022-04-05,4.08
193,2022-04-06,4.06
194,2022-04-07,4.0
195,2022-04-08,3.82
196,2022-04-11,3.96
197,2022-04-12,3.88
198,2022-04-13,3.74
199,2022-04-14,3.88
200,2022-04-18,3.97
201,2022-04-19,3.89
202,2022-04-20,4.01
203,2022-04-21,4.06
204,2022-04-22,4.02
205,2022-04-25,4.08
