,date,open
146,2022-01-13,6.14
147,2022-01-14,6.05
148,2022-01-18,5.9729
149,2022-01-19,5.78
150,2022-01-20,5.64
151,2022-01-21,5.46
152,2022-01-24,5.23
153,2022-01-25,5.37
154,2022-01-26,5.5
155,2022-01-27,5.45
156,2022-01-28,5.14
157,2022-01-31,5.25
158,2022-02-01,5.71
159,2022-02-02,5.96
160,2022-02-03,5.59
161,2022-02-04,5.64
162,2022-02-07,5.67
163,2022-02-08,5.78
164,2022-02-09,5.99
165,2022-02-10,6.29
166,2022-02-11,6.46
167,2022-02-14,6.0
168,2022-02-15,6.2
169,2022-02-16,6.74
170,2022-02-17,6.62
171,2022-02-18,6.2
172,2022-02-22,5.93
173,2022-02-23,6.33
174,2022-02-24,5.92
175,2022-02-25,6.8
176,2022-02-28,6.75
177,2022-03-01,7.34
178,2022-03-02,6.93
179,2022-03-03,6.86
180,2022-03-04,6.38
181,2022-03-07,6.49
182,2022-03-08,6.71
183,2022-03-09,6.45
184,2022-03-10,6.62
185,2022-03-11,6.87
186,2022-03-14,6.54
187,2022-03-15,5.61
188,2022-03-16,5.99
189,2022-03-17,5.95
190,2022-03-18,6.49
191,2022-03-21,6.02
192,2022-03-22,5.15
193,2022-03-23,5.24
194,2022-03-24,5.06
195,2022-03-25,5.13
196,2022-03-28,5.04
197,2022-03-29,5.11
198,2022-03-30,5.12
199,2022-03-31,5.39
200,2022-04-01,5.16
201,2022-04-04,5.36
202,2022-04-05,5.32
203,2022-04-06,5.22
204,2022-04-07,5.18
205,2022-04-08,5.26
206,2022-04-11,5.42
207,2022-04-12,5.34
208,2022-04-13,5.46
209,2022-04-14,5.72
210,2022-04-18,5.37
211,2022-04-19,5.08
212,2022-04-20,5.47
213,2022-04-21,5.64
214,2022-04-22,5.31
215,2022-04-25,5.27
216,2022-04-26,5.38
217,2022-04-27,5.29
218,2022-04-28,5.15
219,2022-04-29,5.13
220,2022-05-02,5.02
221,2022-05-03,5.44
222,2022-05-04,5.46
223,2022-05-05,5.5
224,2022-05-06,5.39
225,2022-05-09,5.22
226,2022-05-10,5.3
227,2022-05-11,5.07
228,2022-05-12,4.5
229,2022-05-13,4.14
230,2022-05-16,3.92
231,2022-05-17,4.02
232,2022-05-18,3.94
233,2022-05-19,3.58
234,2022-05-20,3.94
235,2022-05-23,4.12
236,2022-05-24,4.22
237,2022-05-25,4.15
238,2022-05-26,4.09
239,2022-05-27,4.1
240,2022-05-31,4.3
241,2022-06-01,4.15
242,2022-06-02,4.17
243,2022-06-03,4.59
244,2022-06-06,5.17
245,2022-06-07,4.82
246,2022-06-08,5.19
247,2022-06-09,5.25
248,2022-06-10,5.13
249,2022-06-13,4.9
250,2022-06-14,4.52
251,2022-06-15,4.52
252,2022-06-16,4.58
253,2022-06-17,4.59
254,2022-06-21,5.4
255,2022-06-22,5.66
256,2022-06-23,6.55
257,2022-06-24,6.83
258,2022-06-27,6.68
259,2022-06-28,6.52
260,2022-06-29,6.42
261,2022-06-30,6.57
262,2022-07-01,6.52
263,2022-07-05,6.05
264,2022-07-06,6.41
265,2022-07-07,6.5
266,2022-07-08,6.69
267,2022-07-11,6.64
268,2022-07-12,5.88
269,2022-07-13,5.45
270,2022-07-14,5.81
271,2022-07-15,5.87
272,2022-07-18,6.09
273,2022-07-19,5.68
274,2022-07-20,5.82
275,2022-07-21,5.83
276,2022-07-22,6.01
277,2022-07-25,5.64
278,2022-07-26,5.85
279,2022-07-27,5.91
280,2022-07-28,5.87
281,2022-07-29,5.57
282,2022-08-01,5.71
283,2022-08-02,5.54
284,2022-08-03,5.92
285,2022-08-04,6.35
286,2022-08-05,6.58
287,2022-08-08,7.31
288,2022-08-09,7.59
289,2022-08-10,7.71
290,2022-08-11,7.66
291,2022-08-12,7.05
292,2022-08-15,7.28
293,2022-08-16,7.51
294,2022-08-17,6.97
295,2022-08-18,7.14
296,2022-08-19,7.17
297,2022-08-22,6.98
298,2022-08-23,7.09
299,2022-08-24,7.39
300,2022-08-25,7.61
301,2022-08-26,7.56
302,2022-08-29,6.21
303,2022-08-30,6.39
304,2022-08-31,6.44
305,2022-09-01,6.63
306,2022-09-02,7.22
307,94,
308,2022-08-09,7.59
309,2022-08-10,7.71
310,2022-08-11,7.66
311,2022-08-12,7.05
312,2022-08-15,7.28
313,2022-08-16,7.51
314,2022-08-17,6.97
315,2022-08-18,7.14
316,2022-08-19,7.17
317,2022-08-22,6.98
318,2022-08-23,7.09
319,2022-08-24,7.39
320,2022-08-25,7.61
321,2022-08-26,7.56
322,2022-08-29,6.21
323,2022-08-30,6.39
324,2022-08-31,6.44
325,2022-09-01,6.63
326,2022-09-02,7.22
