,date,open
308,2016-09-15,11.9
309,2016-09-16,12.45
310,2016-09-19,12.58
311,2016-09-20,13.68
312,2016-09-21,14.6
313,2016-09-22,14.4
314,2016-09-23,13.51
315,2016-09-26,13.54
316,2016-09-27,12.92
317,2016-09-28,13.33
318,2016-09-29,13.25
319,2016-09-30,12.75
320,2016-10-03,12.17
321,2016-10-04,11.89
322,2016-10-05,11.8
323,2016-10-06,11.91
324,2016-10-07,11.45
325,2016-10-10,11.64
326,2016-10-11,11.71
327,2016-10-12,11.46
328,2016-10-13,10.84
329,2016-10-14,11.57
330,2016-10-17,11.49
331,2016-10-18,11.48
332,2016-10-19,11.9
333,2016-10-20,11.6
334,2016-10-21,12.2
335,2016-10-24,12.33
336,2016-10-25,12.14
337,2016-10-26,12.12
338,2016-10-27,12.04
339,2016-10-28,11.55
340,2016-10-31,11.41
341,2016-11-01,10.79
342,2016-11-02,11.0
343,2016-11-03,10.45
344,2016-11-04,10.19
345,2016-11-07,10.72
346,2016-11-08,10.76
347,2016-11-09,10.78
348,2016-11-10,11.8
349,2016-11-11,12.75
350,2016-11-14,12.43
351,2016-11-15,12.3
352,2016-11-16,12.34
353,2016-11-17,11.85
354,2016-11-18,11.81
355,2016-11-21,11.52
356,2016-11-22,11.54
357,2016-11-23,10.71
358,2016-11-25,11.13
359,2016-11-28,11.04
360,2016-11-29,10.5
361,2016-11-30,10.44
362,2016-12-01,10.08
363,2016-12-02,9.93
364,2016-12-05,10.44
365,2016-12-06,10.47
366,2016-12-07,10.27
367,2016-12-08,9.75
368,2016-12-09,9.78
369,2016-12-12,9.82
370,2016-12-13,9.52
371,2016-12-14,9.2
372,2016-12-15,9.01
373,2016-12-16,9.44
374,2016-12-19,9.75
375,2016-12-20,10.0
376,2016-12-21,10.0
377,2016-12-22,9.88
378,2016-12-23,9.74
379,2016-12-27,10.13
380,2016-12-28,9.97
381,2016-12-29,9.85
382,2016-12-30,10.0
383,2017-01-03,10.1
384,2017-01-04,10.01
385,2017-01-05,10.87
386,2017-01-06,10.82
387,2017-01-09,11.07
388,2017-01-10,10.94
389,2017-01-11,10.99
390,2017-01-12,10.73
391,2017-01-13,10.8
392,2017-01-17,10.86
393,2017-01-18,10.54
394,2017-01-19,10.44
395,2017-01-20,10.26
396,2017-01-23,10.11
397,2017-01-24,9.87
398,2017-01-25,9.92
399,2017-01-26,10.09
400,2017-01-27,9.89
401,2017-01-30,9.85
402,2017-01-31,10.31
403,2017-02-01,9.95
404,2017-02-02,9.46
405,2017-02-03,9.54
406,2017-02-06,9.75
407,2017-02-07,9.81
408,2017-02-08,9.44
409,2017-02-09,9.33
410,2017-02-10,9.53
411,2017-02-13,9.53
412,2017-02-14,9.62
413,2017-02-15,9.75
414,2017-02-16,9.96
415,2017-02-17,9.62
416,2017-02-21,9.66
417,2017-02-22,9.54
418,2017-02-23,9.25
419,2017-02-24,9.19
420,2017-02-27,9.07
421,2017-02-28,9.67
422,2017-03-01,9.89
423,2017-03-02,9.91
424,2017-03-03,9.8
425,2017-03-06,9.58
426,2017-03-07,9.57
427,2017-03-08,9.44
428,2017-03-09,9.4
429,2017-03-10,9.45
430,2017-03-13,9.33
431,2017-03-14,9.27
432,2017-03-15,9.15
433,2017-03-16,10.0
434,2017-03-17,12.3
435,2017-03-20,12.81
436,2017-03-21,11.98
437,2017-03-22,11.07
438,2017-03-23,10.72
439,2017-03-24,10.81
440,2017-03-27,10.62
441,2017-03-28,11.37
442,2017-03-29,11.03
443,2017-03-30,11.22
444,2017-03-31,11.15
445,2017-04-03,11.28
446,2017-04-04,11.29
447,2017-04-05,11.05
448,2017-04-06,10.53
449,2017-04-07,11.05
450,2017-04-10,10.9
451,2017-04-11,11.09
452,2017-04-12,10.86
453,2017-04-13,10.66
454,2017-04-17,10.65
455,2017-04-18,9.93
456,2017-04-19,9.72
457,2017-04-20,9.46
458,2017-04-21,9.63
459,2017-04-24,9.61
460,2017-04-25,9.8
461,2017-04-26,10.15
462,2017-04-27,10.12
463,2017-04-28,10.02
464,2017-05-01,9.89
465,2017-05-02,9.91
466,2017-05-03,9.77
467,2017-05-04,10.74
468,2017-05-05,10.55
469,2017-05-08,9.94
470,2017-05-09,9.65
471,2017-05-10,9.89
472,2017-05-11,9.91
473,2017-05-12,9.85
474,2017-05-15,10.04
475,2017-05-16,10.18
476,2017-05-17,9.98
477,2017-05-18,9.84
478,2017-05-19,9.88
479,2017-05-22,9.81
480,2017-05-23,9.74
481,2017-05-24,9.82
482,2017-05-25,9.96
483,2017-05-26,9.57
484,2017-05-30,9.32
485,2017-05-31,9.11
486,2017-06-01,9.13
487,2017-06-02,9.45
488,2017-06-05,9.57
489,2017-06-06,9.71
490,2017-06-07,9.81
491,2017-06-08,9.75
492,2017-06-09,9.73
493,2017-06-12,9.91
494,2017-06-13,10.54
495,2017-06-14,10.41
496,2017-06-15,10.15
497,2017-06-16,9.92
498,2017-06-19,10.54
499,2017-06-20,10.87
500,2017-06-21,11.29
501,2017-06-22,11.74
502,2017-06-23,11.56
503,2017-06-26,11.74
504,2017-06-27,12.07
505,2017-06-28,12.0
506,2017-06-29,11.94
507,2017-06-30,11.65
508,2017-07-03,11.34
509,2017-07-05,11.5
510,2017-07-06,11.12
511,2017-07-07,11.06
512,2017-07-10,11.16
513,2017-07-11,10.81
514,2017-07-12,11.02
515,2017-07-13,11.05
516,2017-07-14,10.99
517,2017-07-17,11.19
518,2017-07-18,11.32
519,2017-07-19,12.34
520,2017-07-20,12.53
521,2017-07-21,14.3
522,2017-07-24,13.72
523,2017-07-25,14.59
524,2017-07-26,14.05
525,2017-07-27,14.63
526,2017-07-28,13.65
527,2017-07-31,13.62
528,2017-08-01,13.55
529,2017-08-02,13.45
530,2017-08-03,12.65
531,2017-08-04,13.06
532,2017-08-07,13.75
533,2017-08-08,13.61
534,2017-08-09,13.42
535,2017-08-10,13.41
536,2017-08-11,13.63
537,2017-08-14,14.0
538,2017-08-15,13.75
539,2017-08-16,13.36
540,2017-08-17,13.36
541,2017-08-18,13.18
542,2017-08-21,12.85
543,2017-08-22,12.99
544,2017-08-23,13.07
545,2017-08-24,13.02
546,2017-08-25,13.29
547,2017-08-28,13.41
548,2017-08-29,13.39
549,2017-08-30,13.53
550,2017-08-31,13.51
551,2017-09-01,14.04
552,2017-09-05,13.86
553,2017-09-06,14.03
554,2017-09-07,14.24
555,2017-09-08,14.24
556,2017-09-11,14.49
557,2017-09-12,14.87
558,2017-09-13,14.49
559,2017-09-14,13.71
560,2017-09-15,14.37
561,2017-09-18,14.66
562,2017-09-19,15.16
563,2017-09-20,15.03
564,2017-09-21,15.99
565,2017-09-22,16.77
566,2017-09-25,16.82
567,2017-09-26,16.97
568,2017-09-27,16.79
569,2017-09-28,16.63
570,2017-09-29,16.59
571,2017-10-02,14.22
572,2017-10-03,12.37
573,2017-10-04,12.78
574,2017-10-05,12.35
575,2017-10-06,12.28
576,2017-10-09,11.83
577,2017-10-10,11.45
578,2017-10-11,11.43
579,2017-10-12,11.01
580,2017-10-13,11.3
581,2017-10-16,10.88
582,2017-10-17,10.72
583,2017-10-18,10.89
584,2017-10-19,10.45
585,2017-10-20,10.38
586,2017-10-23,10.0
587,2017-10-24,9.9
588,2017-10-25,10.32
589,2017-10-26,9.97
590,2017-10-27,9.8
591,2017-10-30,9.78
592,2017-10-31,9.96
593,2017-11-01,10.07
594,2017-11-02,9.63
595,2017-11-03,9.69
596,2017-11-06,9.96
597,2017-11-07,9.97
598,2017-11-08,10.2
599,2017-11-09,10.52
600,2017-11-10,10.0
601,2017-11-13,10.35
602,2017-11-14,9.7
603,2017-11-15,9.58
604,2017-11-16,9.23
605,2017-11-17,9.4
606,2017-11-20,9.36
607,2017-11-21,9.49
608,2017-11-22,9.4
609,2017-11-24,9.4
610,2017-11-27,9.58
611,2017-11-28,10.47
612,2017-11-29,10.34
613,2017-11-30,10.3
614,2017-12-01,10.56
615,2017-12-04,10.6
616,2017-12-05,9.94
617,2017-12-06,9.92
618,2017-12-07,9.84
619,2017-12-08,10.01
620,2017-12-11,10.23
621,2017-12-12,10.2
622,2017-12-13,9.9
623,2017-12-14,10.13
624,2017-12-15,9.9
625,2017-12-18,10.03
626,2017-12-19,10.24
627,2017-12-20,10.14
628,2017-12-21,10.46
629,2017-12-22,10.22
630,2017-12-26,10.14
631,2017-12-27,10.22
632,2017-12-28,10.21
633,2017-12-29,10.31
634,2018-01-02,10.22
635,2018-01-03,10.58
636,2018-01-04,10.89
637,2018-01-05,10.67
638,2018-01-08,10.6
639,2018-01-09,10.22
640,2018-01-10,10.05
641,2018-01-11,10.46
642,2018-01-12,10.66
643,2018-01-16,10.64
644,2018-01-17,10.2
645,2018-01-18,10.23
646,2018-01-19,10.22
647,2018-01-22,10.59
648,2018-01-23,10.86
649,2018-01-24,11.21
650,2018-01-25,11.03
651,2018-01-26,11.15
652,2018-01-29,10.97
653,2018-01-30,10.82
654,2018-01-31,10.57
655,2018-02-01,10.1
656,2018-02-02,9.91
657,2018-02-05,9.42
658,2018-02-06,8.75
659,2018-02-07,8.71
660,2018-02-08,9.08
661,2018-02-09,8.75
662,2018-02-12,8.83
663,2018-02-13,8.59
664,2018-02-14,8.56
665,2018-02-15,8.91
666,2018-02-16,9.28
667,2018-02-20,9.34
668,2018-02-21,9.7
669,2018-02-22,9.57
670,2018-02-23,9.74
671,2018-02-26,9.94
672,2018-02-27,10.05
673,2018-02-28,9.85
674,2018-03-01,9.5
675,2018-03-02,9.43
676,2018-03-05,9.88
677,2018-03-06,9.84
678,2018-03-07,9.49
679,2018-03-08,9.69
680,2018-03-09,9.72
681,2018-03-12,9.41
682,2018-03-13,9.3
683,2018-03-14,9.15
684,2018-03-15,9.09
685,2018-03-16,8.94
686,2018-03-19,9.03
687,2018-03-20,8.94
688,2018-03-21,8.76
689,2018-03-22,8.83
690,2018-03-23,8.62
691,2018-03-26,8.37
692,2018-03-27,8.13
693,2018-03-28,7.88
694,2018-03-29,7.45
695,2018-04-02,7.35
696,2018-04-03,7.02
697,2018-04-04,7.25
698,2018-04-05,7.77
699,2018-04-06,7.46
700,2018-04-09,7.15
701,2018-04-10,7.23
702,2018-04-11,7.38
703,2018-04-12,7.76
704,2018-04-13,7.92
705,2018-04-16,7.71
706,2018-04-17,7.72
707,2018-04-18,8.47
708,2018-04-19,8.35
709,2018-04-20,7.9
710,2018-04-23,7.75
711,2018-04-24,7.64
712,2018-04-25,7.9
713,2018-04-26,7.57
714,2018-04-27,7.75
715,2018-04-30,8.06
716,2018-05-01,7.69
717,2018-05-02,7.78
718,2018-05-03,7.92
719,2018-05-04,8.0
720,2018-05-07,8.06
721,2018-05-08,8.19
722,2018-05-09,9.0
723,2018-05-10,8.24
724,2018-05-11,8.2
725,2018-05-14,8.37
726,2018-05-15,8.25
727,2018-05-16,8.16
728,2018-05-17,8.83
729,2018-05-18,8.39
730,2018-05-21,7.95
731,2018-05-22,7.54
732,2018-05-23,7.97
733,2018-05-24,8.13
734,2018-05-25,8.09
735,2018-05-29,8.34
736,2018-05-30,8.24
737,2018-05-31,8.25
738,2018-06-01,8.12
739,2018-06-04,8.0
740,2018-06-05,7.59
741,2018-06-06,8.42
742,2018-06-07,8.65
743,2018-06-08,8.44
744,2018-06-11,8.3
745,2018-06-12,8.61
746,2018-06-13,8.77
747,2018-06-14,8.58
748,2018-06-15,8.6
749,2018-06-18,8.47
750,2018-06-19,8.7
751,2018-06-20,8.96
752,2018-06-21,9.55
753,2018-06-22,9.11
754,2018-06-25,9.5
755,2018-06-26,9.3
756,2018-06-27,9.08
757,2018-06-28,9.12
758,2018-06-29,9.24
759,2018-07-02,8.6
760,2018-07-03,8.53
761,2018-07-05,9.0
762,2018-07-06,8.96
763,2018-07-09,9.25
764,2018-07-10,9.23
765,2018-07-11,8.93
766,2018-07-12,8.79
767,2018-07-13,8.81
768,2018-07-16,8.82
769,2018-07-17,8.0
770,2018-07-18,7.99
771,2018-07-19,7.95
772,2018-07-20,8.21
773,2018-07-23,8.08
774,2018-07-24,8.11
775,2018-07-25,7.78
776,2018-07-26,7.94
777,2018-07-27,8.13
778,2018-07-30,7.41
779,2018-07-31,7.34
780,2018-08-01,7.54
781,2018-08-02,7.28
782,2018-08-03,6.88
783,2018-08-06,7.57
784,2018-08-07,7.45
785,2018-08-08,7.61
786,2018-08-09,8.1
787,2018-08-10,8.07
788,2018-08-13,7.88
789,2018-08-14,8.0
790,2018-08-15,7.8
791,2018-08-16,7.75
792,2018-08-17,8.06
793,2018-08-20,8.1
794,2018-08-21,7.84
795,2018-08-22,8.2
796,2018-08-23,8.43
797,2018-08-24,8.17
798,2018-08-27,8.24
799,2018-08-28,8.21
800,2018-08-29,8.08
801,2018-08-30,8.61
802,2018-08-31,8.43
803,2018-09-04,8.74
804,2018-09-05,8.7
805,2018-09-06,9.17
806,2018-09-07,8.73
807,2018-09-10,8.9
808,2018-09-11,8.4
809,2018-09-12,8.0
810,2018-09-13,7.71
811,2018-09-14,7.8
812,2018-09-17,7.8
813,2018-09-18,7.41
814,2018-09-19,7.4
815,2018-09-20,7.63
816,2018-09-21,7.46
817,2018-09-24,7.46
818,2018-09-25,7.92
819,2018-09-26,7.74
820,2018-09-27,7.41
821,2018-09-28,7.53
822,2018-10-01,7.63
823,2018-10-02,7.28
824,2018-10-03,7.29
825,2018-10-04,7.35
826,2018-10-05,7.32
827,2018-10-08,6.98
828,2018-10-09,6.77
829,2018-10-10,6.6
830,2018-10-11,6.49
831,2018-10-12,6.46
832,2018-10-15,6.33
833,2018-10-16,6.19
834,2018-10-17,6.69
835,2018-10-18,6.78
836,2018-10-19,6.65
837,2018-10-22,6.98
838,2018-10-23,6.46
839,2018-10-24,6.5
840,2018-10-25,6.41
841,2018-10-26,6.24
842,2018-10-29,6.2
843,2018-10-30,6.07
844,2018-10-31,6.8
845,2018-11-01,6.88
846,2018-11-02,7.09
847,2018-11-05,7.34
848,2018-11-06,7.46
849,2018-11-07,7.71
850,2018-11-08,7.64
851,2018-11-09,8.82
852,2018-11-12,8.38
853,2018-11-13,8.05
854,2018-11-14,8.16
855,2018-11-15,8.19
856,2018-11-16,8.12
857,2018-11-19,8.18
