,date,open
141,2014-08-27,11.1
142,2014-08-28,11.0
143,2014-08-29,11.13
144,2014-09-02,11.4
145,2014-09-03,11.17
146,2014-09-04,11.01
147,2014-09-05,10.91
148,2014-09-08,11.0
149,2014-09-09,10.51
150,2014-09-10,10.88
151,2014-09-11,10.6
152,2014-09-12,10.34
153,2014-09-15,9.92
154,2014-09-16,9.79
155,2014-09-17,9.64
156,2014-09-18,9.73
157,2014-09-19,9.83
158,2014-09-22,9.69
159,2014-09-23,9.44
160,2014-09-24,9.21
161,2014-09-25,9.44
162,2014-09-26,9.21
163,2014-09-29,9.0
164,2014-09-30,9.02
165,2014-10-01,9.17
166,2014-10-02,9.58
167,2014-10-03,9.94
168,2014-10-06,10.03
169,2014-10-07,10.0
170,2014-10-08,9.83
171,2014-10-09,9.87
172,2014-10-10,9.6
173,2014-10-13,9.8
174,2014-10-14,9.76
175,2014-10-15,9.75
176,2014-10-16,9.51
177,2014-10-17,9.7
178,2014-10-20,9.68
179,2014-10-21,9.85
180,2014-10-22,10.0
181,2014-10-23,10.07
182,2014-10-24,11.27
183,2014-10-27,11.66
184,2014-10-28,11.38
185,2014-10-29,11.0
186,2014-10-30,10.77
187,2014-10-31,11.0
188,2014-11-03,11.17
189,2014-11-04,10.67
190,2014-11-05,10.4
191,2014-11-06,9.97
192,2014-11-07,10.02
193,2014-11-10,10.45
194,2014-11-11,10.5
195,2014-11-12,10.15
196,2014-11-13,10.7
197,2014-11-14,11.0
198,2014-11-17,11.28
199,2014-11-18,11.57
200,2014-11-19,11.98
201,2014-11-20,11.8
202,2014-11-21,12.0
203,2014-11-24,11.94
204,2014-11-25,12.2
205,2014-11-26,12.51
206,2014-11-28,14.1
207,2014-12-01,15.7
208,2014-12-02,13.25
209,2014-12-03,13.91
210,2014-12-04,13.19
211,2014-12-05,12.7
212,2014-12-08,14.1
213,2014-12-09,14.1
214,2014-12-10,16.0
215,2014-12-11,15.71
216,2014-12-12,16.23
217,2014-12-15,15.61
218,2014-12-16,14.872
219,2014-12-17,14.75
220,2014-12-18,15.1
221,2014-12-19,15.32
222,2014-12-22,15.51
223,2014-12-23,15.1
224,2014-12-24,14.47
225,2014-12-26,14.66
226,2014-12-29,14.87
227,2014-12-30,15.18
228,2014-12-31,15.4
229,2015-01-02,15.0
230,2015-01-05,14.91
231,2015-01-06,17.0
232,2015-01-07,17.42
233,2015-01-08,17.25
234,2015-01-09,17.66
235,2015-01-12,18.5
236,2015-01-13,20.8
237,2015-01-14,20.82
238,2015-01-15,23.03
239,2015-01-16,19.7
240,2015-01-20,19.93
241,2015-01-21,19.94
242,2015-01-22,20.0
243,2015-01-23,20.49
244,2015-01-26,20.49
245,2015-01-27,20.14
246,2015-01-28,20.86
247,2015-01-29,21.5
248,2015-01-30,21.06
