,date,open
128,2020-03-23,45.95
129,2020-03-24,54.43
130,2020-03-25,49.75
131,2020-03-26,47.81
132,2020-03-27,41.13
133,2020-03-30,47.69
134,2020-03-31,53.4
135,2020-04-01,54.9
136,2020-04-02,51.34
137,2020-04-03,57.87
138,2020-04-06,61.0
139,2020-04-07,59.63
140,2020-04-08,56.0
141,2020-04-09,61.01
142,2020-04-13,64.2
143,2020-04-14,60.21
144,2020-04-15,57.25
145,2020-04-16,56.5
146,2020-04-17,58.98
147,2020-04-20,59.87
148,2020-04-21,57.98
149,2020-04-22,63.68
150,2020-04-23,57.91
151,2020-04-24,57.02
152,2020-04-27,57.09
153,2020-04-28,58.95
154,2020-04-29,54.52
155,2020-04-30,52.34
156,2020-05-01,54.44
157,2020-05-04,54.55
158,2020-05-05,54.98
159,2020-05-06,55.86
160,2020-05-07,56.91
161,2020-05-08,63.44
162,2020-05-11,59.0
163,2020-05-12,63.86
164,2020-05-13,57.93
165,2020-05-14,54.91
166,2020-05-15,55.7
167,2020-05-18,61.86
168,2020-05-19,56.99
169,2020-05-20,53.66
170,2020-05-21,57.77
171,2020-05-22,59.19
172,2020-05-26,59.98
173,2020-05-27,63.83
174,2020-05-28,64.85
175,2020-05-29,65.19
176,2020-06-01,64.36
177,2020-06-02,63.7
178,2020-06-03,64.0
179,2020-06-04,61.8
180,2020-06-05,59.46
181,2020-06-08,60.4
182,2020-06-09,59.19
183,2020-06-10,63.11
184,2020-06-11,58.47
185,2020-06-12,62.05
186,2020-06-15,61.25
187,2020-06-16,66.49
188,2020-06-17,69.33
189,2020-06-18,69.85
190,2020-06-19,71.49
191,2020-06-22,65.7
192,2020-06-23,68.0
193,2020-06-24,71.99
194,2020-06-25,75.69
195,2020-06-26,74.61
196,2020-06-29,69.47
197,2020-06-30,68.0
198,2020-07-01,75.48
199,2020-07-02,73.3
200,2020-07-06,73.11
201,2020-07-07,70.08
202,2020-07-08,71.23
203,2020-07-09,72.32
204,2020-07-10,72.35
205,2020-07-13,71.43
206,2020-07-14,65.77
207,2020-07-15,64.11
208,2020-07-16,62.15
209,2020-07-17,63.26
210,2020-07-20,62.82
211,2020-07-21,64.52
212,2020-07-22,60.5
213,2020-07-23,58.23
214,2020-07-24,57.02
215,2020-07-27,53.72
216,2020-07-28,53.99
217,2020-07-29,51.96
218,2020-07-30,50.33
219,2020-07-31,50.0
220,2020-08-03,50.55
221,2020-08-04,52.93
222,2020-08-05,56.0
223,2020-08-06,54.39
224,2020-08-07,52.32
225,2020-08-10,52.33
226,2020-08-11,54.48
227,2020-08-12,53.46
228,2020-08-13,51.36
229,2020-08-14,53.77
230,2020-08-17,51.81
231,2020-08-18,52.5
232,2020-08-19,50.07
233,2020-08-20,50.03
234,2020-08-21,49.32
235,2020-08-24,48.35
236,2020-08-25,44.68
237,2020-08-26,45.18
238,2020-08-27,42.55
239,2020-08-28,44.62
240,2020-08-31,45.06
241,2020-09-01,43.49
242,2020-09-02,44.9
243,2020-09-03,47.35
244,2020-09-04,50.65
245,2020-09-08,50.28
246,2020-09-09,50.19
247,2020-09-10,54.55
248,2020-09-11,60.25
249,2020-09-14,55.71
250,2020-09-15,63.9
251,2020-09-16,67.44
252,2020-09-17,67.98
253,2020-09-18,72.5
254,2020-09-21,81.22
255,2020-09-22,84.99
256,2020-09-23,81.38
257,2020-09-24,76.14
258,2020-09-25,72.43
259,2020-09-28,73.88
260,2020-09-29,76.15
261,2020-09-30,74.04
262,2020-10-01,73.59
263,2020-10-02,74.84
264,2020-10-05,72.68
265,2020-10-06,73.49
266,2020-10-07,73.43
267,2020-10-08,73.64
268,2020-10-09,75.13
269,2020-10-12,74.61
270,2020-10-13,76.19
271,2020-10-14,82.26
272,2020-10-15,77.98
273,2020-10-16,79.1
274,2020-10-19,75.01
275,2020-10-20,70.76
276,2020-10-21,66.47
277,2020-10-22,60.0
278,2020-10-23,59.16
279,2020-10-26,60.65
280,2020-10-27,59.44
281,2020-10-28,59.59
282,2020-10-29,55.52
283,2020-10-30,54.31
284,2020-11-02,53.55
285,2020-11-03,52.59
286,2020-11-04,47.5
287,2020-11-05,50.0
288,2020-11-06,48.68
289,2020-11-09,48.0
290,2020-11-10,54.2
291,2020-11-11,56.44
292,2020-11-12,54.16
293,2020-11-13,53.52
294,2020-11-16,53.68
295,2020-11-17,54.5
296,2020-11-18,55.41
297,2020-11-19,56.79
298,2020-11-20,59.8
299,2020-11-23,61.22
300,2020-11-24,61.0
301,2020-11-25,62.58
302,2020-11-27,64.42
303,2020-11-30,67.64
304,2020-12-01,67.02
305,2020-12-02,63.57
306,2020-12-03,62.93
307,2020-12-04,60.82
308,2020-12-07,60.05
309,2020-12-08,69.4
310,2020-12-09,124.63
311,2020-12-10,103.88
312,2020-12-11,96.0
313,2020-12-14,93.14
314,2020-12-15,88.76
315,2020-12-16,94.07
316,2020-12-17,88.4
317,2020-12-18,86.87
318,2020-12-21,82.35
319,2020-12-22,80.04
320,2020-12-23,83.1
321,2020-12-24,86.2
322,2020-12-28,90.27
323,2020-12-29,90.5
324,2020-12-30,88.73
325,2020-12-31,92.35
326,2021-01-04,88.07
327,2021-01-05,77.48
328,2021-01-06,79.76
329,2021-01-07,81.32
330,2021-01-08,84.71
331,2021-01-11,83.09
332,2021-01-12,86.49
333,2021-01-13,90.33
334,2021-01-14,91.22
335,2021-01-15,93.1
336,2021-01-19,99.99
337,2021-01-20,103.88
338,2021-01-21,99.92
339,2021-01-22,92.05
340,2021-01-25,94.85
341,2021-01-26,98.58
342,2021-01-27,95.24
343,2021-01-28,96.19
344,2021-01-29,98.7
345,2021-02-01,96.74
346,2021-02-02,98.47
347,2021-02-03,96.66
348,2021-02-04,99.57
349,2021-02-05,103.71
350,2021-02-08,109.09
351,2021-02-09,120.28
352,2021-02-10,122.51
