,date,open
88,2018-07-20,12.09
89,2018-07-23,11.41
90,2018-07-24,11.65
91,2018-07-25,11.59
92,2018-07-26,11.44
93,2018-07-27,11.68
94,2018-07-30,11.35
95,2018-07-31,11.6
96,2018-08-01,11.71
97,2018-08-02,11.47
98,2018-08-03,11.3
99,2018-08-06,10.99
100,2018-08-07,10.98
101,2018-08-08,11.26
102,2018-08-09,11.55
103,2018-08-10,11.84
104,2018-08-13,11.8
105,2018-08-14,11.95
106,2018-08-15,12.25
107,2018-08-16,13.1
108,2018-08-17,13.31
109,2018-08-20,13.36
110,2018-08-21,13.08
111,2018-08-22,13.69
112,2018-08-23,13.6998
113,2018-08-24,13.5
114,2018-08-27,13.55
115,2018-08-28,15.0
116,2018-08-29,15.0
117,2018-08-30,14.09
118,2018-08-31,14.47
119,2018-09-04,14.34
120,2018-09-05,14.25
121,2018-09-06,13.1155
122,2018-09-07,13.03
123,2018-09-10,13.05
124,2018-09-11,12.98
125,2018-09-12,13.38
126,2018-09-13,13.23
127,2018-09-14,14.19
128,2018-09-17,14.1
129,2018-09-18,13.05
130,2018-09-19,13.49
131,2018-09-20,14.09
132,2018-09-21,13.88
133,2018-09-24,13.41
134,2018-09-25,13.48
135,2018-09-26,13.77
136,2018-09-27,13.87
137,2018-09-28,13.49
138,2018-10-01,14.01
139,2018-10-02,14.43
140,2018-10-03,14.5
141,2018-10-04,14.2
142,2018-10-05,14.05
143,2018-10-08,13.91
144,2018-10-09,13.2
145,2018-10-10,13.36
146,2018-10-11,13.01
147,2018-10-12,13.0
148,2018-10-15,12.4
149,2018-10-16,12.46
150,2018-10-17,12.68
151,2018-10-18,12.42
152,2018-10-19,12.44
153,2018-10-22,11.93
154,2018-10-23,12.08
155,2018-10-24,10.77
156,2018-10-25,10.18
157,2018-10-26,9.93
158,2018-10-29,10.38
159,2018-10-30,9.82
160,2018-10-31,10.2
161,2018-11-01,10.08
162,2018-11-02,10.69
163,2018-11-05,10.85
164,2018-11-06,10.9907
165,2018-11-07,11.1
166,2018-11-08,11.16
167,2018-11-09,12.08
168,2018-11-12,12.34
169,2018-11-13,12.14
170,2018-11-14,11.15
171,2018-11-15,11.27
172,2018-11-16,11.48
173,2018-11-19,11.54
174,2018-11-20,11.21
175,2018-11-21,11.32
176,2018-11-23,11.56
177,2018-11-26,11.81
178,2018-11-27,11.35
179,2018-11-28,10.95
180,2018-11-29,11.52
181,2018-11-30,11.37
182,2018-12-03,11.1
183,2018-12-04,12.6
184,2018-12-06,12.12
185,2018-12-07,11.96
186,2018-12-10,12.23
187,2018-12-11,12.84
188,2018-12-12,12.32
189,2018-12-13,12.31
190,2018-12-14,12.55
191,2018-12-17,12.44
192,2018-12-18,11.87
193,2018-12-19,10.77
194,2018-12-20,10.67
195,2018-12-21,10.09
196,2018-12-24,9.7
197,2018-12-26,10.09
198,2018-12-27,10.32
199,2018-12-28,9.74
200,2018-12-31,10.85
201,2019-01-02,10.55
202,2019-01-03,10.62
203,2019-01-04,10.1
204,2019-01-07,9.1
205,2019-01-08,9.7
206,2019-01-09,9.91
207,2019-01-10,9.97
208,2019-01-11,9.92
209,2019-01-14,9.92
210,2019-01-15,9.16
211,2019-01-16,9.89
212,2019-01-17,10.23
213,2019-01-18,10.25
214,2019-01-22,9.98
215,2019-01-23,9.68
216,2019-01-24,9.41
217,2019-01-25,9.46
218,2019-01-28,10.1
219,2019-01-29,9.51
220,2019-01-30,9.12
221,2019-01-31,9.51
