,date,open
108,2017-10-06,32.01
109,2017-10-09,32.0
110,2017-10-10,32.18
111,2017-10-11,33.16
112,2017-10-12,34.03
113,2017-10-13,32.61
114,2017-10-16,31.83
115,2017-10-17,31.77
116,2017-10-18,32.25
117,2017-10-19,32.16
118,2017-10-20,32.69
119,2017-10-23,31.55
120,2017-10-24,30.76
121,2017-10-25,30.29
122,2017-10-26,29.9
123,2017-10-27,30.11
124,2017-10-30,31.96
125,2017-10-31,30.51
126,2017-11-01,30.33
127,2017-11-02,29.36
128,2017-11-03,28.87
129,2017-11-06,29.58
130,2017-11-07,29.64
131,2017-11-08,28.96
132,2017-11-09,27.57
133,2017-11-10,26.39
134,2017-11-13,26.56
135,2017-11-14,25.41
136,2017-11-15,24.27
137,2017-11-16,24.2
138,2017-11-17,25.33
139,2017-11-20,25.52
140,2017-11-21,25.11
141,2017-11-22,25.23
142,2017-11-24,25.6
143,2017-11-27,25.95
144,2017-11-28,25.88
145,2017-11-29,25.35
146,2017-11-30,25.32
147,2017-12-01,23.12
148,2017-12-04,22.62
149,2017-12-05,21.18
150,2017-12-06,21.01
151,2017-12-07,20.53
152,2017-12-08,20.93
153,2017-12-11,21.2
154,2017-12-12,21.82
155,2017-12-13,21.75
156,2017-12-14,23.17
157,2017-12-15,22.07
158,2017-12-18,22.92
159,2017-12-19,23.89
160,2017-12-20,25.45
161,2017-12-21,26.64
162,2017-12-22,27.16
163,2017-12-26,27.77
164,2017-12-27,27.62
165,2017-12-28,27.05
166,2017-12-29,27.23
167,2018-01-02,27.27
168,2018-01-03,28.21
169,2018-01-04,28.45
170,2018-01-05,28.95
171,2018-01-08,29.76
172,2018-01-09,30.0
173,2018-01-10,29.98
174,2018-01-11,27.29
175,2018-01-12,26.23
176,2018-01-16,26.05
177,2018-01-17,26.42
178,2018-01-18,26.0
179,2018-01-19,28.94
180,2018-01-22,31.24
181,2018-01-23,32.0
182,2018-01-24,33.15
183,2018-01-25,31.65
184,2018-01-26,32.56
185,2018-01-29,32.71
186,2018-01-30,32.69
187,2018-01-31,33.1
188,2018-02-01,34.25
189,2018-02-02,32.51
190,2018-02-05,31.91
191,2018-02-06,31.86
192,2018-02-07,32.57
193,2018-02-08,32.64
194,2018-02-09,30.72
195,2018-02-12,29.96
196,2018-02-13,30.25
197,2018-02-14,30.77
198,2018-02-15,30.0
199,2018-02-16,29.22
200,2018-02-20,29.47
201,2018-02-21,29.6
202,2018-02-22,29.36
203,2018-02-23,30.94
204,2018-02-26,33.35
205,2018-02-27,33.72
206,2018-02-28,34.22
207,2018-03-01,34.0
208,2018-03-02,32.31
209,2018-03-05,33.69
210,2018-03-06,33.2
211,2018-03-07,30.41
212,2018-03-08,30.57
213,2018-03-09,29.71
214,2018-03-12,30.43
215,2018-03-13,30.32
216,2018-03-14,29.2
217,2018-03-15,28.72
218,2018-03-16,27.28
219,2018-03-19,27.3
220,2018-03-20,27.79
221,2018-03-21,28.71
222,2018-03-22,28.2
223,2018-03-23,27.21
224,2018-03-26,18.68
225,2018-03-27,23.39
226,2018-03-28,22.38
227,2018-03-29,24.31
228,2018-04-02,25.54
229,2018-04-03,24.66
230,2018-04-04,24.74
231,2018-04-05,23.95
232,2018-04-06,24.35
233,2018-04-09,24.24
234,2018-04-10,24.48
235,2018-04-11,25.42
236,2018-04-12,25.48
237,2018-04-13,27.45
238,2018-04-16,26.97
239,2018-04-17,26.61
240,2018-04-18,26.41
241,2018-04-19,27.53
242,2018-04-20,27.18
243,2018-04-23,27.56
244,2018-04-24,28.47
245,2018-04-25,26.37
246,2018-04-26,27.14
247,2018-04-27,27.37
248,2018-04-30,28.94
249,2018-05-01,29.09
250,2018-05-02,28.59
251,2018-05-03,28.86
252,2018-05-04,27.8
253,2018-05-07,28.0
254,2018-05-08,27.39
255,2018-05-09,27.31
256,2018-05-10,27.48
257,2018-05-11,26.7
258,2018-05-14,27.33
259,2018-05-15,28.54
260,2018-05-16,29.72
261,2018-05-17,29.875
262,2018-05-18,30.38
263,2018-05-21,31.5
264,2018-05-22,32.45
265,2018-05-23,33.22
266,2018-05-24,33.44
267,2018-05-25,34.48
268,2018-05-29,34.21
269,2018-05-30,34.56
270,2018-05-31,35.0
271,2018-06-01,35.13
272,2018-06-04,35.0
273,2018-06-05,34.61
274,2018-06-06,35.86
275,2018-06-07,35.95
276,2018-06-08,34.36
277,2018-06-11,35.66
278,2018-06-12,36.73
279,2018-06-13,37.35
280,2018-06-14,38.58
281,2018-06-15,39.6
282,2018-06-18,40.47
283,2018-06-19,42.08
284,2018-06-20,42.5
285,2018-06-21,41.61
286,2018-06-22,40.32
287,2018-06-25,40.0
288,2018-06-26,39.65
289,2018-06-27,40.08
290,2018-06-28,37.87
291,2018-06-29,38.44
292,2018-07-02,39.1
293,2018-07-03,41.41
294,2018-07-05,41.7
295,2018-07-06,41.67
296,2018-07-09,43.3
297,2018-07-10,42.12
298,2018-07-11,40.92
299,2018-07-12,41.95
300,2018-07-13,41.44
301,2018-07-16,41.52
302,2018-07-17,37.38
