,date,open
380,2020-11-23,20.57
381,2020-11-24,19.82
382,2020-11-25,20.21
383,2020-11-27,19.95
384,2020-11-30,20.05
385,2020-12-01,21.5
386,2020-12-02,21.09
387,2020-12-03,21.0
388,2020-12-04,19.8
389,2020-12-07,19.9
390,2020-12-08,19.31
391,2020-12-09,19.4
392,2020-12-10,18.54
393,2020-12-11,19.18
394,2020-12-14,19.5
395,2020-12-15,19.05
396,2020-12-16,18.96
397,2020-12-17,19.02
398,2020-12-18,19.2
399,2020-12-21,19.15
400,2020-12-22,19.19
401,2020-12-23,19.99
402,2020-12-24,19.75
403,2020-12-28,20.22
404,2020-12-29,19.26
405,2020-12-30,18.75
406,2020-12-31,18.855
407,2021-01-04,18.0
408,2021-01-05,19.02
409,2021-01-06,19.2
410,2021-01-07,19.87
411,2021-01-08,19.99
412,2021-01-11,19.55
413,2021-01-12,20.14
414,2021-01-13,20.21
415,2021-01-14,23.0
416,2021-01-15,27.24
417,2021-01-19,28.05
418,2021-01-20,32.37
419,2021-01-21,28.54
420,2021-01-22,27.14
421,2021-01-25,27.0
422,2021-01-26,27.0
423,2021-01-27,26.51
424,2021-01-28,25.39
425,2021-01-29,26.49
426,2021-02-01,26.81
427,2021-02-02,27.23
428,2021-02-03,28.73
429,2021-02-04,28.83
430,2021-02-05,29.86
431,2021-02-08,30.78
432,2021-02-09,28.27
433,2021-02-10,29.54
434,2021-02-11,28.83
435,2021-02-12,27.84
436,2021-02-16,27.58
437,2021-02-17,26.0
438,2021-02-18,26.49
439,2021-02-19,27.7
440,2021-02-22,25.95
441,2021-02-23,25.18
442,2021-02-24,24.31
443,2021-02-25,25.69
444,2021-02-26,24.86
445,2021-03-01,25.28
446,2021-03-02,25.67
447,2021-03-03,24.79
448,2021-03-04,23.91
449,2021-03-05,22.08
450,2021-03-08,23.55
451,2021-03-09,23.11
452,2021-03-10,25.65
453,2021-03-11,27.25
454,2021-03-12,26.68
455,2021-03-15,27.43
456,2021-03-16,28.35
457,2021-03-17,27.35
458,2021-03-18,28.54
459,2021-03-19,26.53
460,2021-03-22,26.03
461,2021-03-23,25.83
462,2021-03-24,25.55
463,2021-03-25,24.92
464,2021-03-26,25.16
465,2021-03-29,26.12
466,2021-03-30,26.2
467,2021-03-31,27.14
468,2021-04-01,30.65
469,2021-04-05,30.48
470,2021-04-06,30.83
471,2021-04-07,30.15
472,2021-04-08,30.59
473,2021-04-09,32.23
474,2021-04-12,28.64
475,2021-04-13,27.03
476,2021-04-14,29.64
477,2021-04-15,30.29
478,2021-04-16,30.0
479,2021-04-19,29.22
480,2021-04-20,28.53
481,2021-04-21,29.74
482,2021-04-22,30.27
483,2021-04-23,31.43
484,2021-04-26,30.98
485,2021-04-27,31.4
486,2021-04-28,30.32
487,2021-04-29,31.89
488,2021-04-30,29.65
489,2021-05-03,31.43
490,2021-05-04,32.01
491,2021-05-05,31.37
492,2021-05-06,31.08
493,2021-05-07,32.68
494,2021-05-10,31.74
495,2021-05-11,30.93
496,2021-05-12,30.16
497,2021-05-13,30.59
498,2021-05-14,30.24
499,2021-05-17,30.86
500,2021-05-18,31.25
501,2021-05-19,30.44
502,2021-05-20,29.94
503,2021-05-21,31.91
504,2021-05-24,30.71
505,2021-05-25,30.36
506,2021-05-26,30.0
507,2021-05-27,30.11
508,2021-05-28,29.99
509,2021-06-01,29.52
510,2021-06-02,29.88
511,2021-06-03,29.0
512,2021-06-04,29.2
513,2021-06-07,29.44
514,2021-06-08,29.96
515,2021-06-09,30.0
516,2021-06-10,29.5
517,2021-06-11,29.33
518,2021-06-14,30.08
519,2021-06-15,29.84
520,2021-06-16,29.67
521,2021-06-17,29.59
522,2021-06-18,29.395
523,2021-06-21,29.18
524,2021-06-22,29.21
525,2021-06-23,29.72
526,2021-06-24,29.6
527,2021-06-25,31.36
528,2021-06-28,31.09
529,2021-06-29,30.38
530,2021-06-30,29.38
531,2021-07-01,29.86
532,2021-07-02,31.01
533,2021-07-06,31.75
534,2021-07-07,31.98
535,2021-07-08,30.88
536,2021-07-09,31.44
537,2021-07-12,31.77
538,2021-07-13,34.88
539,2021-07-14,33.5
540,2021-07-15,33.5
541,2021-07-16,34.0
542,2021-07-19,33.98
543,2021-07-20,34.83
544,2021-07-21,34.42
545,2021-07-22,34.84
546,2021-07-23,35.2
547,2021-07-26,35.4
548,2021-07-27,34.2
549,2021-07-28,34.33
550,2021-07-29,33.0
551,2021-07-30,31.2
552,2021-08-02,31.1
553,2021-08-03,30.6
554,2021-08-04,29.81
555,2021-08-05,29.49
556,2021-08-06,30.17
557,2021-08-09,29.97
558,2021-08-10,30.53
559,2021-08-11,29.92
560,2021-08-12,29.25
561,2021-08-13,28.94
562,2021-08-16,28.51
563,2021-08-17,28.12
564,2021-08-18,28.59
565,2021-08-19,28.68
566,2021-08-20,28.01
567,2021-08-23,28.72
568,2021-08-24,33.35
569,2021-08-25,32.08
570,2021-08-26,32.14
571,2021-08-27,33.5
572,2021-08-30,33.33
573,2021-08-31,35.05
574,2021-09-01,35.2
575,2021-09-02,37.96
576,2021-09-03,40.26
577,2021-09-07,39.99
578,2021-09-08,40.63
579,2021-09-09,40.61
580,2021-09-10,41.75
581,2021-09-13,39.71
582,2021-09-14,39.5
583,2021-09-15,40.39
584,2021-09-16,43.92
585,2021-09-17,44.14
586,2021-09-20,42.84
587,2021-09-21,42.32
588,2021-09-22,42.19
589,2021-09-23,43.14
590,2021-09-24,43.61
591,2021-09-27,42.99
592,2021-09-28,42.13
593,2021-09-29,41.39
594,2021-09-30,39.41
595,2021-10-01,41.7
596,2021-10-04,44.29
597,2021-10-05,44.0
598,2021-10-06,45.8
599,2021-10-07,41.23
600,2021-10-08,48.5
601,2021-10-11,55.87
602,2021-10-12,52.02
603,2021-10-13,56.5
604,2021-10-14,57.15
605,2021-10-15,60.1
606,2021-10-18,59.29
607,2021-10-19,57.93
608,2021-10-20,57.56
609,2021-10-21,54.16
610,2021-10-22,56.17
611,2021-10-25,54.75
612,2021-10-26,54.01
613,2021-10-27,53.51
614,2021-10-28,53.94
615,2021-10-29,53.36
616,2021-11-01,50.96
617,2021-11-02,53.75
618,2021-11-03,55.78
619,2021-11-04,57.0
620,2021-11-05,57.98
621,2021-11-08,57.47
622,2021-11-09,59.61
623,2021-11-10,57.95
624,2021-11-11,56.76
625,2021-11-12,58.08
626,2021-11-15,58.21
627,2021-11-16,60.41
628,2021-11-17,60.25
629,2021-11-18,61.37
630,2021-11-19,58.14
631,2021-11-22,57.74
632,2021-11-23,56.14
633,2021-11-24,53.8
634,2021-11-26,53.53
635,2021-11-29,55.0
636,2021-11-30,52.57
637,2021-12-01,54.38
638,2021-12-02,55.81
639,2021-12-03,57.81
640,2021-12-06,52.49
641,2021-12-07,49.675
642,2021-12-08,51.88
643,2021-12-09,57.77
644,2021-12-10,54.28
645,2021-12-13,52.07
646,2021-12-14,52.34
647,2021-12-15,51.86
648,2021-12-16,52.16
649,2021-12-17,55.69
650,2021-12-20,55.61
651,2021-12-21,57.0
652,2021-12-22,57.5
653,2021-12-23,58.54
654,2021-12-27,60.67
655,2021-12-28,59.61
656,2021-12-29,59.2
657,2021-12-30,58.88
658,2021-12-31,58.49
659,2022-01-03,60.8
660,2022-01-04,59.22
661,2022-01-05,55.51
662,2022-01-06,53.88
663,2022-01-07,52.27
664,2022-01-10,50.08
665,2022-01-11,51.99
666,2022-01-12,51.47
667,2022-01-13,51.05
668,2022-01-14,48.62
669,2022-01-18,47.2
670,2022-01-19,46.76
671,2022-01-20,46.89
672,2022-01-21,46.23
673,2022-01-24,46.04
674,2022-01-25,46.03
675,2022-01-26,46.89
676,2022-01-27,48.13
677,2022-01-28,46.3
678,2022-01-31,47.2
679,2022-02-01,48.67
680,2022-02-02,50.04
681,2022-02-03,48.6
682,2022-02-04,47.55
683,2022-02-07,48.62
684,2022-02-08,49.12
685,2022-02-09,49.58
686,2022-02-10,50.18
687,2022-02-11,49.0
688,2022-02-14,48.35
689,2022-02-15,47.62
690,2022-02-16,47.67
691,2022-02-17,47.11
692,2022-02-18,45.03
693,2022-02-22,45.65
694,2022-02-23,45.99
695,2022-02-24,42.98
696,2022-02-25,45.81
697,2022-02-28,47.12
698,2022-03-01,46.2
699,2022-03-02,47.17
700,2022-03-03,46.98
701,2022-03-04,43.66
702,2022-03-07,43.1
703,2022-03-08,42.07
704,2022-03-09,45.22
705,2022-03-10,47.28
706,2022-03-11,47.17
707,2022-03-14,44.8
708,2022-03-15,43.0
709,2022-03-16,42.4
710,2022-03-17,42.36
711,2022-03-18,41.33
712,2022-03-21,41.27
713,2022-03-22,40.23
714,2022-03-23,40.875
715,2022-03-24,41.57
716,2022-03-25,42.5
717,2022-03-28,42.41
718,2022-03-29,43.35
719,2022-03-30,43.6
720,2022-03-31,42.05
721,2022-04-01,43.7
722,2022-04-04,43.92
723,2022-04-05,45.4
724,2022-04-06,43.35
725,2022-04-07,42.46
726,2022-04-08,37.42
727,2022-04-11,31.68
728,2022-04-12,28.09
729,2022-04-13,23.29
730,2022-04-14,24.16
731,2022-04-18,23.89
732,2022-04-19,24.57
733,2022-04-20,24.69
734,2022-04-21,25.9
735,2022-04-22,25.13
736,2022-04-25,24.2
737,2022-04-26,25.44
738,2022-04-27,24.16
739,2022-04-28,24.46
740,2022-04-29,24.15
741,2022-05-02,23.64
742,2022-05-03,24.09
743,2022-05-04,23.73
744,2022-05-05,22.95
745,2022-05-06,21.23
746,2022-05-09,20.04
747,2022-05-10,18.58
748,2022-05-11,17.43
749,2022-05-12,16.49
750,2022-05-13,17.12
751,2022-05-16,17.19
752,2022-05-17,17.29
753,2022-05-18,17.8
754,2022-05-19,17.19
755,2022-05-20,17.07
756,2022-05-23,17.34
757,2022-05-24,17.1
758,2022-05-25,16.48
759,2022-05-26,15.59
760,2022-05-27,15.0
761,2022-05-31,15.83
762,2022-06-01,16.04
763,2022-06-02,15.29
764,2022-06-03,15.57
765,2022-06-06,15.44
766,2022-06-07,13.73
767,2022-06-08,15.13
768,2022-06-09,14.83
769,2022-06-10,14.26
770,2022-06-13,13.27
771,2022-06-14,13.5
772,2022-06-15,13.28
773,2022-06-16,13.16
774,2022-06-17,12.98
775,2022-06-21,14.91
776,2022-06-22,14.24
777,2022-06-23,14.75
778,2022-06-24,18.14
779,2022-06-27,16.75
780,2022-06-28,18.33
781,2022-06-29,16.96
782,2022-06-30,16.56
783,2022-07-01,16.72
784,2022-07-05,16.97
785,2022-07-06,18.7
786,2022-07-07,18.89
787,2022-07-08,19.61
788,2022-07-11,21.56
789,2022-07-12,21.02
790,2022-07-13,19.98
791,2022-07-14,21.28
