,date,open
127,2016-03-21,11.67
128,2016-03-22,11.53
129,2016-03-23,11.88
130,2016-03-24,10.8
131,2016-03-28,9.75
132,2016-03-29,9.56
133,2016-03-30,9.61
134,2016-03-31,10.09
135,2016-04-01,10.76
136,2016-04-04,10.86
137,2016-04-05,10.97
138,2016-04-06,10.79
139,2016-04-07,11.68
140,2016-04-08,11.88
141,2016-04-11,11.35
142,2016-04-12,11.53
143,2016-04-13,11.54
144,2016-04-14,11.5
145,2016-04-15,11.51
146,2016-04-18,11.46
147,2016-04-19,11.96
148,2016-04-20,11.75
149,2016-04-21,11.42
150,2016-04-22,11.4
151,2016-04-25,11.5
152,2016-04-26,11.39
153,2016-04-27,11.38
154,2016-04-28,11.14
155,2016-04-29,11.2
156,2016-05-02,10.53
157,2016-05-03,10.895
158,2016-05-04,10.64
159,2016-05-05,10.38
160,2016-05-06,9.87
161,2016-05-09,10.09
162,2016-05-10,10.04
163,2016-05-11,9.96
164,2016-05-12,11.04
165,2016-05-13,11.0
166,2016-05-16,11.59
167,2016-05-17,12.3
168,2016-05-18,12.41
169,2016-05-19,12.235
170,2016-05-20,12.01
171,2016-05-23,11.99
172,2016-05-24,12.0
173,2016-05-25,11.74
174,2016-05-26,12.34
175,2016-05-27,12.38
176,2016-05-31,12.68
177,2016-06-01,12.26
178,2016-06-02,12.78
179,2016-06-03,13.66
180,2016-06-06,13.02
181,2016-06-07,13.05
182,2016-06-08,12.95
183,2016-06-09,12.93
184,2016-06-10,12.05
185,2016-06-13,11.67
186,2016-06-14,11.05
187,2016-06-15,10.36
188,2016-06-16,10.06
189,2016-06-17,9.89
190,2016-06-20,9.69
191,2016-06-21,9.69
192,2016-06-22,9.36
193,2016-06-23,9.42
194,2016-06-24,9.46
195,2016-06-27,8.93
196,2016-06-28,8.0
197,2016-06-29,8.14
198,2016-06-30,7.92
199,2016-07-01,8.0
200,2016-07-05,8.11
201,2016-07-06,7.8
202,2016-07-07,7.92
203,2016-07-08,8.09
204,2016-07-11,8.12
205,2016-07-12,8.05
206,2016-07-13,8.04
207,2016-07-14,7.71
208,2016-07-15,7.52
209,2016-07-18,7.9
210,2016-07-19,7.68
211,2016-07-20,7.38
212,2016-07-21,7.56
213,2016-07-22,7.91
214,2016-07-25,7.97
215,2016-07-26,7.75
216,2016-07-27,7.85
217,2016-07-28,8.1801
218,2016-07-29,8.27
219,2016-08-01,8.23
220,2016-08-02,8.47
221,2016-08-03,8.097
222,2016-08-04,8.61
223,2016-08-05,8.59
224,2016-08-08,8.76
225,2016-08-09,9.22
226,2016-08-10,10.44
227,2016-08-11,9.67
228,2016-08-12,9.96
229,2016-08-15,11.57
230,2016-08-16,12.1
231,2016-08-17,12.47
232,2016-08-18,12.09
233,2016-08-19,12.09
234,2016-08-22,12.8
235,2016-08-23,13.66
236,2016-08-24,13.18
237,2016-08-25,12.94
238,2016-08-26,12.82
239,2016-08-29,12.54
240,2016-08-30,12.08
241,2016-08-31,12.14
242,2016-09-01,11.7
243,2016-09-02,11.84
244,2016-09-06,12.05
245,2016-09-07,12.75
246,2016-09-08,13.07
247,2016-09-09,13.49
248,2016-09-12,12.82
249,2016-09-13,13.27
250,2016-09-14,13.9
251,2016-09-15,14.27
252,2016-09-16,14.39
253,2016-09-19,14.45
254,2016-09-20,15.36
255,2016-09-21,16.0
256,2016-09-22,15.38
257,2016-09-23,15.09
258,2016-09-26,14.49
259,2016-09-27,14.45
260,2016-09-28,14.58
261,2016-09-29,14.55
262,2016-09-30,13.89
263,2016-10-03,13.87
264,2016-10-04,13.74
265,2016-10-05,13.95
266,2016-10-06,15.15
267,2016-10-07,15.35
268,2016-10-10,16.28
269,2016-10-11,17.73
270,2016-10-12,17.91
271,2016-10-13,17.52
272,2016-10-14,16.97
273,2016-10-17,15.95
274,2016-10-18,16.05
275,2016-10-19,16.1
276,2016-10-20,15.9
277,2016-10-21,16.65
278,2016-10-24,17.15
279,2016-10-25,16.8
280,2016-10-26,16.3
281,2016-10-27,16.45
282,2016-10-28,16.1
283,2016-10-31,15.85
284,2016-11-01,15.65
285,2016-11-02,17.0
286,2016-11-03,16.6
287,2016-11-04,16.15
288,2016-11-07,17.25
289,2016-11-08,17.9
290,2016-11-09,17.8
291,2016-11-10,20.0
292,2016-11-11,22.25
293,2016-11-14,23.15
294,2016-11-15,22.95
295,2016-11-16,23.7
296,2016-11-17,23.35
297,2016-11-18,22.7
298,2016-11-21,21.6
299,2016-11-22,21.65
300,2016-11-23,20.1
301,2016-11-25,21.7
302,2016-11-28,22.1
303,2016-11-29,22.35
304,2016-11-30,22.7
305,2016-12-01,22.4
306,2016-12-02,22.3
307,2016-12-05,22.5
308,2016-12-06,22.2
309,2016-12-07,21.65
310,2016-12-08,20.95
311,2016-12-09,21.1
312,2016-12-12,21.45
313,2016-12-13,21.7
314,2016-12-14,21.85
315,2016-12-15,20.85
316,2016-12-16,20.95
317,2016-12-19,20.7
318,2016-12-20,20.9
319,2016-12-21,20.7
320,2016-12-22,19.6
321,2016-12-23,18.15
322,2016-12-27,18.95
323,2016-12-28,18.75
324,2016-12-29,18.2
325,2016-12-30,18.3
326,2017-01-03,18.85
327,2017-01-04,18.55
328,2017-01-05,19.5
329,2017-01-06,19.4
330,2017-01-09,19.35
331,2017-01-10,19.5
332,2017-01-11,19.35
333,2017-01-12,18.45
334,2017-01-13,18.85
335,2017-01-17,19.3
336,2017-01-18,19.35
337,2017-01-19,19.75
338,2017-01-20,20.05
339,2017-01-23,19.75
340,2017-01-24,19.9
341,2017-01-25,19.9
342,2017-01-26,19.85
343,2017-01-27,19.95
344,2017-01-30,19.7
345,2017-01-31,17.6
346,2017-02-01,18.65
347,2017-02-02,18.6
348,2017-02-03,19.0
349,2017-02-06,19.0
350,2017-02-07,18.9
351,2017-02-08,17.75
352,2017-02-09,17.15
353,2017-02-10,17.9
