,date,open
258,2018-11-28,4.8163
259,2018-11-29,4.72
260,2018-11-30,4.74
261,2018-12-03,4.75
262,2018-12-04,4.75
263,2018-12-06,4.79
264,2018-12-07,4.72
265,2018-12-10,4.75
266,2018-12-11,4.65
267,2018-12-12,4.7
268,2018-12-13,4.76
269,2018-12-14,4.78
270,2018-12-17,4.89
271,2018-12-18,4.8
272,2018-12-19,4.65
273,2018-12-20,4.7012
274,2018-12-21,4.64
275,2018-12-24,4.62
276,2018-12-26,4.64
277,2018-12-27,4.26
278,2018-12-28,4.11
279,2018-12-31,4.0
280,2019-01-02,3.81
281,2019-01-03,3.91
282,2019-01-04,3.86
283,2019-01-07,3.67
284,2019-01-08,3.56
285,2019-01-09,3.77
286,2019-01-10,3.95
287,2019-01-11,3.93
288,2019-01-14,3.86
289,2019-01-15,4.03
290,2019-01-16,3.9
291,2019-01-17,3.96
292,2019-01-18,3.69
293,2019-01-22,3.58
294,2019-01-23,3.7
295,2019-01-24,3.5
296,2019-01-25,3.65
297,2019-01-28,3.79
298,2019-01-29,3.72
299,2019-01-30,4.1
300,2019-01-31,3.8304
301,2019-02-01,3.9127
302,2019-02-04,4.15
303,2019-02-05,4.04
304,2019-02-06,3.86
305,2019-02-07,3.69
306,2019-02-08,3.6
307,2019-02-11,3.42
308,2019-02-12,3.41
309,2019-02-13,3.4
310,2019-02-14,3.22
311,2019-02-15,3.08
312,2019-02-19,2.88
313,2019-02-20,3.0
314,2019-02-21,3.18
315,2019-02-22,3.2345
316,2019-02-25,3.22
317,2019-02-26,3.28
318,2019-02-27,3.4531
319,2019-02-28,3.33
320,2019-03-01,3.25
321,2019-03-04,3.39
322,2019-03-05,3.25
323,2019-03-06,3.2089
324,2019-03-07,3.17
325,2019-03-08,3.2
326,2019-03-11,3.17
327,2019-03-12,3.25
328,2019-03-13,3.4
329,2019-03-14,3.44
330,2019-03-15,3.4
331,2019-03-18,3.27
332,2019-03-19,3.1
333,2019-03-20,3.27
334,2019-03-21,3.06
335,2019-03-22,3.13
336,2019-03-25,3.01
337,2019-03-26,2.9
338,2019-03-27,2.89
339,2019-03-28,2.96
340,2019-03-29,3.05
341,2019-04-01,2.96
342,2019-04-02,2.9345
343,2019-04-03,3.04
344,2019-04-04,2.9
345,2019-04-05,2.9
346,2019-04-08,2.9
347,2019-04-09,2.8743
348,2019-04-10,2.77
349,2019-04-11,2.76
350,2019-04-12,2.62
351,2019-04-15,2.63
352,2019-04-16,2.63
353,2019-04-17,2.89
354,2019-04-18,2.8
355,2019-04-22,3.07
356,2019-04-23,3.186
357,2019-04-24,3.0865
358,2019-04-25,3.05
359,2019-04-26,3.65
360,2019-04-29,3.72
361,2019-04-30,3.42
362,2019-05-01,3.21
363,2019-05-02,3.12
364,2019-05-03,3.13
365,2019-05-06,3.5
366,2019-05-07,3.53
367,2019-05-08,3.56
368,2019-05-09,3.75
369,2019-05-10,3.51
370,2019-05-13,3.5
371,2019-05-14,3.51
372,2019-05-15,3.5
373,2019-05-16,3.54
374,2019-05-17,3.75
375,2019-05-20,3.4714
376,2019-05-21,3.37
377,2019-05-22,3.41
378,2019-05-23,3.51
379,2019-05-24,3.4
380,2019-05-28,3.68
381,2019-05-29,3.55
382,2019-05-30,3.49
383,2019-05-31,3.25
384,2019-06-03,3.44
385,2019-06-04,3.68
386,2019-06-05,3.2763
387,2019-06-06,3.42
388,2019-06-07,3.5736
389,2019-06-10,3.36
390,2019-06-11,3.304
391,2019-06-12,3.45
392,2019-06-13,3.44
393,2019-06-14,3.4
394,2019-06-17,3.39
395,2019-06-18,3.48
396,2019-06-19,3.34
397,2019-06-20,3.16
398,2019-06-21,3.31
399,2019-06-24,3.06
400,2019-06-25,2.995
401,2019-06-26,2.99
402,2019-06-27,3.25
403,2019-06-28,3.3
404,2019-07-01,3.2599
405,2019-07-02,3.22
406,2019-07-03,3.46
407,2019-07-05,3.33
408,2019-07-08,3.27
409,2019-07-09,3.675
410,2019-07-10,3.5786
411,2019-07-11,3.72
412,2019-07-12,3.84
413,2019-07-15,3.68
414,2019-07-16,3.78
