,date,open
98,2020-10-23,27.66
99,2020-10-26,27.53
100,2020-10-27,27.77
101,2020-10-28,27.5
102,2020-10-29,25.9
103,2020-10-30,25.87
104,2020-11-02,25.78
105,2020-11-03,26.01
106,2020-11-04,26.0
107,2020-11-05,28.5
108,2020-11-06,27.56
109,2020-11-09,27.8
110,2020-11-10,26.66
111,2020-11-11,26.0
112,2020-11-12,26.13
113,2020-11-13,26.74
114,2020-11-16,27.13
115,2020-11-17,27.31
116,2020-11-18,28.01
117,2020-11-19,27.7
118,2020-11-20,27.36
119,2020-11-23,27.0
120,2020-11-24,28.55
121,2020-11-25,28.18
122,2020-11-27,29.26
123,2020-11-30,29.27
124,2020-12-01,29.91
125,2020-12-02,30.04
126,2020-12-03,31.0
127,2020-12-04,31.79
128,2020-12-07,32.74
129,2020-12-08,31.0
130,2020-12-09,29.82
131,2020-12-10,28.01
132,2020-12-11,28.24
133,2020-12-14,28.67
134,2020-12-15,30.98
135,2020-12-16,29.44
136,2020-12-17,30.38
137,2020-12-18,32.23
138,2020-12-21,31.47
139,2020-12-22,31.0
140,2020-12-23,29.61
141,2020-12-24,30.1
142,2020-12-28,29.4
143,2020-12-29,29.88
144,2020-12-30,29.0
145,2020-12-31,29.43
146,2021-01-04,28.08
147,2021-01-05,27.87
148,2021-01-06,27.6
149,2021-01-07,28.76
150,2021-01-08,28.82
151,2021-01-11,29.51
152,2021-01-12,29.0
153,2021-01-13,29.04
154,2021-01-14,28.99
155,2021-01-15,29.5
156,2021-01-19,31.0
157,2021-01-20,32.93
158,2021-01-21,31.45
159,2021-01-22,28.96
160,2021-01-25,27.5
161,2021-01-26,28.72
162,2021-01-27,27.44
163,2021-01-28,26.66
164,2021-01-29,26.0
165,2021-02-01,26.22
166,2021-02-02,27.8
167,2021-02-03,27.94
168,2021-02-04,27.99
169,2021-02-05,27.72
170,2021-02-08,28.17
171,2021-02-09,27.39
172,2021-02-10,27.0
173,2021-02-11,26.38
174,2021-02-12,25.5
175,2021-02-16,25.3
176,2021-02-17,25.32
177,2021-02-18,26.04
178,2021-02-19,26.77
179,2021-02-22,26.98
180,2021-02-23,26.56
181,2021-02-24,27.4
182,2021-02-25,29.55
183,2021-02-26,26.68
184,2021-03-01,27.87
185,2021-03-02,26.04
186,2021-03-03,26.6
187,2021-03-04,25.59
188,2021-03-05,24.22
189,2021-03-08,24.51
190,2021-03-09,25.0
191,2021-03-10,24.72
192,2021-03-11,24.76
193,2021-03-12,24.89
194,2021-03-15,25.53
195,2021-03-16,26.26
196,2021-03-17,26.57
197,2021-03-18,28.5
198,2021-03-19,26.51
199,2021-03-22,26.44
200,2021-03-23,27.53
201,2021-03-24,27.91
202,2021-03-25,26.77
203,2021-03-26,28.26
204,2021-03-29,28.07
205,2021-03-30,28.24
206,2021-03-31,28.33
207,2021-04-01,29.29
208,2021-04-05,28.8
209,2021-04-06,29.43
210,2021-04-07,29.88
211,2021-04-08,30.23
212,2021-04-09,30.3
213,2021-04-12,28.59
214,2021-04-13,27.92
215,2021-04-14,26.55
216,2021-04-15,26.73
217,2021-04-16,26.06
218,2021-04-19,26.0
219,2021-04-20,26.02
220,2021-04-21,26.55
221,2021-04-22,27.07
222,2021-04-23,28.29
223,2021-04-26,29.05
224,2021-04-27,30.17
225,2021-04-28,30.11
226,2021-04-29,30.47
227,2021-04-30,30.0
228,2021-05-03,29.9
229,2021-05-04,31.0
230,2021-05-05,30.55
231,2021-05-06,29.55
232,2021-05-07,28.33
233,2021-05-10,28.82
234,2021-05-11,28.69
235,2021-05-12,29.29
236,2021-05-13,30.35
237,2021-05-14,31.05
238,2021-05-17,30.74
239,2021-05-18,31.15
240,2021-05-19,35.0
241,2021-05-20,36.64
242,2021-05-21,39.9
243,2021-05-24,40.33
244,2021-05-25,38.73
245,2021-05-26,37.37
246,2021-05-27,38.42
247,2021-05-28,38.49
248,2021-06-01,40.01
249,2021-06-02,38.9
250,2021-06-03,39.2
