,date,open
118,2018-09-17,47.96
119,2018-09-18,44.6
120,2018-09-19,47.36
121,2018-09-20,49.12
122,2018-09-21,49.52
123,2018-09-24,49.0
124,2018-09-25,51.12
125,2018-09-26,49.96
126,2018-09-27,43.0
127,2018-09-28,42.12
128,2018-10-01,41.64
129,2018-10-02,41.12
130,2018-10-03,44.36
131,2018-10-04,41.76
132,2018-10-05,37.28
133,2018-10-08,37.8
134,2018-10-09,39.56
135,2018-10-10,40.64
136,2018-10-11,36.64
137,2018-10-12,38.64
138,2018-10-15,39.0
139,2018-10-16,38.2
140,2018-10-17,39.28
141,2018-10-18,39.4
142,2018-10-19,39.36
143,2018-10-22,38.84
144,2018-10-23,35.84
145,2018-10-24,33.68
146,2018-10-25,33.0
147,2018-10-26,33.64
148,2018-10-29,34.64
149,2018-10-30,32.08
150,2018-10-31,32.6
151,2018-11-01,30.16
152,2018-11-02,32.36
153,2018-11-05,30.32
154,2018-11-06,28.8
155,2018-11-07,29.32
156,2018-11-08,30.72
157,2018-11-09,30.08
158,2018-11-12,28.36
159,2018-11-13,28.52
160,2018-11-14,31.04
161,2018-11-15,31.68
162,2018-11-16,32.0
163,2018-11-19,32.16
164,2018-11-20,29.6
165,2018-11-21,29.96
166,2018-11-23,29.8
167,2018-11-26,29.56
168,2018-11-27,27.0
169,2018-11-28,25.76
170,2018-11-29,25.6
171,2018-11-30,25.2
172,2018-12-03,27.52
173,2018-12-04,27.96
174,2018-12-06,25.8
175,2018-12-07,25.96
176,2018-12-10,23.52
177,2018-12-11,22.4
178,2018-12-12,23.0
179,2018-12-13,21.2
180,2018-12-14,20.08
181,2018-12-17,20.12
182,2018-12-18,20.36
183,2018-12-19,19.0
184,2018-12-20,18.56
185,2018-12-21,18.0
186,2018-12-24,17.72
187,2018-12-26,17.44
188,2018-12-27,16.12
189,2018-12-28,14.8
190,2018-12-31,17.84
191,2019-01-02,17.28
192,2019-01-03,17.36
193,2019-01-04,18.16
194,2019-01-07,17.52
195,2019-01-08,18.0
196,2019-01-09,18.12
197,2019-01-10,17.72
198,2019-01-11,17.72
199,2019-01-14,17.76
200,2019-01-15,18.36
201,2019-01-16,19.6
202,2019-01-17,17.76
203,2019-01-18,17.08
204,2019-01-22,16.52
205,2019-01-23,16.28
206,2019-01-24,14.92
207,2019-01-25,15.4
208,2019-01-28,15.68
209,2019-01-29,15.16
210,2019-01-30,15.6
211,2019-01-31,15.92
212,2019-02-01,17.2
213,2019-02-04,17.56
214,2019-02-05,17.2
215,2019-02-06,16.84
216,2019-02-07,16.76
217,2019-02-08,16.68
218,2019-02-11,17.44
219,2019-02-12,17.64
220,2019-02-13,17.48
221,2019-02-14,17.24
222,2019-02-15,17.12
223,2019-02-19,17.28
224,2019-02-20,17.2
225,2019-02-21,16.52
226,2019-02-22,16.28
227,2019-02-25,16.8
228,2019-02-26,17.2
229,2019-02-27,16.88
230,2019-02-28,17.68
231,2019-03-01,17.6
232,2019-03-04,17.68
233,2019-03-05,17.76
234,2019-03-06,18.0
235,2019-03-07,17.12
236,2019-03-08,16.72
