,date,open
104,2019-05-09,23.5
105,2019-05-10,23.04
106,2019-05-13,24.46
107,2019-05-14,24.5
108,2019-05-15,23.46
109,2019-05-16,23.5
110,2019-05-17,23.31
111,2019-05-20,22.85
112,2019-05-21,22.65
113,2019-05-22,22.65
114,2019-05-23,21.75
115,2019-05-24,21.56
116,2019-05-28,22.3
117,2019-05-29,21.71
118,2019-05-30,21.84
119,2019-05-31,21.16
120,2019-06-03,20.79
121,2019-06-04,19.76
122,2019-06-05,19.2
123,2019-06-06,17.83
124,2019-06-07,17.71
125,2019-06-10,17.85
126,2019-06-11,16.09
127,2019-06-12,16.11
128,2019-06-13,16.42
129,2019-06-14,16.25
130,2019-06-17,15.54
131,2019-06-18,15.9
132,2019-06-19,15.75
133,2019-06-20,15.85
134,2019-06-21,15.2
135,2019-06-24,14.41
136,2019-06-25,14.11
137,2019-06-26,13.92
138,2019-06-27,13.5
139,2019-06-28,14.41
140,2019-07-01,14.86
141,2019-07-02,14.71
142,2019-07-03,14.5
143,2019-07-05,15.47
144,2019-07-08,14.89
145,2019-07-09,14.31
146,2019-07-10,14.94
147,2019-07-11,14.56
148,2019-07-12,14.27
149,2019-07-15,14.28
150,2019-07-16,14.32
151,2019-07-17,14.17
152,2019-07-18,14.09
153,2019-07-19,14.29
154,2019-07-22,14.22
155,2019-07-23,14.06
156,2019-07-24,13.75
157,2019-07-25,14.51
158,2019-07-26,13.59
159,2019-07-29,14.17
160,2019-07-30,13.61
161,2019-07-31,13.42
162,2019-08-01,13.2
163,2019-08-02,13.0
164,2019-08-05,12.55
165,2019-08-06,12.5
166,2019-08-07,12.26
167,2019-08-08,12.91
168,2019-08-09,13.14
169,2019-08-12,13.42
170,2019-08-13,13.0
171,2019-08-14,13.08
172,2019-08-15,12.72
173,2019-08-16,12.85
174,2019-08-19,13.25
175,2019-08-20,13.87
176,2019-08-21,14.25
177,2019-08-22,14.37
178,2019-08-23,14.08
179,2019-08-26,14.01
180,2019-08-27,15.17
181,2019-08-28,14.51
182,2019-08-29,14.91
183,2019-08-30,15.3
184,2019-09-03,16.1
185,2019-09-04,15.11
186,2019-09-05,15.65
187,2019-09-06,15.56
188,2019-09-09,15.98
189,2019-09-10,16.06
190,2019-09-11,17.34
191,2019-09-12,16.23
192,2019-09-13,16.45
193,2019-09-16,16.73
194,2019-09-17,17.46
195,2019-09-18,17.77
196,2019-09-19,17.71
197,2019-09-20,18.14
198,2019-09-23,18.24
199,2019-09-24,17.83
200,2019-09-25,17.71
201,2019-09-26,17.41
202,2019-09-27,16.29
203,2019-09-30,15.79
204,2019-10-01,15.87
205,2019-10-02,14.78
206,2019-10-03,15.24
207,2019-10-04,15.05
208,2019-10-07,15.45
209,2019-10-08,15.36
210,2019-10-09,15.33
211,2019-10-10,14.13
212,2019-10-11,14.24
213,2019-10-14,14.19
214,2019-10-15,13.93
215,2019-10-16,14.27
216,2019-10-17,14.23
217,2019-10-18,14.5
218,2019-10-21,14.9
219,2019-10-22,15.56
220,2019-10-23,16.16
221,2019-10-24,16.92
222,2019-10-25,16.73
223,2019-10-28,17.01
224,2019-10-29,16.96
225,2019-10-30,16.95
226,2019-10-31,17.03
227,2019-11-01,16.8
228,2019-11-04,15.9
229,2019-11-05,16.94
230,2019-11-06,16.83
231,2019-11-07,16.33
232,2019-11-08,17.25
233,2019-11-11,17.33
234,2019-11-12,17.34
235,2019-11-13,18.0
236,2019-11-14,18.16
237,2019-11-15,18.39
238,2019-11-18,19.21
239,2019-11-19,19.27
240,2019-11-20,19.38
241,2019-11-21,19.98
242,2019-11-22,20.07
243,2019-11-25,20.9
244,2019-11-26,20.0
245,2019-11-27,20.28
246,2019-11-29,20.6
247,2019-12-02,20.3
248,2019-12-03,19.48
249,2019-12-04,21.0
250,2019-12-05,21.49
251,2019-12-06,20.78
252,2019-12-09,19.07
253,2019-12-10,18.78
254,2019-12-11,19.03
255,2019-12-12,18.56
256,2019-12-13,18.47
257,2019-12-16,18.6
258,2019-12-17,18.54
259,2019-12-18,18.48
260,2019-12-19,18.58
261,2019-12-20,19.4
262,2019-12-23,19.79
263,2019-12-24,19.69
264,2019-12-26,19.82
265,2019-12-27,19.99
266,2019-12-30,19.54
267,2019-12-31,18.96
268,2020-01-02,19.57
269,2020-01-03,19.02
270,2020-01-06,18.7
271,2020-01-07,18.15
272,2020-01-08,17.99
273,2020-01-09,18.0
274,2020-01-10,21.0
275,2020-01-13,19.26
276,2020-01-14,20.45
277,2020-01-15,19.94
278,2020-01-16,21.68
279,2020-01-17,21.5
280,2020-01-21,20.79
281,2020-01-22,22.08
282,2020-01-23,22.17
283,2020-01-24,21.6
284,2020-01-27,22.1
285,2020-01-28,23.5
286,2020-01-29,22.23
287,2020-01-30,21.05
288,2020-01-31,21.14
289,2020-02-03,20.66
290,2020-02-04,20.09
291,2020-02-05,20.99
292,2020-02-06,20.27
293,2020-02-07,19.79
294,2020-02-10,23.5
295,2020-02-11,22.09
296,2020-02-12,19.64
297,2020-02-13,19.36
298,2020-02-14,19.27
299,2020-02-18,19.14
300,2020-02-19,19.09
301,2020-02-20,18.86
302,2020-02-21,18.47
303,2020-02-24,19.23
304,2020-02-25,22.15
305,2020-02-26,29.05
306,2020-02-27,35.88
307,2020-02-28,23.38
308,2020-03-02,27.0
309,2020-03-03,27.8035
310,2020-03-04,27.99
311,2020-03-05,27.49
312,2020-03-06,27.98
313,2020-03-09,30.0
314,2020-03-10,25.71
315,2020-03-11,22.54
316,2020-03-12,22.8997
317,2020-03-13,23.0
318,2020-03-16,23.76
319,2020-03-17,29.36
320,2020-03-18,27.13
321,2020-03-19,32.78
322,2020-03-20,29.25
323,2020-03-23,28.71
324,2020-03-24,27.09
325,2020-03-25,25.0
326,2020-03-26,27.56
327,2020-03-27,28.37
328,2020-03-30,30.59
329,2020-03-31,30.6
330,2020-04-01,30.05
331,2020-04-02,30.6
332,2020-04-03,32.81
333,2020-04-06,34.91
334,2020-04-07,33.81
335,2020-04-08,32.36
336,2020-04-09,32.55
337,2020-04-13,32.0
338,2020-04-14,34.0
339,2020-04-15,34.64
340,2020-04-16,38.0735
341,2020-04-17,48.99
342,2020-04-20,45.0
343,2020-04-21,53.0
344,2020-04-22,50.61
345,2020-04-23,49.1
346,2020-04-24,47.15
347,2020-04-27,51.53
348,2020-04-28,50.4
349,2020-04-29,46.6
350,2020-04-30,46.78
351,2020-05-01,48.71
352,2020-05-04,48.05
353,2020-05-05,50.48
354,2020-05-06,48.45
355,2020-05-07,55.78
356,2020-05-08,53.06
357,2020-05-11,59.6
358,2020-05-12,65.99
359,2020-05-13,63.8003
360,2020-05-14,64.79
361,2020-05-15,63.79
362,2020-05-18,86.14
363,2020-05-19,78.07
364,2020-05-20,70.01
365,2020-05-21,73.05
366,2020-05-22,69.93
367,2020-05-26,66.4
368,2020-05-27,51.2
369,2020-05-28,53.5
370,2020-05-29,57.45
371,2020-06-01,62.76
372,2020-06-02,58.7
373,2020-06-03,57.51
374,2020-06-04,61.61
375,2020-06-05,58.49
376,2020-06-08,58.3
377,2020-06-09,58.55
378,2020-06-10,58.8
379,2020-06-11,62.95
380,2020-06-12,62.355
381,2020-06-15,65.9
382,2020-06-16,66.31
383,2020-06-17,63.6
384,2020-06-18,63.03
385,2020-06-19,64.99
386,2020-06-22,65.92
387,2020-06-23,64.1
388,2020-06-24,63.23
389,2020-06-25,67.0
390,2020-06-26,60.71
391,2020-06-29,61.82
392,2020-06-30,62.18
393,2020-07-01,63.08
394,2020-07-02,60.0
395,2020-07-06,58.55
396,2020-07-07,58.8
397,2020-07-08,60.79
398,2020-07-09,62.09
399,2020-07-10,64.65
400,2020-07-13,63.89
401,2020-07-14,74.0
402,2020-07-15,87.65
403,2020-07-16,80.1598
404,2020-07-17,83.35
405,2020-07-20,87.86
406,2020-07-21,80.91
407,2020-07-22,79.61
408,2020-07-23,82.05
409,2020-07-24,69.05
410,2020-07-27,80.63
411,2020-07-28,81.0
412,2020-07-29,81.98
413,2020-07-30,78.0
414,2020-07-31,78.2
415,2020-08-03,74.98
416,2020-08-04,78.192
417,2020-08-05,77.49
418,2020-08-06,75.79
419,2020-08-07,74.38
420,2020-08-10,74.27
421,2020-08-11,69.52
422,2020-08-12,75.67
423,2020-08-13,69.09
424,2020-08-14,68.06
425,2020-08-17,69.14
426,2020-08-18,68.28
427,2020-08-19,66.74
428,2020-08-20,67.79
429,2020-08-21,67.5
430,2020-08-24,67.15
431,2020-08-25,64.32
432,2020-08-26,67.62
433,2020-08-27,69.98
434,2020-08-28,68.04
435,2020-08-31,67.14
436,2020-09-01,63.54
437,2020-09-02,62.84
438,2020-09-03,65.65
439,2020-09-04,64.99
440,2020-09-08,57.75
441,2020-09-09,56.03
442,2020-09-10,57.0408
443,2020-09-11,58.49
444,2020-09-14,60.15
445,2020-09-15,65.0274
446,2020-09-16,67.64
447,2020-09-17,68.5
448,2020-09-18,68.28
449,2020-09-21,68.6
450,2020-09-22,67.5
451,2020-09-23,67.865
452,2020-09-24,65.5
453,2020-09-25,65.8865
454,2020-09-28,69.59
455,2020-09-29,70.46
456,2020-09-30,72.51
457,2020-10-01,69.57
458,2020-10-02,67.9
459,2020-10-05,69.64
460,2020-10-06,72.0
461,2020-10-07,71.23
462,2020-10-08,73.5
463,2020-10-09,73.42
464,2020-10-12,73.61
465,2020-10-13,75.93
466,2020-10-14,80.01
467,2020-10-15,75.48
468,2020-10-16,76.06
469,2020-10-19,73.97
470,2020-10-20,72.07
471,2020-10-21,71.57
472,2020-10-22,68.5035
473,2020-10-23,72.3
474,2020-10-26,70.36
475,2020-10-27,70.45
476,2020-10-28,68.95
477,2020-10-29,68.35
478,2020-10-30,70.8
479,2020-11-02,68.02
480,2020-11-03,66.75
481,2020-11-04,68.97
482,2020-11-05,71.09
483,2020-11-06,71.42
484,2020-11-09,77.75
485,2020-11-10,80.0
486,2020-11-11,77.05
487,2020-11-12,85.18
488,2020-11-13,86.62
489,2020-11-16,100.31
490,2020-11-17,97.23
491,2020-11-18,93.87
492,2020-11-19,90.0
493,2020-11-20,95.0
494,2020-11-23,100.77
495,2020-11-24,98.4
496,2020-11-25,99.03
497,2020-11-27,115.12
498,2020-11-30,144.0
499,2020-12-01,177.66
500,2020-12-02,138.63
501,2020-12-03,143.5
502,2020-12-04,157.59
503,2020-12-07,155.03
504,2020-12-08,165.75
505,2020-12-09,170.2
506,2020-12-10,151.13
507,2020-12-11,159.7
508,2020-12-14,163.4
509,2020-12-15,157.0
510,2020-12-16,137.75
511,2020-12-17,137.92
512,2020-12-18,141.51
513,2020-12-21,140.84
514,2020-12-22,139.0
515,2020-12-23,120.05
516,2020-12-24,125.94
517,2020-12-28,120.04
518,2020-12-29,107.7957
519,2020-12-30,118.4
520,2020-12-31,110.55
521,2021-01-04,107.23
522,2021-01-05,113.82
523,2021-01-06,111.11
524,2021-01-07,120.1
525,2021-01-08,116.52
526,2021-01-11,112.75
527,2021-01-12,117.93
528,2021-01-13,123.7
529,2021-01-14,122.8
530,2021-01-15,129.6
531,2021-01-19,122.1
532,2021-01-20,124.51
533,2021-01-21,125.28
534,2021-01-22,132.5
535,2021-01-25,138.4
536,2021-01-26,145.15
537,2021-01-27,151.2
538,2021-01-28,154.105
539,2021-01-29,174.99
540,2021-02-01,173.03
541,2021-02-02,158.52
542,2021-02-03,156.6
543,2021-02-04,166.42
544,2021-02-05,170.99
545,2021-02-08,177.0
546,2021-02-09,186.21
547,2021-02-10,182.74
548,2021-02-11,178.29
549,2021-02-12,184.89
550,2021-02-16,182.41
551,2021-02-17,174.28
552,2021-02-18,171.5929
553,2021-02-19,173.54
554,2021-02-22,167.8
555,2021-02-23,151.25
